openTime,open,high,low,close,volume,closeTime
1754114400000,1.5096,1.5096,1.4842,1.5016,5477.24540329,1754135999999
1754136000000,1.49,1.49,1.449,1.4523,2715.6467297,1754157599999
1754157600000,1.4491,1.4491,1.4201,1.4226,1620.98887992,1754179199999
1754179200000,1.4705,1.4737,1.4705,1.4737,708.13169604,1754200799999
1754200800000,1.4812,1.4954,1.4786,1.4941,3295.93076416,1754222399999
1754222400000,1.4987,1.4987,1.4987,1.4987,49.94328417,1754243999999
1754244000000,1.5044,1.5044,1.4925,1.4925,185.96125834,1754265599999
1754265600000,1.5082,1.51,1.4995,1.4995,1452.20898834,1754287199999
1754287200000,1.5134,1.5134,1.5074,1.5074,1718.14097555,1754308799999
1754308800000,1.5474,1.625,1.5474,1.5939,19407.69621633,1754330399999
1754330400000,1.5954,1.6712,1.591,1.592,10268.25855117,1754351999999
1754352000000,1.5905,1.6815,1.5905,1.6474,9988.024035,1754373599999
1754373600000,1.626,1.6358,1.5956,1.61,1021.41303937,1754395199999
1754395200000,1.6154,1.6241,1.5662,1.5705,924.86918542,1754416799999
1754416800000,1.5646,1.5646,1.532,1.5398,763.04235411,1754438399999
1754460000000,1.5719,1.575,1.4834,1.5533,358.42298592,1754481599999
1754481600000,1.5629,1.6005,1.5629,1.6005,1210.71176032,1754503199999
1754503200000,1.582,1.5902,1.582,1.5902,120.60318546,1754524799999
1754546400000,1.6086,1.7149,1.6086,1.6705,1158.00710939,1754567999999
1754568000000,1.6633,1.6855,1.6086,1.6855,3260.8926905,1754589599999
1754589600000,1.7051,1.707,1.6807,1.697,4612.72137742,1754611199999
1754611200000,1.7163,1.7163,1.7073,1.7073,5.96553377,1754632799999
1754632800000,1.719,1.7358,1.717,1.7263,2170.85800433,1754654399999
1754654400000,1.7115,1.7618,1.7115,1.7618,1162.44363562,1754675999999
1754676000000,1.7633,1.7844,1.7633,1.768,394.50177841,1754697599999
1754697600000,1.8102,1.82,1.8102,1.82,61.70327257,1754719199999
1754719200000,1.8071,1.829,1.801,1.8254,2135.19049717,1754740799999
1754740800000,1.796,1.796,1.7847,1.7847,352.47843826,1754762399999
1754762400000,1.8059,1.8384,1.8059,1.817,5248.74051391,1754783999999
1754784000000,1.8511,1.8793,1.8506,1.8506,399.82574959,1754805599999
1754805600000,1.8494,1.8494,1.7618,1.7618,1217.73096006,1754827199999
1754827200000,1.7408,1.7607,1.7408,1.7607,1529.87476824,1754848799999
1754848800000,1.7724,1.7797,1.7724,1.7797,353.71103735,1754870399999
1754870400000,1.8093,1.8093,1.8093,1.8093,3.55301436,1754891999999
1754892000000,1.828,1.8295,1.7945,1.7945,1284.94949009,1754913599999
1754913600000,1.7551,1.7754,1.7551,1.7754,455.7066676,1754935199999
1754935200000,1.7766,1.7766,1.7162,1.7162,106.41615527,1754956799999
1754956800000,1.7396,1.7396,1.7396,1.7396,3.0,1754978399999
1754978400000,1.7832,1.7832,1.7832,1.7832,2.80394796,1754999999999
1755000000000,1.7996,1.7996,1.7996,1.7996,36.015,1755021599999
1755021600000,1.8279,1.8279,1.8153,1.8153,1327.59018284,1755043199999
1755043200000,1.8344,1.8521,1.8219,1.8219,1184.07395103,1755064799999
1755064800000,1.803,1.8384,1.803,1.8384,365.41026154,1755086399999
1755086400000,1.8151,1.8479,1.8151,1.8479,481.89884835,1755107999999
1755108000000,1.8551,1.8551,1.8393,1.8416,217.92698273,1755129599999
1755129600000,1.88,1.9,1.88,1.9,348.87,1755151199999
1755151200000,1.8779,1.8779,1.8748,1.8748,113.566,1755172799999
1755172800000,1.8155,1.8155,1.7264,1.7264,994.3584607,1755194399999
1755194400000,1.6881,1.6881,1.6852,1.6852,336.58224578,1755215999999
1755216000000,1.7588,1.7618,1.7588,1.7618,987.7311667,1755237599999
1755237600000,1.8,1.8,1.8,1.8,3.11111111,1755259199999
1755280800000,1.7302,1.77,1.72,1.75,725.00046005,1755302399999
1755302400000,1.7592,1.7667,1.6852,1.6852,605.68,1755323999999
