openTime,open,high,low,close,volume,closeTime
1773129600000,0.02,0.024,0.015584,0.0159,3.567248264070001E7,1773158399999
1773158400000,0.015879,0.016068,0.015321,0.015974,1.15259460663E7,1773187199999
1773187200000,0.015801,0.015801,0.0145,0.014715,7248764.8524,1773215999999
1773216000000,0.014747,0.015059,0.0144,0.014497,1.10652573283E7,1773244799999
1773244800000,0.01447,0.014696,0.01441,0.014527,7127272.2833,1773273599999
1773273600000,0.014519,0.014519,0.013788,0.014033,9214216.0016,1773302399999
1773302400000,0.013992,0.014089,0.0137,0.013925,1.28836778412E7,1773331199999
1773331200000,0.013897,0.014331,0.0138,0.01413,5608077.0694,1773359999999
1773360000000,0.014083,0.014431,0.013925,0.014043,3538683.8951,1773388799999
1773388800000,0.014008,0.014174,0.0139,0.014002,8318172.7542,1773417599999
1773417600000,0.013993,0.014091,0.013434,0.013547,8406993.6724,1773446399999
1773446400000,0.013558,0.013738,0.013179,0.013372,3984345.1689,1773475199999
1773475200000,0.013378,0.0135,0.013214,0.01332,2416085.2775,1773503999999
1773504000000,0.013292,0.013583,0.013202,0.013498,3858572.0122,1773532799999
1773532800000,0.013334,0.013861,0.013334,0.013688,6123872.8485,1773561599999
1773561600000,0.013621,0.013629,0.013161,0.01324,5865976.3071,1773590399999
1773590400000,0.013277,0.013431,0.013201,0.013285,1276910.2634,1773619199999
1773619200000,0.01325,0.013359,0.013,0.013234,2105396.0245,1773647999999
1773648000000,0.013257,0.013742,0.012754,0.013305,6242460.1896,1773676799999
1773676800000,0.013304,0.01357,0.013,0.013429,1.09653553506E7,1773705599999
1773705600000,0.013478,0.013478,0.012875,0.01336,3548940.2915,1773734399999
1773734400000,0.013247,0.013247,0.012778,0.012801,4084741.8426,1773763199999
1773763200000,0.0128,0.012959,0.012753,0.012913,967063.1841,1773791999999
1773792000000,0.012861,0.013246,0.012718,0.012873,2965811.0944,1773820799999
1773820800000,0.012824,0.012883,0.012051,0.012112,4796183.8829,1773849599999
1773849600000,0.012039,0.012167,0.011704,0.012096,1608016.8148,1773878399999
1773878400000,0.01225,0.0126,0.011812,0.012192,4009721.738,1773907199999
1773907200000,0.012109,0.012485,0.01185,0.012353,2211390.4342,1773935999999
1773936000000,0.012474,0.012474,0.011724,0.012215,2564544.2202,1773964799999
1773964800000,0.012155,0.012488,0.012138,0.01229,1066080.9513,1773993599999
1773993600000,0.012369,0.012398,0.012057,0.012153,787081.0549,1774022399999
1774022400000,0.012228,0.012228,0.012003,0.012115,735628.6659,1774051199999
1774051200000,0.01191,0.012049,0.0119,0.01203,346321.4096,1774079999999
1774080000000,0.01198,0.012269,0.011898,0.012143,303953.399,1774108799999
1774108800000,0.012177,0.012177,0.011475,0.011475,315401.0622,1774137599999
1774137600000,0.011557,0.01156,0.011258,0.011361,485784.9924,1774166399999
1774166400000,0.011301,0.011301,0.010962,0.010982,872491.8563,1774195199999
1774195200000,0.011114,0.011114,0.010339,0.010348,1678982.7826,1774223999999
1774224000000,0.010677,0.010899,0.01031,0.010527,1599292.063,1774252799999
1774252800000,0.010678,0.011088,0.0106,0.010612,2470006.4988,1774281599999
1774281600000,0.010656,0.010733,0.01055,0.010638,1273305.3886,1774310399999
1774310400000,0.010735,0.010887,0.010461,0.010639,2674710.7813,1774339199999
1774339200000,0.010631,0.010703,0.010268,0.010678,1634709.4174,1774367999999
1774368000000,0.010645,0.010673,0.010464,0.010654,2457708.9526,1774396799999
1774396800000,0.010644,0.010716,0.010457,0.01061,1648586.6997,1774425599999
1774425600000,0.010633,0.012265,0.010633,0.011219,2.37606761655E7,1774454399999
1774454400000,0.011217,0.01175,0.011187,0.011518,8328701.5361,1774483199999
1774483200000,0.011456,0.011466,0.01082,0.010955,1441157.9504,1774511999999
1774512000000,0.010931,0.011156,0.010575,0.010592,4060521.3005,1774540799999
1774540800000,0.01059,0.010933,0.010532,0.0109,2971469.1622,1774569599999
1774569600000,0.010869,0.011265,0.010764,0.011118,1122539.0674,1774598399999
1774598400000,0.010969,0.01108,0.010434,0.010527,1457556.3938,1774627199999
1774627200000,0.01051,0.010701,0.01028,0.010701,388412.0705,1774655999999
1774656000000,0.01026,0.010492,0.01026,0.01038,196601.2501,1774684799999
1774684800000,0.010385,0.010434,0.010295,0.010347,615203.5975,1774713599999
1774713600000,0.010358,0.010394,0.01,0.010032,568100.1229,1774742399999
1774742400000,0.00997,0.010083,0.009908,0.010035,625316.8295,1774771199999
