openTime,open,high,low,close,volume,closeTime
1757548800000,0.225,0.23828,0.20333,0.22625,9234878.88029001,1757635199999
1757635200000,0.22547,0.23925,0.205,0.22104,4972147.71997999,1757721599999
1757721600000,0.22075,0.26256,0.21966,0.2459,3052260.30077999,1757807999999
1757808000000,0.24648,0.24967,0.21881,0.22012,1934062.86821,1757894399999
1757894400000,0.22425,0.2256,0.18049,0.20049,2514709.32433001,1757980799999
1757980800000,0.19877,0.20222,0.18413,0.19247,2071061.05953,1758067199999
1758067200000,0.19198,0.1991,0.17646,0.19573,2064371.34403,1758153599999
1758153600000,0.19653,0.22336,0.18398,0.21333,3707937.37897,1758239999999
1758240000000,0.21258,0.21282,0.175,0.17823,2630334.6113,1758326399999
1758326400000,0.17827,0.17827,0.15833,0.16045,2975964.26821999,1758412799999
1758412800000,0.16202,0.16492,0.15394,0.15444,1569789.73349,1758499199999
1758499200000,0.15474,0.15639,0.12173,0.13383,4430609.44423,1758585599999
1758585600000,0.13341,0.13892,0.1188,0.12145,2017713.56486,1758671999999
1758672000000,0.12101,0.15663,0.11937,0.13919,6832027.07891001,1758758399999
1758758400000,0.1401,0.14011,0.12041,0.12332,6428131.98383,1758844799999
1758844800000,0.12412,0.14043,0.12182,0.13409,4566206.74046,1758931199999
1758931200000,0.13355,0.13809,0.12483,0.13111,2900587.55017,1759017599999
1759017600000,0.13077,0.13767,0.12144,0.13652,1688843.26977,1759103999999
1759104000000,0.13661,0.16115,0.12417,0.14477,9777836.88960001,1759190399999
1759190400000,0.14528,0.15295,0.13103,0.14827,4521825.75865,1759276799999
1759276800000,0.14855,0.171,0.14467,0.1572,4147815.61004,1759363199999
1759363200000,0.15771,0.20486,0.15727,0.19661,1.18515991152E7,1759449599999
1759449600000,0.19749,0.22928,0.1897,0.19862,6492667.48447,1759535999999
1759536000000,0.19955,0.21369,0.19197,0.20028,2279707.00315,1759622399999
1759622400000,0.19687,0.21887,0.17884,0.18658,2460964.98904,1759708799999
1759708800000,0.18691,0.2545,0.18594,0.24345,6790806.64414,1759795199999
1759795200000,0.24677,0.29799,0.22225,0.27341,8936190.82188,1759881599999
1759881600000,0.27378,0.33409,0.26677,0.30027,1.079545134512E7,1759967999999
1759968000000,0.29961,0.36173,0.29102,0.31649,7029825.16414,1760054399999
1760054400000,0.3181,0.33597,0.10453,0.23437,1.527424987023E7,1760140799999
1760140800000,0.23417,0.2422,0.1763,0.19294,8770227.86121,1760227199999
1760227200000,0.19215,0.32707,0.17707,0.28456,9189663.75939,1760313599999
1760313600000,0.28152,0.37,0.28007,0.35914,6867502.39641,1760399999999
1760400000000,0.35817,0.38149,0.28463,0.35971,9392784.33379,1760486399999
1760486400000,0.35845,0.37346,0.30183,0.3085,4379497.26846,1760572799999
1760572800000,0.30894,0.34813,0.2623,0.2714,7282535.69241,1760659199999
1760659200000,0.27278,0.29133,0.218,0.26557,1.372284096286E7,1760745599999
1760745600000,0.26569,0.29037,0.24851,0.26576,4377338.93247,1760831999999
1760832000000,0.26451,0.2747,0.23548,0.2534,6590578.92128,1760918399999
1760918400000,0.25245,0.30421,0.24,0.29546,7638126.80669,1761004799999
1761004800000,0.29643,0.31881,0.24918,0.27025,7669239.43662,1761091199999
1761091200000,0.27021,0.28415,0.2242,0.2388,8501203.37445,1761177599999
1761177600000,0.23823,0.268,0.2332,0.24863,7148413.12344,1761263999999
1761264000000,0.24845,0.26516,0.23205,0.25198,5073482.75816,1761350399999
1761350400000,0.2503,0.26584,0.2447,0.248,2185893.77314,1761436799999
1761436800000,0.24836,0.2915,0.242,0.26735,5529678.95253,1761523199999
1761523200000,0.26974,0.27743,0.2388,0.24649,2828335.97741,1761609599999
1761609600000,0.24757,0.26123,0.23509,0.24239,2597237.60451,1761695999999
1761696000000,0.24249,0.26462,0.23771,0.2518,3957988.10629,1761782399999
1761782400000,0.25198,0.26602,0.19645,0.216,4989505.26361,1761868799999
1761868800000,0.2159,0.22033,0.19649,0.19996,3848134.42755,1761955199999
1761955200000,0.19914,0.20577,0.1945,0.19953,3529327.35805,1762041599999
1762041600000,0.19839,0.20194,0.17753,0.1943,3778588.26931,1762127999999
1762128000000,0.19331,0.19331,0.15506,0.1584,5584627.16449,1762214399999
1762214400000,0.15947,0.16463,0.11943,0.13318,2.221528888818E7,1762300799999
1762300800000,0.13358,0.16524,0.121,0.15264,1.727741525634001E7,1762387199999
1762387200000,0.15201,0.15343,0.12296,0.12516,1.894296639876999E7,1762473599999
1762473600000,0.12669,0.16054,0.1245,0.15569,1.543239811016E7,1762559999999
1762560000000,0.15617,0.15763,0.13652,0.14273,7532152.65515,1762646399999
1762646400000,0.14204,0.19135,0.13758,0.18776,1.952991471402E7,1762732799999
1762732800000,0.188,0.19363,0.17079,0.18231,1.266312318374E7,1762819199999
1762819200000,0.18291,0.1896,0.14583,0.14624,9734630.39676,1762905599999
1762905600000,0.1481,0.16497,0.13563,0.14026,1.105072621045E7,1762991999999
1762992000000,0.14103,0.1523,0.1258,0.13362,1.162733769746E7,1763078399999
1763078400000,0.13328,0.14033,0.1209,0.12436,1.3119922607E7,1763164799999
1763164800000,0.12448,0.131,0.11756,0.1226,1.081808922984001E7,1763251199999
