openTime,open,high,low,close,volume,closeTime
1754265600000,0.03277,0.04383,0.0253,0.029109,3.9017699877889943E8,1754870399999
1754870400000,0.02909,0.033627,0.024514,0.026759,1.3545771506410015E8,1755475199999
1755475200000,0.026802,0.028631,0.020528,0.020828,8.144738128060001E7,1756079999999
1756080000000,0.02086,0.023247,0.018507,0.021092,8.740867685390009E7,1756684799999
1756684800000,0.020513,0.027288,0.0189,0.0243,7.62725514337E7,1757289599999
1757289600000,0.024279,0.027059,0.021111,0.024909,1.030757606108E8,1757894399999
1757894400000,0.024685,0.03134,0.021112,0.022775,9.653452901990001E7,1758499199999
1758499200000,0.022,0.022,0.015737,0.016117,2.002413584109999E7,1759103999999
1759104000000,0.016585,0.017512,0.014679,0.01562,1.98689023164E7,1759708799999
1759708800000,0.015411,0.016506,0.007735,0.010242,2.07807790798E7,1760313599999
1760313600000,0.010262,0.013301,0.008249,0.01005,2.846073147119E8,1760918399999
1760918400000,0.00991,0.010406,0.009046,0.01031,5.543328221290001E7,1761523199999
1761523200000,0.010424,0.010549,0.00862,0.009327,2.64037964018E7,1762127999999
1762128000000,0.009012,0.01488,0.0075,0.010401,1.7743564174120006E8,1762732799999
1762732800000,0.010377,0.010876,0.00729,0.007398,4.42317382479E7,1763337599999
1763337600000,0.007487,0.008445,0.006101,0.006957,2.830918397529999E7,1763942399999
1763942400000,0.007029,0.007304,0.006863,0.006901,7424791.1166,1764547199999
1764547200000,0.006753,0.007221,0.00615,0.006568,2.01197697686E7,1765151999999
1765152000000,0.006828,0.007233,0.0060356,0.0060356,1.52042591018E7,1765756799999
1765756800000,0.0060343,0.0060343,0.0045331,0.0046688,1.85830977927E7,1766361599999
1766361600000,0.00469,0.0055097,0.00463,0.0049464,5.494897854979999E7,1766966399999
1766966400000,0.0051387,0.0057945,0.00503,0.0055457,5.99504421275E7,1767571199999
1767571200000,0.0055357,0.0064022,0.0051533,0.0052282,5.978462949770002E7,1768175999999
1768176000000,0.0053264,0.00685,0.0051485,0.005527,6.949166126249999E7,1768780799999
1768780800000,0.0051587,0.0060878,0.0048861,0.0052088,3.581086360550001E7,1769385599999
1769385600000,0.0051567,0.0053335,0.0041709,0.0042835,2.58545411688E7,1769990399999
1769990400000,0.0043077,0.0044388,0.0033598,0.0037676,1.8166361441E7,1770595199999
1770595200000,0.0036993,0.0040741,0.0031237,0.0033703,4.59659918421E7,1771199999999
1771200000000,0.0033799,0.0037014,0.0029674,0.0029769,4.33662140063E7,1771804799999
1771804800000,0.0028378,0.0029753,0.00263,0.0027821,2.99295879517E7,1772409599999
1772409600000,0.0027824,0.0034295,0.0027438,0.0029424,5.24031028147E7,1773014399999
1773014400000,0.0029631,0.004979,0.0028848,0.0036502,6.043267791183001E8,1773619199999
1773619200000,0.0036242,0.0039173,0.0030811,0.003091,4.1057679311E7,1774223999999
1774224000000,0.0031592,0.0036454,0.0028396,0.0028853,5.313063862969999E7,1774828799999
1774828800000,0.0029089,0.0032521,0.0027655,0.0028566,4.099780966359999E7,1775433599999
1775433600000,0.0027871,0.0034788,0.002598,0.0026533,2.3300784372190005E8,1776038399999
1776038400000,0.0026184,0.0035227,0.0025242,0.0026886,1.8938065598940003E8,1776643199999
1776643200000,0.0026255,0.0031678,0.0026126,0.0028744,1.054702940452E8,1777247999999
1777248000000,0.002836,0.0030356,0.0026396,0.0029477,1.139475479719E8,1777852799999
1777852800000,0.0029223,0.0033998,0.0029223,0.0033125,1.1969458805019999E8,1778457599999
1778457600000,0.0032998,0.0033561,0.0025638,0.0026138,1.467433872144E8,1779062399999
1779062400000,0.0026708,0.0034225,0.0026428,0.0027144,2.862187886833E8,1779667199999
1779667200000,0.0027196,0.002985,0.0024947,0.0027064,1.69623345216E8,1780271999999
1780272000000,0.002702,0.0027252,0.0017965,0.0020177,2.024565852432E8,1780876799999
1780876800000,0.0019966,0.0021363,0.0018276,0.0020421,1.566152663127E8,1781481599999
1781481600000,0.002039,0.002107,0.0017917,0.0018539,1.4717025028910002E8,1782086399999
1782086400000,0.0018682,0.0020473,0.0016207,0.001642,2.89124400513E8,1782691199999
1782691200000,0.0016505,0.00197,0.0014929,0.0018293,3.628388849311999E8,1783295999999
1783296000000,0.0018136,0.0019535,0.0016678,0.0016678,2.4105365682989997E8,1783900799999
1783900800000,0.00168,0.0021697,0.0015577,0.0019972,7.396503949178E8,1784505599999
1784505600000,0.0019911,0.002331,0.0016961,0.0018871,5.40818690618E8,1785110399999
1785110400000,0.0018871,0.0019455,0.0016593,0.0017286,1.824110209099E8,1785715199999
1785715200000,0.0017151,0.0022941,0.0017029,0.0021019,4.9712040107940006E8,1786319999999
1786320000000,0.0021163,0.0023264,0.0017433,0.002005,4.1606484410620004E8,1786924799999
