openTime,open,high,low,close,volume,closeTime
1649224800000,161.79,161.96,159.42,159.74,13.97649585,1649246399999
1649246400000,159.75,160.24,148.84,153.15,802.05051551,1649267999999
1649268000000,153.42,157.89,150.95,152.31,306.25455023,1649289599999
1649289600000,150.69,154.79,148.96,153.87,88.13685408,1649311199999
1649311200000,154.4,158.37,153.91,157.59,130.20287474,1649332799999
1649332800000,157.72,159.27,150.77,153.8,213.97420872,1649354399999
1649354400000,154.55,156.31,153.48,155.49,108.49629971,1649375999999
1649376000000,156.03,159.24,156.03,158.04,26.44275483,1649397599999
1649397600000,158.35,158.53,153.38,153.76,121.80503553,1649419199999
1649419200000,154.49,155.96,151.04,154.0,241.36932075,1649440799999
1649440800000,152.4,153.53,147.31,148.0,103.35993352,1649462399999
1649462400000,148.47,151.88,148.0,151.88,45.62214792,1649483999999
1649484000000,151.14,153.0,150.78,152.72,69.8672132,1649505599999
1649505600000,152.78,154.16,151.72,152.91,83.86499968,1649527199999
1649527200000,153.05,154.61,151.5,154.61,37.20760527,1649548799999
1649548800000,154.35,155.08,153.76,154.18,20.61490062,1649570399999
1649570400000,153.06,154.41,151.62,152.61,164.30497867,1649591999999
1649592000000,152.42,154.43,151.64,154.38,60.39851098,1649613599999
1649613600000,154.7,157.12,148.93,148.93,56.35683847,1649635199999
1649635200000,148.0,149.62,146.45,149.5,6.2010294,1649656799999
1649656800000,148.48,149.79,140.13,141.31,144.34246073,1649678399999
1649678400000,141.7,143.77,139.66,141.89,172.81145791,1649699999999
1649700000000,141.99,142.5,136.71,138.93,162.00777585,1649721599999
1649721600000,139.3,144.82,138.48,144.82,20.40498373,1649743199999
1649743200000,144.41,146.39,143.56,146.39,56.97716494,1649764799999
1649764800000,146.25,146.61,141.75,143.84,146.57520238,1649786399999
1649786400000,143.64,144.45,139.61,144.45,54.11082885,1649807999999
1649808000000,145.16,147.43,145.16,147.03,63.28478418,1649829599999
1649829600000,146.75,146.95,143.07,143.07,34.71283079,1649851199999
1649851200000,143.27,147.69,142.67,144.91,36.74384659,1649872799999
1649872800000,144.48,147.0,144.48,146.61,33.9691008,1649894399999
1649894400000,148.59,150.16,147.99,147.99,25.43339707,1649915999999
1649916000000,148.47,148.52,146.01,147.43,111.35846733,1649937599999
1649937600000,146.67,148.76,142.21,142.98,25.74054093,1649959199999
1649959200000,143.25,143.68,140.86,143.46,13.12359883,1649980799999
1649980800000,144.03,145.05,144.03,145.05,26.45092786,1650002399999
1650002400000,144.33,144.69,143.15,144.24,35.31746737,1650023999999
1650024000000,143.07,144.27,141.91,142.75,8.85107216,1650045599999
