openTime,open,high,low,close,volume,closeTime
1653926400000,6.6022,35.0,6.3573,9.9296,2563184.936361,1653955199999
1653955200000,9.8796,10.266,7.5,8.0862,619867.218538,1653983999999
1653984000000,8.0849,9.9,7.777,8.5741,911982.534347,1654012799999
1654012800000,8.6563,9.0,7.6685,8.2409,501917.309323,1654041599999
1654041600000,8.2012,8.3043,6.1382,6.4363,399903.613029,1654070399999
1654070400000,6.4271,7.0991,6.0699,6.2161,491570.972003,1654099199999
1654099200000,6.2151,6.72,5.6275,6.1129,634238.420381,1654127999999
1654128000000,6.1018,6.4356,5.85,6.0495,136884.133863,1654156799999
1654156800000,6.0719,6.4174,5.8859,6.2498,213930.33601,1654185599999
1654185600000,6.2456,7.0193,6.1938,6.5848,433123.10903,1654214399999
1654214400000,6.5899,6.5923,6.1672,6.1962,105245.001118,1654243199999
1654243200000,6.194,6.2925,5.7594,6.0653,235014.037581,1654271999999
1654272000000,6.0974,6.2156,5.9638,6.0424,103334.252164,1654300799999
1654300800000,6.0217,6.0859,5.8791,5.939,30650.1464,1654329599999
1654329600000,5.9359,6.1037,5.8883,5.967,70064.302368,1654358399999
1654358400000,5.9734,5.9734,5.839,5.9151,55735.135737,1654387199999
1654387200000,5.9157,5.9293,4.7709,5.0702,166642.18547,1654415999999
1654416000000,5.0522,5.1343,4.2944,4.9757,651385.229827,1654444799999
1654444800000,4.9699,5.0403,4.4913,4.5752,349983.2216,1654473599999
1654473600000,4.5681,5.1419,4.4956,4.956,198672.886757,1654502399999
1654502400000,4.9591,5.0342,4.5249,4.7087,298057.975713,1654531199999
1654531200000,4.7181,4.7495,4.4882,4.5926,181273.920899,1654559999999
1654560000000,4.5844,4.6107,3.8596,4.1,218921.663868,1654588799999
1654588800000,4.1,4.1324,3.8506,3.9845,204356.352379,1654617599999
1654617600000,3.9591,4.4643,3.4201,3.5698,311775.246018,1654646399999
1654646400000,3.54,3.6263,3.0913,3.2255,342145.420293,1654675199999
1654675200000,3.2495,3.5598,3.1559,3.2642,321601.259167,1654703999999
