openTime,open,high,low,close,volume,closeTime
1729468800000,1.3075,1.4467,1.1633,1.2377,1142931.43725853,1729555199999
1729555200000,1.2368,1.2584,1.1121,1.1307,463503.79822893,1729641599999
1729641600000,1.1339,1.1578,1.0278,1.0588,436027.34146664,1729727999999
1729728000000,1.0704,1.0794,1.0172,1.0217,137283.46941002,1729814399999
1729814400000,1.0267,1.0516,0.8638,0.90919,211776.67791472,1729900799999
1729900800000,0.89498,1.1826,0.84943,1.0655,1496331.79642324,1729987199999
1729987200000,1.0601,1.1725,0.96045,1.0449,717274.16428387,1730073599999
1730073600000,1.0266,1.0445,0.92202,0.9797,319306.8178149,1730159999999
1730160000000,0.97293,1.0345,0.95941,0.97899,73495.53991079,1730246399999
1730246400000,0.98606,1.0779,0.95532,0.9975,176564.23664213,1730332799999
1730332800000,1.0095,1.1359,0.98028,1.0342,319665.8235667,1730419199999
1730419200000,1.0599,1.12,0.93939,0.96752,211053.1746536,1730505599999
1730505600000,0.96618,1.0044,0.93831,0.95554,83722.07203269,1730591999999
1730592000000,0.96299,1.0021,0.90144,0.92178,121218.61252364,1730678399999
1730678400000,0.91907,0.94285,0.84676,0.88978,59659.91870838,1730764799999
1730764800000,0.8854,0.95974,0.8854,0.92051,74797.38548033,1730851199999
1730851200000,0.9311,1.0171,0.92436,0.97629,148639.61233367,1730937599999
1730937600000,0.97862,1.0002,0.93,0.94492,107217.66415955,1731023999999
1731024000000,0.93778,0.94512,0.87438,0.89427,86151.90740315,1731110399999
1731110400000,0.89301,1.0245,0.89291,0.95634,212592.21577554,1731196799999
1731196800000,0.95727,1.1772,0.95095,1.1055,369200.9766514,1731283199999
1731283200000,1.1068,1.1901,0.99979,1.053,720995.23649623,1731369599999
1731369600000,1.056,1.0735,0.91116,0.97662,273141.30531743,1731455999999
1731456000000,0.97,1.0602,0.91142,0.9884,124588.46107511,1731542399999
1731542400000,0.9847,1.0319,0.94436,0.9577,125512.94695372,1731628799999
1731628800000,0.95453,1.0961,0.93445,1.0043,82302.99866836,1731715199999
1731715200000,1.0049,1.1293,0.99796,1.0648,294795.93114024,1731801599999
1731801600000,1.0643,1.0796,0.94,0.96603,199611.70032676,1731887999999
1731888000000,0.96811,1.0011,0.95078,0.97299,101097.21774762,1731974399999
1731974400000,0.97322,1.0807,0.96558,1.0312,263073.03052118,1732060799999
1732060800000,1.0365,1.5,1.0365,1.2594,2529417.09469982,1732147199999
1732147200000,1.2537,1.3648,1.132,1.2051,574979.75563812,1732233599999
1732233600000,1.2013,1.2926,1.1577,1.1813,191069.61860695,1732319999999
1732320000000,1.2,1.2743,1.1552,1.1774,231228.81972946,1732406399999
1732406400000,1.1786,1.4082,1.1786,1.29,301103.77498024,1732492799999
1732492800000,1.3198,1.4369,1.2074,1.2358,111949.68715355,1732579199999
1732579200000,1.2545,1.42,1.203,1.3456,334918.24199341,1732665599999
1732665600000,1.3862,1.4149,1.2737,1.3367,161750.47540334,1732751999999
1732752000000,1.3276,1.6477,1.3276,1.5852,939560.12482892,1732838399999
1732838400000,1.6002,1.6956,1.4702,1.5136,427990.55840306,1732924799999
1732924800000,1.5167,1.525,1.46,1.5021,133155.99247475,1733011199999
1733011200000,1.5147,1.574,1.4374,1.523,262874.59638931,1733097599999
1733097600000,1.5171,1.687,1.4748,1.5887,367247.66971468,1733183999999
1733184000000,1.5823,1.788,1.5393,1.6334,537439.64586612,1733270399999
1733270400000,1.6285,2.5337,1.5905,2.1055,1193991.2342477,1733356799999
1733356800000,2.1132,2.3784,1.9113,2.0101,1636240.50559289,1733443199999
1733443200000,2.0476,2.1124,1.909,2.0175,297384.7749467,1733529599999
1733529600000,2.0212,2.152,1.975,1.9903,114092.91696115,1733615999999
1733616000000,2.0005,2.065,1.9251,2.0327,102434.6428743,1733702399999
1733702400000,2.036,2.22,1.4337,1.7804,888015.60481174,1733788799999
1733788800000,1.7633,1.85,1.5618,1.7939,386245.58781182,1733875199999
1733875200000,1.7976,2.13,1.7272,1.9833,332804.84123567,1733961599999
1733961600000,1.9664,2.0966,1.8938,1.9628,319429.56550201,1734047999999
1734048000000,1.9626,1.9626,1.7982,1.8787,183101.15142548,1734134399999
1734134400000,1.8829,1.9373,1.78,1.8718,128563.36337364,1734220799999
1734220800000,1.8756,1.9222,1.813,1.8775,117204.20628339,1734307199999
1734307200000,1.8693,2.0274,1.817,2.0017,541043.43382064,1734393599999
1734393600000,1.9928,2.0072,1.7721,1.8358,209376.37621115,1734479999999
1734480000000,1.8368,2.1028,1.5947,1.6091,647703.67503252,1734566399999
1734566400000,1.6093,1.6916,1.3779,1.4251,668752.62376148,1734652799999
1734652800000,1.4264,1.5515,1.2441,1.5248,359652.41991778,1734739199999
1734739200000,1.5187,1.6131,1.3581,1.3726,206301.44658105,1734825599999
1734825600000,1.3627,1.4147,1.2551,1.2795,95282.60776323,1734911999999
1734912000000,1.2707,1.418,1.24,1.3994,186331.95240577,1734998399999
1734998400000,1.3989,1.5067,1.3563,1.4518,279389.37564011,1735084799999
1735084800000,1.4484,1.49,1.3882,1.4076,57252.46885215,1735171199999
1735171200000,1.4222,1.4368,1.2519,1.2699,40128.65949643,1735257599999
1735257600000,1.2695,1.3585,1.2538,1.2717,92251.40057068,1735343999999
1735344000000,1.2857,1.3582,1.2524,1.3498,44972.47762581,1735430399999
1735430400000,1.3544,1.3582,1.2277,1.2464,28305.15870634,1735516799999
1735516800000,1.2388,1.3315,1.2,1.2997,72001.77804125,1735603199999
1735603200000,1.2926,1.3165,1.2537,1.2638,43016.54855415,1735689599999
1735689600000,1.2697,1.3615,1.233,1.3515,54937.76836697,1735775999999
1735776000000,1.3354,1.3992,1.3245,1.3376,49097.72013882,1735862399999
1735862400000,1.343,1.4028,1.2967,1.3674,49118.62858958,1735948799999
1735948800000,1.3877,1.4585,1.371,1.4246,21703.78493131,1736035199999
1736035200000,1.4275,1.446,1.39,1.4243,12466.54035983,1736121599999
1736121600000,1.4188,1.4356,1.3726,1.3883,34917.50322218,1736207999999
1736208000000,1.4005,1.4188,1.2257,1.2359,68477.41403657,1736294399999
1736294400000,1.228,1.228,1.0973,1.1612,74449.03626589,1736380799999
1736380800000,1.1648,1.1648,1.0784,1.1098,23288.34779779,1736467199999
1736467200000,1.1123,1.149,1.0947,1.1468,17992.17264702,1736553599999
1736553600000,1.1374,1.147,1.0972,1.1248,14825.99673427,1736639999999
1736640000000,1.1185,1.1266,1.0723,1.082,13717.94201022,1736726399999
1736726400000,1.1,1.1185,0.95639,1.047,42233.61221933,1736812799999
1736812800000,1.047,1.0947,1.0464,1.094,42877.24149016,1736899199999
1736899200000,1.0856,1.1549,1.0522,1.148,22202.26787754,1736985599999
1736985600000,1.1289,1.144,1.0906,1.0982,10352.59235895,1737071999999
1737072000000,1.0996,1.2051,1.0991,1.2024,35148.80334426,1737158399999
1737158400000,1.201,1.2062,1.0364,1.0711,36960.09616193,1737244799999
1737244800000,1.0668,1.0894,0.94752,0.94752,54709.21755746,1737331199999
1737331200000,0.946,1.0426,0.92463,0.97167,18618.44699284,1737417599999
1737417600000,0.9581,0.98729,0.88773,0.96887,19017.12306236,1737503999999
1737504000000,0.96694,0.99358,0.94145,0.94145,15716.81234647,1737590399999
1737590400000,0.93,0.95563,0.89572,0.92171,48811.11988552,1737676799999
1737676800000,0.923,0.94064,0.84537,0.85179,16446.88491284,1737763199999
1737763200000,0.84612,0.85442,0.81467,0.83852,48610.2681718,1737849599999
1737849600000,0.84603,0.91014,0.83429,0.83429,47083.59401129,1737935999999
1737936000000,0.82,0.83429,0.7202,0.82436,29351.52039663,1738022399999
1738022400000,0.83356,0.87639,0.75231,0.76397,15177.15817635,1738108799999
1738108800000,0.76331,0.85893,0.76331,0.82589,11489.2815432,1738195199999
1738195200000,0.82511,0.89885,0.82073,0.86492,84261.97623932,1738281599999
1738281600000,0.8619,0.91601,0.8449,0.85817,51220.44650546,1738367999999
1738368000000,0.8624,0.8624,0.74885,0.76097,48366.4001199,1738454399999
1738454400000,0.76114,0.76341,0.61905,0.65634,80401.53964144,1738540799999
1738540800000,0.6314,0.66826,0.46525,0.64475,224704.79027243,1738627199999
1738627200000,0.63584,0.63998,0.55697,0.59138,51873.43622332,1738713599999
1738713600000,0.59615,0.60176,0.56822,0.57661,10481.64910206,1738799999999
1738800000000,0.57828,0.58352,0.52203,0.5299,49064.78387567,1738886399999
1738886400000,0.54258,0.63501,0.54009,0.56609,91382.04976357,1738972799999
1738972800000,0.58126,0.62903,0.56749,0.62361,50308.14141574,1739059199999
1739059200000,0.61575,0.63656,0.52964,0.56172,58437.23338337,1739145599999
1739145600000,0.56339,0.58031,0.52979,0.56589,24884.14845749,1739231999999
1739232000000,0.56324,0.59702,0.53174,0.57099,90415.84176784,1739318399999
1739318400000,0.57082,0.63159,0.54,0.57454,404329.44772055,1739404799999
1739404800000,0.57468,0.61244,0.5436,0.58993,208902.86326106,1739491199999
1739491200000,0.59499,0.6238,0.57573,0.58103,115788.55883867,1739577599999
1739577600000,0.58432,0.60001,0.53121,0.55984,155116.56204597,1739663999999
1739664000000,0.56277,0.56913,0.51,0.52649,110297.47798358,1739750399999
1739750400000,0.53328,0.5349,0.47665,0.50598,125050.17176393,1739836799999
1739836800000,0.49517,0.49787,0.43396,0.46558,189907.05131736,1739923199999
1739923200000,0.46137,0.47872,0.43438,0.45077,167405.8789164,1740009599999
1740009600000,0.45077,0.46456,0.44439,0.46456,130894.50008566,1740095999999
1740096000000,0.4596,0.49818,0.442,0.44683,114285.47370104,1740182399999
1740182400000,0.45347,0.49629,0.44749,0.49534,44239.75928307,1740268799999
1740268800000,0.49848,0.51768,0.45995,0.47734,134569.47043449,1740355199999
1740355200000,0.47701,0.47701,0.36768,0.37684,194943.88809565,1740441599999
1740441600000,0.3782,0.40104,0.36279,0.38944,236635.34416188,1740527999999
1740528000000,0.38265,0.40018,0.36991,0.39947,54338.55639328,1740614399999
1740614400000,0.389,0.40449,0.38584,0.39286,24559.43518687,1740700799999
1740700800000,0.38966,0.44312,0.37735,0.43097,345506.23325399,1740787199999
1740787200000,0.43224,0.43224,0.40237,0.41206,117220.88551467,1740873599999
1740873600000,0.41171,0.45168,0.40163,0.45167,114485.76978113,1740959999999
1740960000000,0.44651,0.44651,0.37442,0.38243,79780.41510708,1741046399999
1741046400000,0.375,0.41802,0.341,0.40586,142376.85409399,1741132799999
1741132800000,0.40951,0.43453,0.40623,0.42396,177213.43091417,1741219199999
1741219200000,0.4177,0.42533,0.40651,0.41092,12544.69328532,1741305599999
1741305600000,0.39273,0.42722,0.39271,0.41049,90685.16128781,1741391999999
1741392000000,0.40475,0.40475,0.37414,0.39157,66862.64982543,1741478399999
1741478400000,0.39113,0.3947,0.37478,0.38547,54385.05465422,1741564799999
1741564800000,0.38098,0.413,0.37574,0.38027,139276.49301559,1741651199999
1741651200000,0.38082,0.39641,0.37363,0.38986,190242.03433384,1741737599999
1741737600000,0.39258,0.4178,0.37562,0.40907,81771.75619828,1741823999999
1741824000000,0.41036,0.41972,0.39351,0.40533,58029.29730896,1741910399999
1741910400000,0.40972,0.43179,0.40972,0.41954,35892.27701265,1741996799999
1741996800000,0.41541,0.43517,0.41541,0.43517,25348.97254847,1742083199999
1742083200000,0.42729,0.43195,0.39094,0.39328,26875.92714792,1742169599999
1742169600000,0.41112,0.43798,0.41112,0.42156,22521.62734156,1742255999999
1742256000000,0.42437,0.42437,0.39862,0.41193,27555.74612045,1742342399999
1742342400000,0.40932,0.43338,0.40877,0.43256,153376.65753255,1742428799999
1742428800000,0.43063,0.43063,0.40795,0.41677,36634.18051609,1742515199999
1742515200000,0.43129,0.44321,0.42273,0.42347,63868.93411853,1742601599999
1742601600000,0.43291,0.4776,0.43291,0.45149,51406.55573004,1742687999999
1742688000000,0.46,0.48664,0.44704,0.46414,51902.18857262,1742774399999
1742774400000,0.45693,0.47517,0.45324,0.45781,40958.08526352,1742860799999
1742860800000,0.46039,0.46991,0.44615,0.45678,78284.54666165,1742947199999
1742947200000,0.454,0.4762,0.44815,0.4552,43437.55835484,1743033599999
1743033600000,0.46785,0.46785,0.4255,0.4328,11208.6219757,1743119999999
1743120000000,0.42922,0.43504,0.38373,0.38678,8051.91027965,1743206399999
1743206400000,0.39106,0.39106,0.3758,0.3758,27598.61328734,1743292799999
1743292800000,0.37545,0.38591,0.37545,0.37947,14134.06154047,1743379199999
1743379200000,0.37553,0.38182,0.37257,0.37257,4717.65177094,1743465599999
1743465600000,0.37455,0.38224,0.32905,0.34754,114607.53080577,1743551999999
1743552000000,0.34157,0.34157,0.29362,0.29362,34674.69465433,1743638399999
1743638400000,0.29728,0.32867,0.29728,0.31506,132422.93172555,1743724799999
1743724800000,0.30867,0.32377,0.30527,0.3111,27382.69624201,1743811199999
1743811200000,0.3153,0.32457,0.27803,0.28532,35921.50037549,1743897599999
1743897600000,0.2864,0.28817,0.24019,0.24019,63363.82985124,1743983999999
1743984000000,0.24052,0.25337,0.23034,0.2474,40666.3450047,1744070399999
1744070400000,0.25069,0.25069,0.22558,0.22558,16689.96890859,1744156799999
