openTime,open,high,low,close,volume,closeTime
1629892800000,164.31,171.7,163.38,165.31,4651.31019274,1629935999999
1629936000000,165.41,168.28,155.56,158.49,1769.6422374,1629979199999
1629979200000,158.1,160.83,156.08,160.26,1156.63839647,1630022399999
1630022400000,158.87,166.29,154.25,165.23,822.41274232,1630065599999
1630065600000,165.45,170.94,163.69,165.51,1619.30137293,1630108799999
1630108800000,165.53,167.14,163.8,165.1,437.81492436,1630151999999
1630152000000,165.08,166.26,162.22,164.86,1014.47474485,1630195199999
1630195200000,164.54,166.21,160.01,162.04,326.98088957,1630238399999
1630238400000,161.5,164.0,160.26,161.03,513.01783884,1630281599999
1630281600000,161.31,161.36,157.0,157.0,372.63516766,1630324799999
1630324800000,158.56,161.15,155.24,156.36,849.7075987,1630367999999
1630368000000,155.89,170.94,152.06,158.51,992.69404351,1630411199999
1630411200000,158.19,159.34,152.4,153.96,1026.88342633,1630454399999
1630454400000,153.89,158.18,152.1,156.07,734.87455214,1630497599999
1630497600000,156.34,171.49,152.5,158.02,2538.15577181,1630540799999
1630540800000,158.14,164.4,154.63,161.43,1666.77930494,1630583999999
1630584000000,161.41,163.7,156.11,157.37,1086.22321154,1630627199999
1630627200000,156.76,158.87,153.33,156.49,945.67758756,1630670399999
1630670400000,156.96,158.14,155.25,157.39,1204.03371361,1630713599999
1630713600000,158.42,178.22,157.27,175.55,2514.71841271,1630756799999
1630756800000,174.92,190.56,170.47,187.92,2580.58620885,1630799999999
1630800000000,188.26,210.88,186.47,206.08,9191.53933297,1630843199999
1630843200000,206.05,278.94,206.05,268.63,34315.95627259,1630886399999
1630886400000,268.2,325.5,261.74,293.01,31552.33561361,1630929599999
1630929600000,292.03,311.58,254.34,274.07,35345.86707518,1630972799999
1630972800000,274.92,301.79,253.35,260.0,10016.14815892,1631015999999
1631016000000,260.01,302.82,220.0,299.0,18179.28872239,1631059199999
1631059200000,299.0,301.79,243.05,275.3,7750.40421835,1631102399999
1631102400000,274.73,289.09,255.27,263.64,8906.83833294,1631145599999
1631145600000,263.65,273.67,254.22,260.08,5704.65556571,1631188799999
1631188800000,260.72,283.0,247.51,265.87,12401.43914589,1631231999999
1631232000000,266.31,282.99,262.3,278.84,6302.87229204,1631275199999
1631275200000,279.15,347.34,273.01,334.54,32547.03944314,1631318399999
1631318400000,335.8,376.7,262.08,314.82,28927.65829433,1631361599999
1631361600000,314.27,336.63,305.21,326.56,12196.00691091,1631404799999
1631404800000,325.96,325.96,300.73,313.83,5439.37996641,1631447999999
1631448000000,313.79,330.0,302.28,302.65,5668.14662707,1631491199999
1631491200000,302.84,322.0,277.13,296.58,6610.39530179,1631534399999
1631534400000,295.89,324.32,275.07,324.28,5640.23843733,1631577599999
1631577600000,324.44,354.56,308.0,311.65,9685.60678823,1631620799999
1631620800000,311.93,333.0,300.09,316.8,10388.98678799,1631663999999
1631664000000,315.15,316.6,299.41,307.19,5636.48630887,1631707199999
1631707200000,305.65,319.59,304.84,311.78,3970.99043427,1631750399999
1631750400000,310.55,318.68,303.36,306.35,2915.56329866,1631793599999
1631793600000,306.19,318.99,300.0,312.26,4141.13864233,1631836799999
1631836800000,311.61,313.56,297.52,298.84,1792.30040149,1631879999999
1631880000000,298.73,313.47,288.23,295.8,3784.04423976,1631923199999
1631923200000,296.12,306.37,293.5,305.07,3017.24440982,1631966399999
1631966400000,305.11,322.1,302.54,306.65,4855.57489454,1632009599999
