openTime,open,high,low,close,volume,closeTime
1757592000000,0.225,0.23108,0.20333,0.21545,2988487.09628,1757606399999
1757606400000,0.21598,0.23828,0.21467,0.23429,5002016.67176,1757620799999
1757620800000,0.23418,0.23827,0.2227,0.22625,1244375.11225,1757635199999
1757635200000,0.22547,0.23493,0.22397,0.22895,468779.2873,1757649599999
1757649600000,0.2287,0.23925,0.22701,0.23274,976232.29393,1757663999999
1757664000000,0.23232,0.23382,0.2222,0.2222,843002.27114,1757678399999
1757678400000,0.22235,0.22761,0.2133,0.21502,1222789.19946,1757692799999
1757692800000,0.21458,0.22488,0.2144,0.21996,651246.30611,1757707199999
1757707200000,0.21968,0.22893,0.205,0.22104,810098.36204,1757721599999
1757721600000,0.22075,0.23079,0.21966,0.22882,390669.67498,1757735999999
1757736000000,0.22698,0.23724,0.22487,0.2356,301740.79573,1757750399999
1757750400000,0.23553,0.25152,0.23293,0.24764,823163.63594,1757764799999
1757764800000,0.24778,0.26256,0.23897,0.24865,950952.07158,1757779199999
1757779200000,0.25266,0.25628,0.23963,0.2401,352003.0126,1757793599999
1757793600000,0.24169,0.25227,0.24084,0.2459,233731.10995,1757807999999
1757808000000,0.24648,0.24872,0.2396,0.24303,278826.09536,1757822399999
1757822400000,0.23985,0.24967,0.23579,0.24623,464590.31734,1757836799999
1757836800000,0.24525,0.2463,0.23407,0.23579,516424.55862,1757851199999
1757851200000,0.23614,0.23715,0.2209,0.22501,252565.32903,1757865599999
1757865600000,0.22588,0.22872,0.22234,0.22272,235607.98955,1757879999999
1757880000000,0.22282,0.22828,0.21881,0.22012,186048.57831,1757894399999
1757894400000,0.22425,0.2256,0.21825,0.22234,127839.87849,1757908799999
1757908800000,0.22162,0.2236,0.20864,0.20962,280812.65541,1757923199999
1757923200000,0.20903,0.21174,0.19174,0.19519,446818.03204,1757937599999
1757937600000,0.19518,0.19776,0.18503,0.18865,673207.14359,1757951999999
1757952000000,0.18508,0.18965,0.18049,0.18834,536317.41245,1757966399999
1757966400000,0.18883,0.20092,0.18794,0.20049,449714.20235,1757980799999
1757980800000,0.19877,0.20162,0.19176,0.19281,199232.00631,1757995199999
1757995200000,0.19003,0.19398,0.18845,0.18982,184779.47574,1758009599999
1758009600000,0.19006,0.19212,0.18413,0.19011,293003.23434,1758023999999
1758024000000,0.18969,0.20222,0.18958,0.19688,550798.12991,1758038399999
1758038400000,0.1974,0.20097,0.19162,0.19508,448723.61593,1758052799999
1758052800000,0.19447,0.19996,0.19139,0.19247,394524.5973,1758067199999
1758067200000,0.19198,0.19809,0.19063,0.19111,265031.68017,1758081599999
1758081600000,0.19223,0.19569,0.19073,0.19289,240544.51539,1758095999999
1758096000000,0.19338,0.19338,0.18586,0.18701,270703.97068,1758110399999
1758110400000,0.18718,0.18914,0.18132,0.18165,405304.35153,1758124799999
1758124800000,0.181,0.18925,0.17646,0.18745,484217.64483,1758139199999
1758139200000,0.18753,0.1991,0.1851,0.19573,398569.18143,1758153599999
1758153600000,0.19653,0.19781,0.19085,0.19691,447291.77517,1758167999999
1758168000000,0.19696,0.19696,0.18595,0.18617,174303.49003,1758182399999
1758182400000,0.18598,0.19306,0.18398,0.18635,333795.81554,1758196799999
1758196800000,0.18597,0.20729,0.18516,0.20729,743077.80765,1758211199999
1758211200000,0.20762,0.21645,0.2036,0.21604,1100261.54712,1758225599999
1758225600000,0.21535,0.22336,0.2122,0.21333,909206.94346,1758239999999
1758240000000,0.21258,0.21282,0.19461,0.19461,472374.7751,1758254399999
1758254400000,0.19271,0.19697,0.19074,0.19318,352818.41748,1758268799999
1758268800000,0.19274,0.19306,0.18585,0.18727,203664.59396,1758283199999
1758283200000,0.18804,0.19848,0.1826,0.19138,631404.99143,1758297599999
1758297600000,0.19105,0.19502,0.18288,0.18662,634978.23829,1758311999999
1758312000000,0.18536,0.1881,0.175,0.17823,335093.59504,1758326399999
1758326400000,0.17827,0.17827,0.16528,0.16862,193002.06332,1758340799999
1758340800000,0.16659,0.16706,0.1626,0.16688,424709.40383,1758355199999
1758355200000,0.16654,0.1685,0.16082,0.1614,701154.66029,1758369599999
1758369600000,0.16145,0.16651,0.15918,0.16489,865574.73924,1758383999999
1758384000000,0.16524,0.16655,0.15833,0.15964,559295.20615,1758398399999
1758398400000,0.16,0.16419,0.15936,0.16045,232228.19539,1758412799999
1758412800000,0.16202,0.16492,0.1606,0.16341,146654.86744,1758427199999
1758427200000,0.16226,0.16469,0.16068,0.16433,242899.5099,1758441599999
1758441600000,0.16443,0.16468,0.1567,0.15986,516296.41839,1758455999999
1758456000000,0.15964,0.16338,0.15895,0.15991,181802.33679,1758470399999
1758470400000,0.16015,0.16015,0.15394,0.15583,340029.37654,1758484799999
1758484800000,0.15566,0.15887,0.15403,0.15444,142107.22443,1758499199999
1758499200000,0.15474,0.15639,0.14151,0.145,540856.35297,1758513599999
1758513600000,0.1435,0.14441,0.12761,0.13632,790115.65533,1758527999999
1758528000000,0.13647,0.13813,0.13217,0.13653,907487.30125,1758542399999
1758542400000,0.13662,0.1423,0.13424,0.13573,783002.41668,1758556799999
1758556800000,0.13595,0.13595,0.12173,0.1268,1207864.17484,1758571199999
1758571200000,0.12712,0.13453,0.12694,0.13383,201283.54316,1758585599999
1758585600000,0.13341,0.13341,0.12562,0.13134,260552.995,1758599999999
1758600000000,0.13235,0.13511,0.12806,0.13421,173103.30959,1758614399999
1758614400000,0.13461,0.13892,0.13446,0.13688,197869.30402,1758628799999
1758628800000,0.13685,0.13841,0.13163,0.13241,441019.69044,1758643199999
1758643200000,0.1323,0.13848,0.1229,0.1229,628364.98982,1758657599999
1758657600000,0.12317,0.12655,0.1188,0.12145,316803.27599,1758671999999
1758672000000,0.12101,0.12915,0.1208,0.122,497790.99663,1758686399999
1758686400000,0.12144,0.13906,0.11937,0.13906,2049269.08711,1758700799999
1758700800000,0.13987,0.14434,0.13444,0.1424,475120.44449,1758715199999
1758715200000,0.14197,0.15663,0.13979,0.14734,1977325.42019,1758729599999
1758729600000,0.14735,0.14888,0.14168,0.14297,692803.86264,1758743999999
1758744000000,0.14159,0.14172,0.13721,0.13919,1139717.26785,1758758399999
1758758400000,0.1401,0.14011,0.13161,0.13235,1619625.34829,1758772799999
1758772800000,0.13271,0.13359,0.12456,0.12456,1148863.74604,1758787199999
1758787200000,0.12519,0.1329,0.12519,0.12708,1135863.51547,1758801599999
1758801600000,0.12752,0.13316,0.12343,0.12607,1195844.41355,1758815999999
1758816000000,0.12599,0.12858,0.12041,0.12661,831004.62646,1758830399999
1758830400000,0.12694,0.12709,0.12049,0.12332,496930.33402,1758844799999
1758844800000,0.12412,0.12722,0.12231,0.12591,697713.72111,1758859199999
1758859200000,0.12537,0.12607,0.12182,0.12513,596090.59438,1758873599999
1758873600000,0.12677,0.12776,0.1228,0.12598,483887.688,1758887999999
1758888000000,0.12362,0.13137,0.12232,0.13125,802440.39198,1758902399999
1758902400000,0.13089,0.1373,0.13015,0.1324,1062523.29182,1758916799999
1758916800000,0.13201,0.14043,0.13191,0.13409,923551.05317,1758931199999
1758931200000,0.13355,0.13809,0.13306,0.13582,688572.62402,1758945599999
1758945600000,0.13535,0.13655,0.13217,0.13287,229915.29238,1758959999999
1758960000000,0.13289,0.13337,0.12963,0.13127,366171.1963,1758974399999
1758974400000,0.13096,0.13257,0.12728,0.12898,548446.18504,1758988799999
1758988800000,0.12924,0.12949,0.12488,0.12572,477283.74633,1759003199999
1759003200000,0.12605,0.13441,0.12483,0.13111,590198.5061,1759017599999
1759017600000,0.13077,0.13077,0.13003,0.13003,7565.63131,1759031999999
