openTime,open,high,low,close,volume,closeTime
1762819200000,0.003192,0.00367,0.0029622,0.003245,2.4854928562999997E8,1762905599999
1762905600000,0.0032517,0.0032601,0.0028331,0.0029127,7.8270363847E7,1762991999999
1762992000000,0.0029078,0.0029188,0.00263,0.0028175,3.497345389200001E7,1763078399999
1763078400000,0.00282,0.0028397,0.0026129,0.0027547,2.9767410573E7,1763164799999
1763164800000,0.0027846,0.0028258,0.0025859,0.0026023,2.6485997759E7,1763251199999
1763251200000,0.0026054,0.0026527,0.0024897,0.0025187,2.1649283765E7,1763337599999
1763337600000,0.0024908,0.0026284,0.0024731,0.0025436,3.4719964693E7,1763423999999
1763424000000,0.0025544,0.0025896,0.0023048,0.0025225,3.7909522215E7,1763510399999
1763510400000,0.0025124,0.0025509,0.0022329,0.0023048,3.641167771200001E7,1763596799999
1763596800000,0.002299,0.0023978,0.0021,0.0021536,3.1102102756E7,1763683199999
1763683200000,0.0021675,0.0022548,0.0018771,0.0021609,6.741576959E7,1763769599999
1763769600000,0.0021407,0.0031999,0.0021407,0.0027046,2.67852181985E8,1763855999999
1763856000000,0.0026983,0.0028341,0.0025544,0.0026574,7.455055289500001E7,1763942399999
1763942400000,0.002659,0.0031083,0.0025957,0.0029496,9.004117100600003E7,1764028799999
1764028800000,0.0029089,0.0031532,0.0027448,0.0029249,8.3433239707E7,1764115199999
1764115200000,0.0029256,0.0030307,0.002792,0.0028233,3.1609221533E7,1764201599999
1764201600000,0.0028251,0.0028334,0.002641,0.0027386,3.3421963606E7,1764287999999
1764288000000,0.0027072,0.0028239,0.0025482,0.0026705,1.5323104333E7,1764374399999
1764374400000,0.0026718,0.0026773,0.0025661,0.002627,1.4187369797E7,1764460799999
1764460800000,0.0026257,0.00266,0.0025157,0.0025235,2.4883952525E7,1764547199999
1764547200000,0.0025289,0.0025289,0.0023302,0.0024397,1.9055382616E7,1764633599999
1764633600000,0.0024156,0.0026525,0.0023521,0.0025434,2.2983316783E7,1764719999999
1764720000000,0.0025457,0.0027043,0.0025386,0.0026129,2.778197055199999E7,1764806399999
1764806400000,0.0025907,0.0026394,0.0024263,0.0024522,8987621.052,1764892799999
1764892800000,0.0024548,0.0025053,0.002359,0.0023722,1.52627206E7,1764979199999
1764979200000,0.0023847,0.0024824,0.0023765,0.00241,1.0623612072E7,1765065599999
1765065600000,0.0024061,0.002469,0.0023611,0.00237,9205385.164,1765151999999
1765152000000,0.00237,0.0024771,0.00234,0.0024417,1.3896572406E7,1765238399999
1765238400000,0.0024393,0.0028118,0.0024053,0.0025132,1.866518396E7,1765324799999
1765324800000,0.0025198,0.0025771,0.00235,0.0025037,1.9752601777E7,1765411199999
1765411200000,0.0024422,0.0024434,0.0023191,0.0024073,1.607998946E7,1765497599999
1765497600000,0.0023856,0.0025331,0.0022874,0.0023274,1.4026204151E7,1765583999999
1765584000000,0.0023333,0.0024304,0.0022626,0.0023043,8229499.114,1765670399999
1765670400000,0.0023048,0.0023506,0.0021034,0.0021274,2.9679845254E7,1765756799999
1765756800000,0.0021553,0.0023201,0.0020701,0.002136,2.5028861827E7,1765843199999
1765843200000,0.002124,0.0022383,0.002,0.0021299,1.7807779517E7,1765929599999
1765929600000,0.0021322,0.0023015,0.0020055,0.0020055,9442531.061,1766015999999
1766016000000,0.0020348,0.0021844,0.0019802,0.0020725,7253371.759,1766102399999
1766102400000,0.0020418,0.0024114,0.0020183,0.0023607,1.0783101325E7,1766188799999
1766188800000,0.00237,0.00315,0.0023068,0.0025346,5.847800304299999E7,1766275199999
1766275200000,0.0025047,0.0025609,0.0023194,0.0024157,1.7185911309E7,1766361599999
1766361600000,0.0024422,0.002582,0.0023806,0.002473,9752709.782,1766447999999
1766448000000,0.0024808,0.002518,0.0023393,0.0023785,1.0420831857E7,1766534399999
1766534400000,0.0023806,0.0024202,0.0022266,0.0023257,8627627.285,1766620799999
1766620800000,0.0023365,0.0024319,0.0022443,0.002267,6925392.245,1766707199999
1766707200000,0.0022669,0.0023498,0.0022395,0.0022771,5612747.257,1766793599999
1766793600000,0.0022408,0.002319,0.002165,0.002212,1.1830664628E7,1766879999999
1766880000000,0.00219,0.00219,0.0020418,0.0020724,8990590.589,1766966399999
1766966400000,0.0021034,0.0021987,0.00199,0.0020418,1.2924210211E7,1767052799999
1767052800000,0.0020726,0.0021957,0.001933,0.0020726,1.2862460044E7,1767139199999
1767139200000,0.0020702,0.0021235,0.001975,0.0020321,6718671.251,1767225599999
1767225600000,0.0020418,0.0022422,0.0019931,0.0021199,5144761.592,1767311999999
1767312000000,0.0021647,0.0022574,0.00208,0.00215,7441686.914,1767398399999
1767398400000,0.00215,0.0022133,0.0020786,0.0021918,5515994.544,1767484799999
1767484800000,0.0021958,0.0024398,0.0021343,0.00239,1.153524658E7,1767571199999
1767571200000,0.0024114,0.0027355,0.002217,0.0026578,9193255.819,1767657599999
1767657600000,0.002627,0.0028255,0.0024284,0.0025346,2.1073706759E7,1767743999999
1767744000000,0.0025346,0.002627,0.0024001,0.0024563,3364114.182,1767830399999
1767830400000,0.002464,0.002627,0.00225,0.0025038,1.2387292719E7,1767916799999
1767916800000,0.0025346,0.0027567,0.0024986,0.0026253,1.6217514462E7,1768003199999
1768003200000,0.0026058,0.002781,0.0024423,0.0025553,9067463.384,1768089599999
1768089600000,0.0025654,0.0025787,0.0023767,0.0024422,8140278.907,1768175999999
1768176000000,0.0024114,0.0025962,0.0023558,0.0023806,6868591.609,1768262399999
1768262400000,0.002382,0.0026078,0.0022883,0.0025346,1.4776710413E7,1768348799999
1768348800000,0.0025071,0.0026886,0.0024114,0.0024281,1.1022227948E7,1768435199999
1768435200000,0.0024114,0.002811,0.0023713,0.002709,1.4188173524E7,1768521599999
1768521600000,0.0026814,0.0029799,0.0025039,0.0028437,4.0028342947E7,1768607999999
1768608000000,0.0029042,0.0030582,0.0026887,0.002781,2.258131763E7,1768694399999
1768694400000,0.0027503,0.0030765,0.0027502,0.002781,2.003876036100001E7,1768780799999
1768780800000,0.002781,0.0029349,0.0025962,0.0028415,1.3655453379E7,1768867199999
1768867200000,0.0028425,0.0029072,0.0023806,0.0023848,1.2884510639E7,1768953599999
1768953600000,0.0024422,0.0026005,0.0023061,0.0025346,2.1044206221E7,1769039999999
1769040000000,0.0025367,0.0025962,0.0024375,0.0025266,1.2619771261E7,1769126399999
1769126400000,0.0025654,0.0025761,0.002408,0.0025082,6862366.251,1769212799999
1769212800000,0.002475,0.0025665,0.0023835,0.0024844,5868204.814,1769299199999
1769299200000,0.0025038,0.0025346,0.0022638,0.0023498,1.2648223804E7,1769385599999
1769385600000,0.002347,0.0024553,0.0022574,0.002319,9426380.238,1769471999999
1769472000000,0.0023422,0.0024357,0.0021959,0.002319,9592008.593,1769558399999
1769558400000,0.0023,0.0024422,0.0022218,0.0023498,7084281.988,1769644799999
1769644800000,0.0023357,0.0023805,0.0021112,0.0022537,9031612.639,1769731199999
1769731200000,0.0022537,0.0022537,0.00209,0.002165,6371404.769,1769817599999
1769817600000,0.0021958,0.0022125,0.0018449,0.0019691,1.6031356529E7,1769903999999
1769904000000,0.0019802,0.0020786,0.0018879,0.0019251,1.1682331356E7,1769990399999
1769990400000,0.0019361,0.0020019,0.00175,0.001857,1.9363321588E7,1770076799999
1770076800000,0.0018334,0.0019283,0.001603,0.0017627,2.723531620299999E7,1770163199999
1770163200000,0.00173,0.001763,0.0015658,0.0016442,8526156.354,1770249599999
1770249600000,0.0016106,0.0016414,0.0012604,0.0013688,1.4356875116E7,1770335999999
1770336000000,0.00136,0.0021811,0.0013384,0.001748,1.1545341102599996E8,1770422399999
1770422400000,0.0017382,0.0019997,0.0016391,0.001916,2.627449579300001E7,1770508799999
1770508800000,0.0018856,0.0021291,0.0018686,0.0019464,3.0595243991E7,1770595199999
1770595200000,0.001916,0.001916,0.0017568,0.0018372,5740370.897,1770681599999
1770681600000,0.0018372,0.0018856,0.0016688,0.001732,6859652.812,1770767999999
1770768000000,0.0017219,0.0017431,0.0015614,0.0016583,1.0458378357E7,1770854399999
1770854400000,0.0016804,0.0017319,0.0015915,0.0016546,1.0681837596E7,1770940799999
1770940800000,0.00165,0.0019112,0.0016261,0.0018606,8093486.307,1771027199999
1771027200000,0.001861,0.00193,0.0017837,0.0018553,6380390.694,1771113599999
1771113600000,0.001832,0.0018684,0.0016911,0.001732,5355577.101,1771199999999
