openTime,open,high,low,close,volume,closeTime
1693267200000,33.827,36.219,33.725,35.536,1810.82320501,1693353599999
1693353600000,35.615,35.615,34.097,34.303,752.29905658,1693439999999
1693440000000,34.15,34.181,32.222,32.263,613.2736654,1693526399999
1693526400000,32.303,32.318,30.986,31.148,558.94997717,1693612799999
1693612800000,31.309,31.366,30.35,30.536,371.92064559,1693699199999
1693699200000,30.51,30.85,29.679,30.2,703.46584352,1693785599999
1693785600000,30.03,30.437,29.325,29.637,557.7050813,1693871999999
1693872000000,29.176,30.608,29.176,30.363,733.51029798,1693958399999
1693958400000,30.531,31.666,30.286,31.511,1413.37550095,1694044799999
1694044800000,31.473,32.641,31.402,32.209,848.78217939,1694131199999
1694131200000,32.062,32.367,31.079,31.294,425.81935524,1694217599999
1694217600000,31.306,31.306,30.678,30.887,127.23679119,1694303999999
1694304000000,30.652,30.652,28.5,28.5,227.33375937,1694390399999
1694390400000,28.38,29.237,28.147,28.46,302.09189673,1694476799999
1694476800000,28.777,30.098,28.763,29.314,726.44409195,1694563199999
1694563200000,29.463,29.807,29.101,29.566,753.69988394,1694649599999
1694649600000,29.785,30.072,29.429,29.893,294.91534074,1694735999999
1694736000000,29.816,29.843,28.988,29.711,1023.00906019,1694822399999
1694822400000,30.51,30.887,30.03,30.638,629.11484307,1694908799999
1694908800000,29.86,30.914,29.815,30.137,373.86322442,1694995199999
1694995200000,30.319,32.796,30.265,32.117,2994.58945106,1695081599999
1695081600000,31.976,34.176,31.976,33.818,1455.32594966,1695167999999
1695168000000,33.856,34.091,32.906,33.971,852.68296182,1695254399999
1695254400000,34.33,34.694,32.58,32.827,632.44292412,1695340799999
1695340800000,32.871,33.019,32.399,32.426,315.11224383,1695427199999
1695427200000,32.274,32.427,31.852,32.078,759.67210295,1695513599999
1695513600000,31.798,32.979,31.433,31.614,551.10791821,1695599999999
1695600000000,31.547,32.996,31.547,32.806,708.38550056,1695686399999
1695686400000,32.821,33.408,32.773,33.16,616.2212036,1695772799999
1695772800000,33.569,34.467,33.385,34.053,545.78599679,1695859199999
1695859200000,34.358,35.799,34.193,35.761,770.86126577,1695945599999
1695945600000,35.811,36.498,35.24,36.445,384.86726619,1696031999999
1696032000000,36.719,38.63,36.535,38.165,3459.12906493,1696118399999
1696118400000,38.329,40.771,38.329,40.189,5709.18337794,1696204799999
1696204800000,40.263,40.384,36.708,37.867,3396.77494466,1696291199999
1696291200000,37.813,38.337,36.924,37.366,1244.719517,1696377599999
1696377600000,36.879,37.309,35.268,36.435,1071.01971535,1696463999999
1696464000000,36.481,36.604,35.67,36.201,1834.51790494,1696550399999
1696550400000,36.422,38.499,36.335,37.724,1104.50379092,1696636799999
1696636800000,37.699,37.9,36.116,36.423,98.13437622,1696723199999
1696723200000,36.554,36.64,35.142,35.916,1117.97542627,1696809599999
1696809600000,35.894,35.953,33.5,34.085,1700.81319061,1696895999999
1696896000000,34.199,34.52,33.486,34.042,361.37074742,1696982399999
1696982400000,33.573,35.637,33.517,34.163,244.74811624,1697068799999
1697068800000,33.788,33.907,32.65,32.849,426.14837686,1697155199999
1697155200000,33.072,34.152,32.692,33.789,443.96701846,1697241599999
1697241600000,33.864,34.189,33.796,33.825,336.16704879,1697327999999
1697328000000,33.8,34.023,33.465,33.914,1270.13543852,1697414399999
1697414400000,33.83,36.0,33.83,34.541,1444.93270251,1697500799999
1697500800000,34.348,34.442,33.0,33.416,129.53138967,1697587199999
1697587200000,33.513,34.02,33.352,33.491,126.75216962,1697673599999
1697673600000,33.375,33.375,32.69,33.053,50.83692047,1697759999999
1697760000000,33.197,35.433,33.197,35.365,1238.48718964,1697846399999
1697846400000,35.204,37.312,34.943,36.811,225.24281637,1697932799999
1697932800000,36.541,37.243,35.284,36.854,182.57570678,1698019199999
1698019200000,36.783,39.82,36.221,39.021,981.68717805,1698105599999
1698105600000,38.951,40.471,37.225,38.294,886.90721238,1698191999999
1698192000000,38.003,40.994,37.49,40.493,1847.52560916,1698278399999
1698278400000,40.345,43.725,39.622,41.293,2083.9227266,1698364799999
1698364800000,40.806,41.583,39.899,41.327,1006.23010736,1698451199999
1698451200000,41.51,44.508,41.51,43.197,1817.87760784,1698537599999
1698537600000,43.381,44.349,42.801,43.349,701.56960938,1698623999999
1698624000000,43.05,44.2,41.915,42.597,1108.16596783,1698710399999
1698710400000,42.579,43.446,41.15,42.332,910.88478908,1698796799999
1698796800000,42.744,45.994,41.431,44.698,1217.94798142,1698883199999
1698883200000,45.034,45.43,41.911,42.702,998.69068052,1698969599999
1698969600000,42.0,45.994,41.8,44.68,361.78803398,1699055999999
1699056000000,44.325,44.988,43.739,44.346,490.83990409,1699142399999
1699142400000,44.344,45.466,43.206,44.17,589.93295818,1699228799999
1699228800000,44.058,45.423,43.53,44.944,613.33264541,1699315199999
1699315200000,45.036,45.202,43.003,44.517,1184.53152121,1699401599999
1699401600000,44.971,47.05,44.6,46.471,1440.07220465,1699487999999
1699488000000,46.256,50.696,43.327,50.696,7784.98610394,1699574399999
1699574400000,50.184,51.0,49.016,50.313,1623.90884065,1699660799999
1699660800000,50.099,52.2,49.056,51.153,1997.62168247,1699747199999
1699747200000,50.905,51.927,50.325,50.684,1182.92304732,1699833599999
1699833600000,51.029,52.123,49.15,49.488,1227.27563598,1699919999999
1699920000000,49.095,49.975,45.853,46.927,1183.1691371,1700006399999
1700006400000,47.019,50.331,47.019,50.065,2263.61000809,1700092799999
1700092800000,49.94,50.902,46.5,47.289,1963.62844593,1700179199999
1700179200000,47.311,48.256,44.918,46.68,1211.62726269,1700265599999
1700265600000,46.593,49.048,44.9,46.649,852.75614569,1700351999999
1700352000000,46.749,48.889,46.086,47.196,175.87503423,1700438399999
1700438400000,47.507,48.77,47.063,47.371,1121.07381289,1700524799999
1700524800000,47.395,49.358,44.0,44.409,2451.99185111,1700611199999
1700611200000,44.327,47.892,44.327,47.314,1470.25102759,1700697599999
1700697600000,47.06,47.826,46.64,47.363,284.73494988,1700783999999
1700784000000,47.506,49.072,47.506,47.85,535.05073253,1700870399999
1700870400000,48.093,49.65,46.54,47.634,919.83417653,1700956799999
1700956800000,47.598,48.424,45.107,46.98,1202.2559786,1701043199999
1701043200000,46.96,46.96,43.598,44.532,749.87365319,1701129599999
1701129600000,44.471,45.986,43.973,45.211,563.8677641,1701215999999
1701216000000,45.133,46.662,43.913,44.278,182.32854976,1701302399999
1701302400000,44.484,44.898,44.301,44.82,417.10336822,1701388799999
1701388800000,44.989,47.208,44.989,46.665,1554.53580557,1701475199999
1701475200000,46.708,48.633,46.698,48.222,1505.95832588,1701561599999
1701561600000,48.251,48.315,46.92,47.7,479.25325341,1701647999999
1701648000000,47.74,49.712,47.366,47.604,1162.3840312,1701734399999
1701734400000,47.531,48.846,45.545,48.743,4071.41640661,1701820799999
1701820800000,48.849,49.569,46.588,46.588,1293.86397517,1701907199999
1701907200000,46.736,49.502,45.891,49.402,2301.50063604,1701993599999
1701993600000,49.534,50.633,49.1,50.381,1265.02062661,1702079999999
1702080000000,50.43,52.231,49.232,49.357,1363.16428062,1702166399999
1702166400000,49.72,51.112,48.737,50.223,882.7553198,1702252799999
1702252800000,49.3,50.253,42.6,45.892,2845.34466921,1702339199999
1702339200000,46.212,46.663,43.501,44.784,1953.41542063,1702425599999
1702425600000,44.795,45.313,42.5,44.547,2140.93663287,1702511999999
1702512000000,44.591,45.684,43.552,45.037,1510.87560246,1702598399999
1702598400000,44.979,44.979,42.755,42.955,1038.95450388,1702684799999
1702684800000,43.089,44.164,42.337,42.577,966.52474711,1702771199999
1702771200000,42.654,42.769,41.1,41.216,621.15097439,1702857599999
1702857600000,41.0,41.263,38.72,40.983,834.15588935,1702943999999
1702944000000,40.97,41.477,38.52,39.184,1511.90554769,1703030399999
1703030400000,39.596,41.33,39.129,39.779,2379.32088706,1703116799999
1703116800000,39.6,39.957,38.5,39.792,2173.83021129,1703203199999
1703203200000,39.761,43.97,39.564,43.146,3669.30309083,1703289599999
1703289600000,43.385,43.385,41.751,42.34,903.37458932,1703375999999
1703376000000,42.189,43.327,41.348,42.161,2560.08766761,1703462399999
1703462400000,42.108,44.424,41.896,43.13,2426.56180779,1703548799999
1703548800000,42.983,43.944,38.226,41.596,1197.01939239,1703635199999
1703635200000,41.785,50.0,40.957,46.385,9793.19498409,1703721599999
1703721600000,46.748,47.822,45.072,45.711,5260.18077494,1703807999999
1703808000000,45.36,100.0,44.647,46.713,17310.10738758,1703894399999
1703894400000,47.041,53.914,45.579,51.621,22112.66456691,1703980799999
1703980800000,51.622,52.603,49.018,50.129,3997.59465396,1704067199999
1704067200000,50.395,53.499,49.957,52.391,3017.1056723,1704153599999
1704153600000,52.287,58.972,52.006,55.466,10788.45767032,1704239999999
1704240000000,55.472,58.608,40.721,52.833,12063.15766778,1704326399999
1704326400000,52.899,54.766,51.682,53.177,2736.70223416,1704412799999
1704412800000,53.026,53.381,47.607,49.159,4333.67725511,1704499199999
1704499200000,49.004,49.004,46.138,46.588,1127.51368391,1704585599999
