openTime,open,high,low,close,volume,closeTime
1630497600000,0.10498,0.10499,0.10276,0.10365,263656.80873729,1630511999999
1630512000000,0.10368,0.10965,0.10327,0.10746,389449.22897321,1630526399999
1630526400000,0.10738,0.11086,0.10702,0.11081,693082.46684035,1630540799999
1630540800000,0.11041,0.11041,0.10828,0.10881,55205.16699952,1630555199999
1630555200000,0.10737,0.10825,0.10631,0.10706,130610.42139848,1630569599999
1630569600000,0.10647,0.10779,0.10603,0.10607,200275.24334728,1630583999999
1630584000000,0.10629,0.10744,0.103,0.10364,169208.01807076,1630598399999
1630598400000,0.10342,0.10436,0.10308,0.10371,425055.51165905,1630612799999
1630612800000,0.1037,0.10618,0.10316,0.10394,300548.227713,1630627199999
1630627200000,0.10423,0.10459,0.10201,0.10388,148744.70203435,1630641599999
1630641600000,0.10426,0.10426,0.10222,0.10291,259956.99531963,1630655999999
1630656000000,0.10289,0.10649,0.10251,0.10555,591427.31298452,1630670399999
1630670400000,0.10579,0.10949,0.10402,0.10679,342941.66295724,1630684799999
1630684800000,0.1072,0.10738,0.1042,0.10465,181650.00682697,1630699199999
1630699200000,0.10464,0.10507,0.10319,0.10472,63082.27436707,1630713599999
1630713600000,0.10535,0.10702,0.10507,0.10666,81148.71504933,1630727999999
1630728000000,0.10601,0.10634,0.10492,0.10553,99506.70783878,1630742399999
1630742400000,0.10561,0.10808,0.10472,0.10638,312350.87233062,1630756799999
1630756800000,0.10649,0.10938,0.10627,0.1079,212272.37852455,1630771199999
1630771200000,0.10831,0.11794,0.10798,0.11368,1254611.95885088,1630785599999
1630785600000,0.11421,0.11706,0.11368,0.11538,493065.80336445,1630799999999
1630800000000,0.11546,0.11546,0.11197,0.11225,92723.10624189,1630814399999
1630814400000,0.11251,0.11288,0.10951,0.11035,185321.58145175,1630828799999
1630828800000,0.11104,0.14194,0.11089,0.12203,9642891.87949387,1630843199999
1630843200000,0.12292,0.13345,0.11877,0.12824,3421184.74397171,1630857599999
1630857600000,0.12858,0.14101,0.12324,0.13868,3151722.99311907,1630871999999
1630872000000,0.13862,0.14847,0.135,0.14299,5846130.09716352,1630886399999
1630886400000,0.1445,0.18183,0.14341,0.16645,7665031.91765601,1630900799999
1630900800000,0.17088,0.17451,0.15341,0.16962,7459949.34927594,1630915199999
1630915200000,0.16937,0.1757,0.15884,0.16085,6558816.78416508,1630929599999
1630929600000,0.16109,0.25798,0.15438,0.21042,3.581433262879068E7,1630943999999
1630944000000,0.21026,0.23377,0.20137,0.22788,1.996200107761648E7,1630958399999
1630958400000,0.22712,0.2283,0.20058,0.20189,6343206.7657756,1630972799999
1630972800000,0.20306,0.22124,0.1895,0.20431,3180299.65853633,1630987199999
1630987200000,0.20236,0.21805,0.19854,0.20894,7470852.14409755,1631001599999
1631001600000,0.20858,0.31477,0.19552,0.26704,5.298147444263607E7,1631015999999
1631016000000,0.26645,0.27052,0.18318,0.24528,2.251217057007276E7,1631030399999
1631030400000,0.2453,0.2978,0.20542,0.21126,1.601196486559941E7,1631044799999
1631044800000,0.2114,0.25366,0.19868,0.23798,1.023117686807228E7,1631059199999
1631059200000,0.23834,0.27838,0.22079,0.24879,4564908.17430222,1631073599999
1631073600000,0.25481,0.27667,0.2287,0.23598,9736611.62168843,1631087999999
1631088000000,0.23593,0.26499,0.22244,0.22244,1.223853444922257E7,1631102399999
1631102400000,0.22245,0.22817,0.21258,0.21712,4840358.2729549,1631116799999
1631116800000,0.21754,0.21754,0.20148,0.20896,6064847.00075473,1631131199999
1631131200000,0.20904,0.21636,0.20293,0.21435,4071252.70730717,1631145599999
1631145600000,0.21358,0.21997,0.19548,0.19907,1850658.65134621,1631159999999
1631160000000,0.19904,0.24399,0.19449,0.22599,8513650.73280688,1631174399999
1631174400000,0.22599,0.22787,0.21231,0.21379,4716928.99063946,1631188799999
1631188800000,0.21394,0.22167,0.20129,0.20917,1.152117861197075E7,1631203199999
1631203200000,0.20916,0.22218,0.20311,0.20763,4409463.08687959,1631217599999
1631217600000,0.20734,0.21807,0.20157,0.21807,1481786.83563696,1631231999999
1631232000000,0.21739,0.21833,0.2043,0.2049,856456.82333381,1631246399999
1631246400000,0.20694,0.21299,0.20331,0.21015,1919708.45729599,1631260799999
1631260800000,0.21043,0.21085,0.18934,0.19655,3779130.34645287,1631275199999
1631275200000,0.19655,0.19673,0.1774,0.18686,3867958.40087673,1631289599999
1631289600000,0.1868,0.18984,0.18019,0.18589,1656737.33975929,1631303999999
1631304000000,0.18693,0.18729,0.17853,0.18235,1891668.24130065,1631318399999
1631318400000,0.18172,0.20771,0.18172,0.20771,2463931.52623002,1631332799999
1631332800000,0.20745,0.2077,0.19185,0.19524,2076516.2789826,1631347199999
1631347200000,0.19549,0.20775,0.19212,0.2015,969470.41191856,1631361599999
1631361600000,0.2019,0.25326,0.20183,0.23728,1.523645416637562E7,1631375999999
1631376000000,0.23772,0.243,0.22051,0.22136,3743470.46407358,1631390399999
1631390400000,0.22124,0.24641,0.21647,0.24134,4270669.86824996,1631404799999
1631404800000,0.24105,0.25416,0.22057,0.22057,3223608.64833135,1631419199999
1631419200000,0.22142,0.23311,0.21586,0.22696,2467171.52716702,1631433599999
1631433600000,0.22776,0.23783,0.22097,0.22712,2753218.9994569,1631447999999
1631448000000,0.22749,0.22749,0.21615,0.22507,1651872.51542998,1631462399999
1631462400000,0.22511,0.22518,0.21641,0.22058,952061.18169137,1631476799999
1631476800000,0.22046,0.22406,0.2069,0.21502,1527137.26155114,1631491199999
1631491200000,0.21485,0.22271,0.20344,0.20344,1259523.05914456,1631505599999
1631505600000,0.20398,0.21969,0.19562,0.2003,2351969.1675064,1631519999999
1631520000000,0.19999,0.20814,0.18821,0.20477,2181818.73634547,1631534399999
1631534400000,0.20529,0.21622,0.19576,0.2045,2336725.44302071,1631548799999
1631548800000,0.20421,0.20862,0.20071,0.20503,822334.92519165,1631563199999
1631563200000,0.20465,0.20813,0.2,0.2007,546741.47187052,1631577599999
1631577600000,0.2,0.20637,0.19955,0.20529,117495.95271653,1631591999999
1631592000000,0.20538,0.20713,0.19967,0.20458,632713.24291656,1631606399999
1631606400000,0.20431,0.21761,0.20378,0.21018,3457717.26702494,1631620799999
1631620800000,0.21013,0.2155,0.20498,0.20935,1726800.84513983,1631635199999
1631635200000,0.21004,0.2105,0.20305,0.20375,424260.62651679,1631649599999
1631649600000,0.20423,0.2061,0.19905,0.20399,505034.41679317,1631663999999
1631664000000,0.20381,0.20573,0.20138,0.20147,211204.53420089,1631678399999
1631678400000,0.20096,0.20368,0.19958,0.20199,778652.47229953,1631692799999
1631692800000,0.20139,0.20745,0.2005,0.20336,806687.67507198,1631707199999
1631707200000,0.2043,0.20916,0.20305,0.20523,1507495.821654,1631721599999
