openTime,open,high,low,close,volume,closeTime
1754114400000,0.113,0.11379,0.11179,0.11179,7882.84636211,1754135999999
1754136000000,0.11206,0.11206,0.10979,0.10979,39874.33782064,1754157599999
1754179200000,0.11058,0.11058,0.11058,0.11058,40.0,1754200799999
1754200800000,0.11254,0.11326,0.11254,0.1131,31202.57956547,1754222399999
1754222400000,0.11324,0.1136,0.11324,0.11347,3073.64899475,1754243999999
1754244000000,0.11317,0.11422,0.11317,0.11422,221.07831231,1754265599999
1754265600000,0.11439,0.11439,0.11439,0.11439,20000.0,1754287199999
1754287200000,0.11519,0.11519,0.11419,0.11419,2653.07405022,1754308799999
1754308800000,0.11668,0.11795,0.11607,0.11795,401667.3197047,1754330399999
1754330400000,0.11707,0.11873,0.11659,0.11869,152015.96122067,1754351999999
1754352000000,0.11942,0.11942,0.1178,0.11815,8653.14515734,1754373599999
1754373600000,0.11814,0.11918,0.11737,0.11918,5130.64441208,1754395199999
1754395200000,0.1187,0.1187,0.115,0.115,30086.65541181,1754416799999
1754416800000,0.11351,0.11424,0.11351,0.11423,1435.22599055,1754438399999
1754438400000,0.11273,0.11273,0.11273,0.11273,4.30674627,1754459999999
1754460000000,0.11465,0.11465,0.11465,0.11465,830.0043611,1754481599999
1754481600000,0.114,0.1157,0.114,0.1157,87.37166255,1754503199999
1754503200000,0.11629,0.1163,0.11549,0.11565,47366.15215662,1754524799999
1754524800000,0.11524,0.11526,0.11524,0.11526,116635.78440792,1754546399999
1754546400000,0.11516,0.11908,0.11516,0.11908,4269.97551679,1754567999999
1754568000000,0.11885,0.11894,0.11706,0.1171,240951.92543752,1754589599999
1754589600000,0.11735,0.11982,0.11735,0.11956,54687.97335007,1754611199999
1754611200000,0.11987,0.12063,0.11854,0.11855,29060.5828427,1754632799999
1754632800000,0.11867,0.12087,0.11847,0.12087,9712.91014058,1754654399999
1754654400000,0.12042,0.12233,0.11959,0.12225,300310.5844946,1754675999999
1754676000000,0.12275,0.12285,0.12239,0.12248,11799.85481163,1754697599999
1754697600000,0.12342,0.12516,0.12333,0.12515,63056.07759404,1754719199999
1754719200000,0.12449,0.12646,0.12445,0.1259,286587.48165305,1754740799999
1754740800000,0.12554,0.12554,0.12469,0.12523,24015.59151909,1754762399999
1754762400000,0.12613,0.12613,0.12613,0.12613,39.48307301,1754783999999
1754784000000,0.12485,0.1271,0.12485,0.1255,6353.25128289,1754805599999
1754805600000,0.12505,0.12505,0.12154,0.12308,62621.41774386,1754827199999
1754827200000,0.12264,0.12422,0.12254,0.12422,13279.3338458,1754848799999
1754848800000,0.12419,0.12486,0.124,0.12486,1068.43451692,1754870399999
