openTime,open,high,low,close,volume,closeTime
1765044000000,1.1357,1.1514,1.1244,1.1272,4869.77603382,1765051199999
1765051200000,1.126,1.1371,1.126,1.1319,252.603467,1765058399999
1765058400000,1.1318,1.1318,1.1265,1.1265,262.59255609,1765065599999
1765065600000,1.1229,1.1578,1.1205,1.1244,16377.19412103,1765072799999
1765072800000,1.1242,1.1343,1.1192,1.1192,1684.98171752,1765079999999
1765087200000,1.1186,1.1186,1.1088,1.1102,728.48762568,1765094399999
1765094400000,1.1045,1.1073,1.1019,1.1021,1786.30822461,1765101599999
1765101600000,1.1115,1.1148,1.1056,1.1148,3602.2617425,1765108799999
1765108800000,1.1058,1.1059,1.0953,1.0953,8851.98641446,1765115999999
1765116000000,1.0953,1.0962,1.078,1.0944,9720.17301689,1765123199999
1765123200000,1.0976,1.1206,1.0905,1.1168,16431.20390939,1765130399999
1765130400000,1.1188,1.1188,1.1114,1.1114,1685.34112097,1765137599999
1765137600000,1.0961,1.0961,1.0961,1.0961,4.90332776,1765144799999
1765144800000,1.0801,1.0934,1.0801,1.0934,2804.50434407,1765151999999
1765152000000,1.0809,1.104,1.0809,1.104,1131.1938807,1765159199999
1765159200000,1.1045,1.113,1.1045,1.113,600.54987844,1765166399999
1765166400000,1.113,1.1227,1.1042,1.1042,1948.83245464,1765173599999
1765173600000,1.1034,1.1056,1.1019,1.1056,1615.9870945,1765180799999
1765180800000,1.109,1.1165,1.1079,1.1139,1018.91258435,1765187999999
1765188000000,1.113,1.114,1.1114,1.1114,3489.73194028,1765195199999
1765195200000,1.111,1.1156,1.108,1.1138,1856.56585031,1765202399999
1765202400000,1.1084,1.1103,1.0877,1.0915,1408.42777703,1765209599999
1765209600000,1.0891,1.0967,1.0817,1.0861,2701.05501861,1765216799999
1765216800000,1.0869,1.0869,1.0809,1.0863,507.51689405,1765223999999
1765224000000,1.0869,1.0971,1.0869,1.0955,425.84812973,1765231199999
1765231200000,1.0946,1.0952,1.0902,1.0952,1368.37921882,1765238399999
1765238400000,1.0858,1.0858,1.0778,1.0778,254.65494939,1765245599999
1765245600000,1.0843,1.1058,1.0843,1.1058,366.37157787,1765252799999
1765252800000,1.1049,1.1049,1.0827,1.0827,7744.61048777,1765259999999
1765260000000,1.0819,1.0909,1.0808,1.0885,9697.03294434,1765267199999
1765267200000,1.0885,1.0885,1.0796,1.0805,4661.8972541,1765274399999
1765274400000,1.0844,1.0929,1.0838,1.0923,1775.29670856,1765281599999
1765281600000,1.0892,1.098,1.0867,1.0914,1461.50717285,1765288799999
1765288800000,1.0913,1.1126,1.0866,1.1126,691.95534965,1765295999999
1765296000000,1.1138,1.1272,1.112,1.1154,7947.81571502,1765303199999
1765303200000,1.1165,1.1173,1.1086,1.113,1867.86956795,1765310399999
1765310400000,1.112,1.112,1.0934,1.0995,8261.10896287,1765317599999
1765317600000,1.1001,1.1075,1.0995,1.1041,2842.89257007,1765324799999
1765324800000,1.1033,1.1033,1.0953,1.0989,2870.89890872,1765331999999
1765339200000,1.103,1.103,1.103,1.103,45.2130553,1765346399999
1765353600000,1.0975,1.0998,1.0955,1.097,202.25802617,1765360799999
1765360800000,1.0883,1.0883,1.0867,1.0867,154.58268151,1765367999999
1765368000000,1.0817,1.0891,1.0817,1.0884,158.36022573,1765375199999
1765375200000,1.0852,1.0852,1.0834,1.0834,669.87748398,1765382399999
1765382400000,1.0872,1.0876,1.0848,1.0876,1445.49896013,1765389599999
1765389600000,1.08,1.0969,1.08,1.0969,1290.71813437,1765396799999
1765396800000,1.1022,1.1022,1.0789,1.0789,1350.01031801,1765403999999
1765411200000,1.0422,1.0422,1.0147,1.0153,6555.83807893,1765418399999
1765418400000,1.0198,1.0198,0.9975,0.9975,12627.49768183,1765425599999
1765425600000,1.0073,1.0117,1.0073,1.0117,3751.58128542,1765432799999
1765432800000,1.0117,1.0117,0.9986,0.9986,1509.43267113,1765439999999
1765440000000,0.9963,0.9963,0.9927,0.9939,2152.90094255,1765447199999
1765447200000,0.9958,1.0038,0.9957,1.0012,4150.88035064,1765454399999
1765454400000,1.0009,1.0009,0.9883,0.9883,2700.86815285,1765461599999
1765461600000,0.9884,0.9983,0.9865,0.9895,10419.2575575,1765468799999
1765468800000,0.9875,0.9926,0.9822,0.9876,3088.23672729,1765475999999
1765476000000,0.9887,1.002,0.9887,0.9948,16252.75423441,1765483199999
1765483200000,0.9889,1.0092,0.9889,1.0092,192.0350044,1765490399999
1765490400000,1.0065,1.0065,0.9902,0.9902,285.109543,1765497599999
1765497600000,1.0024,1.0716,1.0024,1.0252,36411.56985184,1765504799999
1765504800000,1.0268,1.0268,1.0203,1.0203,51.17684679,1765511999999
1765512000000,1.0285,1.0285,1.0225,1.0227,1710.0790852,1765519199999
1765519200000,1.0231,1.0231,1.0147,1.0206,2430.91172509,1765526399999
1765526400000,1.0206,1.0206,1.0039,1.0078,1812.65930271,1765533599999
1765533600000,1.014,1.0171,1.012,1.0139,1513.53316725,1765540799999
