openTime,open,high,low,close,volume,closeTime
1754114400000,0.53402,0.53402,0.53097,0.53097,3145.13355527,1754135999999
1754136000000,0.536,0.536,0.52643,0.52665,10726.20808653,1754157599999
1754157600000,0.51799,0.51799,0.51799,0.51799,224.34214651,1754179199999
1754200800000,0.5509,0.55255,0.5509,0.55255,346.21776865,1754222399999
1754222400000,0.55057,0.55445,0.5492,0.55445,17226.68916659,1754243999999
1754244000000,0.55399,0.5558,0.5533,0.55573,1684.3569283,1754265599999
1754265600000,0.55988,0.56564,0.55796,0.55796,1759.17060302,1754287199999
1754287200000,0.55881,0.5595,0.55561,0.55611,35647.83723185,1754308799999
1754308800000,0.55764,0.5795,0.55764,0.57854,5305.57118021,1754330399999
1754330400000,0.57513,0.57701,0.57513,0.57687,17027.63145605,1754351999999
1754352000000,0.57246,0.57246,0.56692,0.57058,5832.30150056,1754373599999
1754373600000,0.5684,0.5812,0.5684,0.5812,2078.4298393,1754395199999
1754395200000,0.55895,0.55895,0.54962,0.54962,132.67073752,1754416799999
1754416800000,0.54909,0.55235,0.54389,0.55235,228.75453474,1754438399999
1754438400000,0.53865,0.54858,0.5355,0.54857,276.59490832,1754459999999
1754460000000,0.55486,0.55707,0.55148,0.55148,299.23565712,1754481599999
1754481600000,0.54953,0.56465,0.54948,0.56193,42862.16415855,1754503199999
1754503200000,0.56367,0.56531,0.55983,0.56065,12075.64681771,1754524799999
1754524800000,0.56254,0.56254,0.56254,0.56254,17.72318412,1754546399999
1754546400000,0.55662,0.58153,0.55627,0.5809,9619.87633789,1754567999999
1754568000000,0.58052,0.58052,0.56654,0.56739,5159.73518525,1754589599999
1754589600000,0.57763,0.58513,0.57763,0.58513,109.30403941,1754611199999
1754611200000,0.58904,0.58904,0.5878,0.5878,9241.44937165,1754632799999
1754632800000,0.59231,0.5962,0.59023,0.5962,1019.72951683,1754654399999
1754654400000,0.59413,0.608,0.59371,0.59371,9357.25003348,1754675999999
1754676000000,0.61142,0.61565,0.60948,0.61369,3467.78893923,1754697599999
1754697600000,0.6186,0.64995,0.6186,0.64995,25879.16099059,1754719199999
1754719200000,0.64976,0.65619,0.63869,0.64519,13113.29749812,1754740799999
1754740800000,0.64519,0.65298,0.64091,0.64776,27530.0134245,1754762399999
1754762400000,0.64998,0.65424,0.64773,0.64773,18923.53491957,1754783999999
1754784000000,0.64679,0.65073,0.64138,0.65073,15374.66825699,1754805599999
1754805600000,0.64817,0.64817,0.62502,0.62579,12454.19054418,1754827199999
1754827200000,0.6258,0.64034,0.62165,0.63983,1109.14502,1754848799999
1754848800000,0.64153,0.64536,0.64022,0.64022,231.0611257,1754870399999
1754870400000,0.6498,0.65399,0.64926,0.65217,17809.91640994,1754891999999
1754892000000,0.63091,0.6324,0.61222,0.61222,12539.9007218,1754913599999
1754913600000,0.61224,0.62935,0.6119,0.62212,32564.69569638,1754935199999
1754935200000,0.61857,0.61857,0.59656,0.59656,130.09820872,1754956799999
1754956800000,0.60829,0.60829,0.59941,0.59941,906.38095316,1754978399999
1754978400000,0.59831,0.59831,0.5893,0.59368,1856.35468302,1754999999999
1755000000000,0.60872,0.62867,0.60872,0.62867,1883.64708668,1755021599999
1755021600000,0.63298,0.63622,0.63252,0.63252,36478.89335536,1755043199999
1755043200000,0.63698,0.64241,0.63487,0.63969,7947.34500811,1755064799999
1755064800000,0.63159,0.65769,0.63132,0.6484,36590.42858628,1755086399999
1755086400000,0.65212,0.65574,0.64097,0.6516,17710.50392653,1755107999999
1755108000000,0.64479,0.6542,0.64479,0.6542,7959.39229624,1755129599999
1755129600000,0.65225,0.6612,0.6509,0.6509,1720.66767539,1755151199999
1755151200000,0.64347,0.6462,0.63375,0.63375,1535.86177793,1755172799999
1755172800000,0.63864,0.63864,0.57717,0.57717,34784.28059343,1755194399999
1755194400000,0.57456,0.57748,0.55976,0.56519,8399.21516276,1755215999999
1755216000000,0.57225,0.57382,0.56907,0.57382,2153.45213586,1755237599999
1755237600000,0.57795,0.57939,0.56868,0.57012,3964.64777022,1755259199999
1755259200000,0.57066,0.5742,0.53904,0.54572,9032.4774166,1755280799999
1755280800000,0.54509,0.55962,0.54509,0.55962,52.59870871,1755302399999
1755302400000,0.56363,0.56363,0.56363,0.56363,35.35140768,1755323999999
1755324000000,0.56838,0.57045,0.56838,0.57045,17.96859651,1755345599999
1755345600000,0.58209,0.64665,0.58209,0.61495,289208.70771326,1755367199999
1755367200000,0.61937,0.694,0.61529,0.66175,371260.0550601,1755388799999
1755388800000,0.65247,0.65466,0.64818,0.65131,7537.39397165,1755410399999
1755410400000,0.65316,0.66766,0.64564,0.651,159244.14881482,1755431999999
1755432000000,0.65254,0.66757,0.65152,0.6576,14315.47871162,1755453599999
1755453600000,0.65449,0.66106,0.63878,0.63992,16839.01536091,1755475199999
1755475200000,0.63759,0.63759,0.62083,0.62364,20786.62150839,1755496799999
1755496800000,0.62324,0.62864,0.60912,0.62267,24783.33278573,1755518399999
1755518400000,0.62616,0.64913,0.62616,0.63404,19177.43211176,1755539999999
1755540000000,0.6263,0.63949,0.62488,0.63905,1887.23787459,1755561599999
1755561600000,0.62798,0.62862,0.60374,0.6105,10672.78889967,1755583199999
1755583200000,0.60429,0.64554,0.59712,0.6405,82783.60585959,1755604799999
1755604800000,0.64131,0.65475,0.59981,0.60252,48414.67226082,1755626399999
1755626400000,0.60136,0.60351,0.58771,0.58771,12889.35372092,1755647999999
1755648000000,0.5866,0.62506,0.5866,0.62038,41043.43774079,1755669599999
1755669600000,0.61691,0.735,0.61601,0.66835,709670.67951573,1755691199999
1755691200000,0.66872,0.67776,0.62082,0.66017,182430.59200934,1755712799999
1755712800000,0.66508,0.85,0.65738,0.7,597568.25637766,1755734399999
1755734400000,0.70422,0.815,0.70422,0.74787,308857.50252932,1755755999999
1755756000000,0.7478,0.74814,0.69822,0.70414,205696.58381901,1755777599999
1755777600000,0.70398,0.78638,0.69505,0.70703,403857.62308835,1755799199999
1755799200000,0.70617,0.73997,0.70581,0.7206,93939.65766388,1755820799999
1755820800000,0.72521,0.73578,0.71667,0.72847,84729.79458063,1755842399999
1755842400000,0.72771,0.74592,0.71731,0.71731,72627.37640493,1755863999999
1755864000000,0.71676,1.1414,0.70186,1.0296,2265858.7966084,1755885599999
1755885600000,1.0302,1.0706,0.94549,0.946,889465.19426121,1755907199999
1755907200000,0.94269,0.96865,0.88783,0.93142,275116.92362329,1755928799999
1755928800000,0.9308,1.0147,0.89414,1.0123,566208.23840387,1755950399999
1755950400000,1.0062,1.0062,0.93934,0.9985,550985.70623342,1755971999999
1755972000000,0.9924,1.0002,0.97094,0.97244,97095.37735373,1755993599999
1755993600000,0.96389,0.986,0.90904,0.90904,38505.01551243,1756015199999
1756015200000,0.91701,0.93914,0.89664,0.9116,91264.5745719,1756036799999
1756036800000,0.91769,0.9224,0.89052,0.91019,105466.72035659,1756058399999
1756058400000,0.92047,0.93352,0.87795,0.87795,102192.8497752,1756079999999
1756080000000,0.87378,0.89722,0.845,0.85102,12188.39233289,1756101599999
1756101600000,0.85047,0.85322,0.82655,0.82884,42552.28357054,1756123199999
1756123200000,0.832,0.85218,0.82694,0.82964,29838.0448411,1756144799999
1756144800000,0.83005,0.83208,0.79,0.79735,87858.52173442,1756166399999
1756166400000,0.79601,0.79603,0.78717,0.78936,9670.21091211,1756187999999
1756188000000,0.77471,0.79349,0.76,0.76,61397.4230021,1756209599999
1756209600000,0.75668,0.78477,0.75453,0.78477,12536.35799262,1756231199999
1756231200000,0.7792,0.78124,0.7498,0.75055,84773.11878048,1756252799999
1756252800000,0.7551,0.75591,0.73977,0.74695,15816.94159476,1756274399999
1756274400000,0.74438,0.74873,0.719,0.74873,61761.616563,1756295999999
1756296000000,0.74841,0.77399,0.73856,0.76589,92004.34851439,1756317599999
1756317600000,0.75941,0.76011,0.73684,0.75327,122580.80597717,1756339199999
1756339200000,0.75327,0.77479,0.73653,0.752,57649.79206918,1756360799999
1756360800000,0.74737,0.75273,0.7249,0.7249,19893.19822372,1756382399999
1756382400000,0.7242,0.78313,0.71765,0.72303,293856.46016758,1756403999999
1756404000000,0.72055,0.72889,0.70615,0.72836,42213.72531462,1756425599999
1756425600000,0.73964,0.73964,0.7357,0.73626,2200.12492094,1756447199999
1756447200000,0.72509,0.72532,0.69285,0.69746,34925.99131881,1756468799999
1756468800000,0.69943,0.71164,0.6896,0.6896,5353.59311289,1756490399999
1756490400000,0.68366,0.70048,0.68265,0.70048,1218.80734788,1756511999999
1756512000000,0.69526,0.69526,0.68642,0.68642,4071.11821293,1756533599999
1756533600000,0.7245,0.7245,0.70675,0.70675,22983.03626341,1756555199999
1756555200000,0.6982,0.69931,0.6982,0.69852,326.11738851,1756576799999
1756576800000,0.6965,0.69676,0.69596,0.69676,2761.07715909,1756598399999
1756598400000,0.6999,0.70813,0.69949,0.70813,15166.30294161,1756619999999
1756620000000,0.69821,0.70295,0.68916,0.68916,1014.65944791,1756641599999
1756641600000,0.69,0.69,0.68251,0.68251,6621.20176903,1756663199999
1756663200000,0.68434,0.68694,0.67468,0.67468,8404.09294789,1756684799999
1756684800000,0.66728,0.66754,0.64885,0.65626,12739.49267713,1756706399999
1756706400000,0.65445,0.67713,0.65445,0.65979,22307.423664,1756727999999
1756728000000,0.65001,0.65159,0.64784,0.64971,10206.64174086,1756749599999
1756749600000,0.64917,0.65247,0.63544,0.64602,24856.51674714,1756771199999
1756771200000,0.64531,0.66876,0.643,0.66074,26388.29584172,1756792799999
1756792800000,0.66163,0.665,0.66014,0.66318,21059.17385706,1756814399999
1756814400000,0.665,0.67283,0.65864,0.67018,46993.54784534,1756835999999
1756836000000,0.66307,0.6667,0.65935,0.6667,1074.0379886,1756857599999
1756857600000,0.66171,0.66875,0.66171,0.66451,656.72064642,1756879199999
1756879200000,0.65945,0.66306,0.65454,0.66306,329.85923542,1756900799999
1756900800000,0.66135,0.66823,0.65636,0.66609,11072.43675253,1756922399999
1756922400000,0.66576,0.66755,0.65577,0.65577,13405.96423092,1756943999999
1756944000000,0.65656,0.65985,0.63096,0.63224,8322.43666181,1756965599999
1756965600000,0.63268,0.63803,0.62798,0.63449,17306.74335248,1756987199999
1756987200000,0.63606,0.63714,0.61586,0.61648,39546.90153687,1757008799999
1757008800000,0.61304,0.61807,0.60918,0.613,5791.3948728,1757030399999
1757030400000,0.61573,0.61573,0.61573,0.61573,209.05,1757051999999
1757052000000,0.61662,0.63224,0.61573,0.62276,15540.43692325,1757073599999
1757073600000,0.62462,0.62794,0.6009,0.61191,5859.60977224,1757095199999
1757095200000,0.61134,0.62105,0.61133,0.62105,7022.26492492,1757116799999
1757116800000,0.62566,0.62566,0.61829,0.61967,125.10532891,1757138399999
1757138400000,0.62,0.64336,0.61509,0.64336,54581.4538812,1757159999999
1757160000000,0.6361,0.64602,0.6237,0.63344,85014.53987347,1757181599999
1757181600000,0.62982,0.6487,0.62719,0.63632,80504.39876929,1757203199999
1757203200000,0.63862,0.64306,0.63862,0.64306,1605.20199565,1757224799999
1757224800000,0.6413,0.64487,0.63817,0.63992,7649.26771248,1757246399999
1757246400000,0.63515,0.63753,0.62825,0.63091,40874.16615734,1757267999999
1757268000000,0.63129,0.63947,0.62888,0.63873,675.96877986,1757289599999
1757289600000,0.6335,0.64033,0.62978,0.64033,371.10420924,1757311199999
1757311200000,0.63527,0.63829,0.63118,0.63118,3899.75233599,1757332799999
1757332800000,0.636,0.63843,0.62799,0.63623,6619.09038977,1757354399999
1757354400000,0.63299,0.6334,0.62613,0.63057,3155.45460946,1757375999999
1757376000000,0.6389,0.644,0.6389,0.644,2736.55495073,1757397599999
1757397600000,0.644,0.661,0.644,0.6532,42933.04696654,1757419199999
1757419200000,0.65245,0.65245,0.61744,0.6204,15384.39470405,1757440799999
1757440800000,0.6164,0.6255,0.6164,0.62266,16645.67671655,1757462399999
1757462400000,0.62993,0.64262,0.62706,0.63909,24998.95274469,1757483999999
1757484000000,0.64103,0.64367,0.64103,0.64323,9867.64273347,1757505599999
1757505600000,0.64138,0.65177,0.64138,0.65175,5464.23425612,1757527199999
1757527200000,0.64775,0.64775,0.63672,0.64451,11255.92609812,1757548799999
1757548800000,0.64981,0.64981,0.6498,0.6498,1367.72944289,1757570399999
1757570400000,0.65,0.65,0.63966,0.63982,2073.14553025,1757591999999
1757592000000,0.63585,0.63775,0.63,0.63714,53097.46235795,1757613599999
1757613600000,0.63444,0.64792,0.63444,0.64792,8717.81175212,1757635199999
1757635200000,0.64744,0.65355,0.64744,0.65355,770.90087301,1757656799999
1757656800000,0.654,0.654,0.63996,0.64363,9040.11567302,1757678399999
1757678400000,0.63616,0.646,0.63615,0.646,7847.32999239,1757699999999
1757700000000,0.64913,0.66022,0.64913,0.66022,26221.64560737,1757721599999
1757721600000,0.663,0.663,0.65441,0.65972,11776.81189488,1757743199999
1757743200000,0.65887,0.67511,0.65887,0.673,9897.80299952,1757764799999
1757764800000,0.67284,0.68206,0.65859,0.65859,58064.52904399,1757786399999
1757786400000,0.66275,0.66728,0.66275,0.66553,204.84748555,1757807999999
1757808000000,0.66154,0.66154,0.66154,0.66154,188.56755138,1757829599999
1757829600000,0.65643,0.6621,0.64196,0.64196,4072.3621896,1757851199999
1757851200000,0.63612,0.63998,0.6314,0.63528,3374.32858975,1757872799999
1757872800000,0.63832,0.63898,0.63307,0.63898,28448.53671608,1757894399999
1757894400000,0.63015,0.6398,0.63015,0.63917,11637.01534306,1757915999999
1757916000000,0.64154,0.64154,0.60283,0.60283,80544.34123783,1757937599999
1757937600000,0.6,0.60202,0.585,0.58931,28221.79121226,1757959199999
1757959200000,0.588,0.59777,0.58665,0.5973,10562.45339978,1757980799999
1757980800000,0.59909,0.603,0.59,0.59831,9375.45365834,1758002399999
1758002400000,0.60453,0.61041,0.60129,0.6019,2451.00987291,1758023999999
1758024000000,0.60804,0.61261,0.6,0.60815,25528.01386923,1758045599999
1758045600000,0.60816,0.60816,0.60155,0.60304,17904.19512502,1758067199999
1758067200000,0.60623,0.60808,0.59545,0.59545,10522.72518223,1758088799999
1758088800000,0.59452,0.59476,0.58944,0.59476,2011.27684618,1758110399999
1758110400000,0.5942,0.59753,0.58798,0.59753,12082.77302642,1758131999999
1758132000000,0.61701,0.62656,0.6088,0.62656,1502.54611376,1758153599999
1758153600000,0.62904,0.6328,0.62903,0.63,1205.29577074,1758175199999
1758175200000,0.62996,0.63378,0.62618,0.63187,3075.077822,1758196799999
1758196800000,0.63364,0.64536,0.63364,0.64536,41735.59731569,1758218399999
1758218400000,0.64418,0.646,0.63706,0.64043,21860.55210907,1758239999999
1758240000000,0.64543,0.64543,0.62939,0.63388,10931.62259896,1758261599999
1758261600000,0.63462,0.6383,0.6228,0.6228,117.39544455,1758283199999
1758283200000,0.62443,0.62443,0.61833,0.62022,61.33253195,1758304799999
1758304800000,0.61602,0.61777,0.61511,0.61511,9940.27945611,1758326399999
1758326400000,0.6161,0.6161,0.614,0.614,16316.04682598,1758347999999
1758348000000,0.62231,0.62344,0.62178,0.62344,368.27756906,1758369599999
1758369600000,0.6202,0.6375,0.619,0.63383,18828.10863778,1758391199999
1758391200000,0.63719,0.6417,0.63174,0.63852,3630.47075506,1758412799999
1758412800000,0.63556,0.642,0.634,0.642,1125.33371855,1758434399999
1758434400000,0.6545,0.6545,0.62564,0.62564,24935.07220637,1758455999999
1758456000000,0.62881,0.63,0.62,0.62601,11277.15430811,1758477599999
1758477600000,0.625,0.62562,0.61849,0.62122,116.11396876,1758499199999
1758499200000,0.615,0.615,0.58101,0.58292,53826.46004902,1758520799999
1758520800000,0.56,0.56,0.54,0.54751,56265.14835013,1758542399999
1758542400000,0.54929,0.55455,0.54103,0.54288,20445.66294929,1758563999999
1758564000000,0.54426,0.55355,0.53999,0.55355,569.37210549,1758585599999
1758585600000,0.5509,0.55534,0.5509,0.55505,2253.44862016,1758607199999
1758607200000,0.55929,0.56926,0.55929,0.56498,68249.17863901,1758628799999
1758628800000,0.56322,0.56817,0.55958,0.55958,42623.41712972,1758650399999
1758650400000,0.55719,0.5644,0.55719,0.5644,1860.98414362,1758671999999
1758672000000,0.56496,0.56977,0.56496,0.56977,243.01138479,1758693599999
1758693600000,0.57,0.57676,0.56844,0.57555,1234.26362456,1758715199999
1758715200000,0.57643,0.57761,0.57229,0.57475,1336.10957677,1758736799999
1758736800000,0.5729,0.5729,0.5696,0.5696,110.23669531,1758758399999
1758758400000,0.5696,0.5696,0.56809,0.56809,3823.6082905,1758779999999
1758780000000,0.55382,0.55687,0.54359,0.54359,31652.53711153,1758801599999
1758801600000,0.54462,0.55365,0.5293,0.5293,11421.86906422,1758823199999
1758823200000,0.53364,0.53791,0.5241,0.5241,2254.4804832,1758844799999
1758844800000,0.53681,0.53681,0.5366,0.5366,223.20224952,1758866399999
1758866400000,0.53957,0.54081,0.53264,0.53264,2247.35822793,1758887999999
1758888000000,0.53796,0.5491,0.53796,0.54905,12935.51675059,1758909599999
1758909600000,0.55267,0.55494,0.55267,0.55494,123.95492647,1758931199999
1758931200000,0.55698,0.5634,0.55698,0.55963,12727.05627868,1758952799999
1758952800000,0.55934,0.55934,0.55019,0.5569,1647.26615122,1758974399999
1758974400000,0.55427,0.55713,0.55358,0.55558,22591.34005098,1758995999999
1758996000000,0.55155,0.55513,0.54923,0.55513,13535.13855988,1759017599999
1759039200000,0.54241,0.54241,0.5321,0.5321,9500.39171129,1759060799999
1759060800000,0.5301,0.53845,0.5301,0.53845,3703.52651478,1759082399999
1759082400000,0.54169,0.5448,0.54009,0.54231,9189.63783508,1759103999999
1759104000000,0.54536,0.54537,0.54536,0.54537,1500.0,1759125599999
1759125600000,0.55307,0.55307,0.54217,0.54297,551.11253599,1759147199999
1759147200000,0.54192,0.54651,0.53309,0.53592,746.24520991,1759168799999
1759168800000,0.53983,0.5528,0.53877,0.5514,1755.04630553,1759190399999
1759212000000,0.53868,0.54486,0.53243,0.53725,70079.1823137,1759233599999
1759233600000,0.53253,0.53254,0.52519,0.52519,5213.61077223,1759255199999
1759255200000,0.5306,0.54318,0.5306,0.54318,6715.18718468,1759276799999
1759276800000,0.54161,0.54589,0.54161,0.54589,9569.12063084,1759298399999
1759298400000,0.54554,0.57318,0.54416,0.5688,3306.27350478,1759319999999
1759320000000,0.56972,0.57222,0.56522,0.56847,3855.35851023,1759341599999
1759341600000,0.5689,0.57887,0.5689,0.57818,494.65035113,1759363199999
1759363200000,0.57761,0.58635,0.57761,0.58634,2629.66882084,1759384799999
1759384800000,0.58894,0.59318,0.58588,0.58689,73944.80489632,1759406399999
1759406400000,0.58752,0.59167,0.58076,0.59167,3770.14880125,1759427999999
1759428000000,0.59879,0.60254,0.59453,0.59487,8259.02445316,1759449599999
1759449600000,0.59005,0.59005,0.59005,0.59005,3.90148189,1759471199999
