openTime,open,high,low,close,volume,closeTime
1780938000000,0.098,0.09927,0.098,0.09927,42136.46896,1780941599999
1780941600000,0.09955,0.09955,0.09907,0.09907,13516.02682,1780945199999
1780945200000,0.09876,0.09876,0.09823,0.09823,730.03332,1780948799999
1780948800000,0.09731,0.09742,0.09727,0.09727,2156.57592,1780952399999
1780952400000,0.0989,0.0989,0.0989,0.0989,651.68081,1780955999999
1780956000000,0.09797,0.09797,0.09797,0.09797,657.95651,1780959599999
1780966800000,0.09469,0.09469,0.09469,0.09469,625.04477,1780970399999
1780970400000,0.09367,0.09383,0.09358,0.09383,388.60127,1780973999999
1780977600000,0.0943,0.09467,0.0943,0.09467,2223.5577,1780981199999
1780995600000,0.0939,0.0939,0.0937,0.0937,1123.46625,1780999199999
1780999200000,0.09332,0.09332,0.0933,0.0933,764.73353,1781002799999
1781002800000,0.09401,0.09401,0.09344,0.09373,1589.41629,1781006399999
1781006400000,0.09404,0.09404,0.09404,0.09404,3810.6365,1781009999999
1781010000000,0.09331,0.09384,0.09331,0.09382,7781.32571,1781013599999
1781013600000,0.0935,0.0935,0.09183,0.09183,9439.46469,1781017199999
1781017200000,0.09183,0.09183,0.09154,0.09154,813.15402,1781020799999
1781020800000,0.0916,0.0916,0.09112,0.0913,8031.08319,1781024399999
1781024400000,0.0926,0.0926,0.0926,0.0926,53.77969,1781027999999
1781028000000,0.09309,0.09309,0.09309,0.09309,53.49661,1781031599999
1781031600000,0.09328,0.09372,0.09328,0.09343,42051.03835,1781035199999
1781042400000,0.09217,0.09217,0.09217,0.09217,1065.72773,1781045999999
1781049600000,0.09198,0.09198,0.09164,0.09164,57859.24486,1781053199999
1781056800000,0.0901,0.0901,0.0901,0.0901,442.84129,1781060399999
1781060400000,0.08964,0.08964,0.08964,0.08964,62957.04392,1781063999999
1781064000000,0.09086,0.09086,0.09039,0.09039,1221.20606,1781067599999
1781067600000,0.09,0.09,0.08906,0.08906,9987.5815,1781071199999
