openTime,open,high,low,close,volume,closeTime
1754114400000,0.13721,0.13743,0.13,0.13489,293307.58165695,1754135999999
1754136000000,0.13509,0.1352,0.13507,0.1352,36830.2519178,1754157599999
1754157600000,0.13296,0.1347,0.13183,0.1347,40780.17459697,1754179199999
1754222400000,0.13701,0.13701,0.13639,0.13639,74.17644404,1754243999999
1754244000000,0.13706,0.13706,0.1368,0.1368,3199.38164405,1754265599999
1754265600000,0.13818,0.13904,0.13818,0.13904,137.80328855,1754287199999
1754287200000,0.13783,0.13783,0.13783,0.13783,194.94,1754308799999
1754308800000,0.13708,0.13708,0.13708,0.13708,363.80215932,1754330399999
1754330400000,0.13835,0.13981,0.13835,0.13981,9680.85855309,1754351999999
1754352000000,0.13701,0.13701,0.13701,0.13701,0.21536496,1754373599999
1754373600000,0.13915,0.13915,0.13915,0.13915,107.50988142,1754395199999
1754395200000,0.13497,0.13497,0.13366,0.13366,38193.63589435,1754416799999
1754416800000,0.13159,0.13292,0.13159,0.13292,3621.97506586,1754438399999
1754460000000,0.13585,0.13585,0.13585,0.13585,36.73168936,1754481599999
1754481600000,0.13352,0.13352,0.13352,0.13352,26.06897481,1754503199999
1754524800000,0.13526,0.13605,0.13526,0.13605,631.48736113,1754546399999
1754546400000,0.13716,0.13908,0.13716,0.13908,137.93272425,1754567999999
1754568000000,0.13978,0.13978,0.13978,0.13978,3572.82035041,1754589599999
1754589600000,0.14089,0.14162,0.14089,0.14162,120.70541249,1754611199999
1754611200000,0.14249,0.14249,0.14249,0.14249,3925.91147501,1754632799999
1754632800000,0.1414,0.14352,0.1414,0.14352,1901.49233322,1754654399999
1754654400000,0.14341,0.15712,0.14341,0.15378,890978.67333484,1754675999999
1754676000000,0.154,0.154,0.15074,0.15114,292594.15901575,1754697599999
1754697600000,0.15084,0.15187,0.1489,0.15184,78038.27666654,1754719199999
1754719200000,0.15161,0.15284,0.15161,0.15279,103453.67169023,1754740799999
1754740800000,0.15154,0.15252,0.15145,0.15252,40519.21135137,1754762399999
1754762400000,0.15285,0.15514,0.15285,0.1544,1440.21193664,1754783999999
1754805600000,0.14594,0.14836,0.14594,0.14836,2554.3344028,1754827199999
1754827200000,0.14707,0.15017,0.14707,0.15017,5631.99777352,1754848799999
1754848800000,0.15059,0.15087,0.1496,0.15087,5327.76945381,1754870399999
1754870400000,0.15286,0.15286,0.15239,0.15259,42540.27071467,1754891999999
1754892000000,0.15104,0.15104,0.14595,0.14595,63826.30282155,1754913599999
1754935200000,0.141,0.141,0.141,0.141,50.0,1754956799999
1754978400000,0.14522,0.16046,0.14486,0.14695,467872.15125769,1754999999999
1755000000000,0.14651,0.15211,0.14639,0.15211,155175.21369178,1755021599999
1755021600000,0.15381,0.15412,0.15194,0.15266,61273.07561259,1755043199999
1755043200000,0.1525,0.1525,0.1525,0.1525,1577.70491804,1755064799999
1755064800000,0.15145,0.15487,0.15145,0.15426,1205.7026221,1755086399999
1755086400000,0.15668,0.15845,0.15433,0.15543,233171.46206477,1755107999999
1755108000000,0.15587,0.15638,0.15409,0.15638,125027.36988741,1755129599999
1755129600000,0.15712,0.15883,0.15513,0.15513,67905.6295401,1755151199999
1755151200000,0.15332,0.15571,0.15137,0.15149,87029.45350647,1755172799999
1755172800000,0.14391,0.14676,0.14376,0.14376,40205.31110557,1755194399999
1755194400000,0.14162,0.14162,0.13793,0.13966,67901.29176316,1755215999999
1755216000000,0.13973,0.13973,0.13973,0.13973,2784.29212266,1755237599999
1755237600000,0.14267,0.14267,0.14267,0.14267,4.36405233,1755259199999
1755259200000,0.14092,0.14092,0.13313,0.13494,20025.72357087,1755280799999
1755280800000,0.13578,0.13603,0.13578,0.13596,2253.29219327,1755302399999
1755302400000,0.13826,0.13826,0.13826,0.13826,23560.77912146,1755323999999
1755324000000,0.13863,0.13947,0.13734,0.13813,54124.10298565,1755345599999
1755345600000,0.13866,0.1419,0.13851,0.14146,13843.45706627,1755367199999
1755367200000,0.14157,0.14285,0.1412,0.14285,6346.04222726,1755388799999
1755388800000,0.14312,0.14396,0.14312,0.14396,3696.67379953,1755410399999
1755410400000,0.14314,0.14443,0.14314,0.14443,1017.75109071,1755431999999
1755432000000,0.1448,0.14574,0.1448,0.14574,760.19936054,1755453599999
1755453600000,0.14116,0.14243,0.14116,0.14243,2281.93368759,1755475199999
1755496800000,0.13491,0.13491,0.13491,0.13491,835.28885639,1755518399999
1755518400000,0.13733,0.13733,0.13689,0.13689,151.5657107,1755539999999
1755540000000,0.13865,0.13865,0.13865,0.13865,35.98990263,1755561599999
1755561600000,0.13484,0.13484,0.13484,0.13484,3222.87541898,1755583199999
1755583200000,0.13434,0.13434,0.13434,0.13434,3721.89965758,1755604799999
1755604800000,0.13382,0.13382,0.13254,0.13254,14153.51307727,1755626399999
1755626400000,0.13162,0.13162,0.13162,0.13162,106.59474245,1755647999999
1755669600000,0.13332,0.13332,0.13261,0.13261,19303.13152993,1755691199999
1755691200000,0.13198,0.13581,0.13198,0.13581,38654.45669534,1755712799999
1755712800000,0.13643,0.13729,0.13643,0.13706,28838.35558405,1755734399999
1755756000000,0.13709,0.13709,0.13709,0.13709,72.79889123,1755777599999
1755777600000,0.13367,0.13368,0.13316,0.13316,1236.51453129,1755799199999
1755799200000,0.13351,0.13351,0.13351,0.13351,112.65073778,1755820799999
1755820800000,0.13373,0.13373,0.13373,0.13373,1000.0,1755842399999
