openTime,open,high,low,close,volume,closeTime
1741910400000,1.4273,1.4414,1.418,1.4414,36815.65217668,1741953599999
1741953600000,1.4293,1.7913,1.42,1.708,944842.74386094,1741996799999
1741996800000,1.7108,1.7342,1.5684,1.6465,238088.14466147,1742039999999
1742040000000,1.6403,1.7337,1.5407,1.5798,189973.56136675,1742083199999
1742083200000,1.5748,1.5856,1.5066,1.5749,106474.02321087,1742126399999
1742126400000,1.571,1.5787,1.4127,1.4351,99796.99963643,1742169599999
1742169600000,1.4288,1.4536,1.38,1.4071,72471.00064612,1742212799999
1742212800000,1.4167,1.4342,1.3793,1.4077,130170.69865596,1742255999999
1742256000000,1.4052,1.4068,1.2131,1.2442,213351.8265729,1742299199999
1742299200000,1.2483,1.2753,1.2244,1.267,153804.74443738,1742342399999
1742342400000,1.2631,1.3082,1.2166,1.2662,103859.71153866,1742385599999
1742385600000,1.2674,1.3444,1.2351,1.3043,88463.53820408,1742428799999
1742428800000,1.2998,1.2998,1.18,1.205,46884.70328626,1742471999999
1742472000000,1.194,1.2374,1.1825,1.1951,83866.10405456,1742515199999
1742515200000,1.2044,1.2139,1.1164,1.1494,146359.96925183,1742558399999
1742558400000,1.1508,1.1774,1.1275,1.1489,30709.60693147,1742601599999
1742601600000,1.1557,1.1993,1.1379,1.1765,67714.49359398,1742644799999
1742644800000,1.1855,1.3059,1.163,1.2177,286071.60047504,1742687999999
1742688000000,1.2352,1.349,1.2021,1.2768,252456.46296159,1742731199999
1742731200000,1.2709,1.3283,1.23,1.2448,117497.46117809,1742774399999
1742774400000,1.2393,1.3356,1.2359,1.3094,85159.08350247,1742817599999
1742817600000,1.3089,1.3121,1.2568,1.2781,104058.57790071,1742860799999
1742860800000,1.3024,1.324,1.2669,1.2995,51370.77051185,1742903999999
1742904000000,1.295,1.3033,1.25,1.2852,82868.2894479,1742947199999
1742947200000,1.2791,1.284,1.2536,1.2634,23035.15248188,1742990399999
1742990400000,1.2675,1.2675,1.1855,1.2042,66864.79870804,1743033599999
1743033600000,1.1984,1.2774,1.1984,1.2415,13396.62353796,1743076799999
1743076800000,1.2448,1.2756,1.2206,1.2225,102844.54426129,1743119999999
1743120000000,1.2246,1.2282,1.1638,1.1811,20396.13498024,1743163199999
1743163200000,1.19,1.1907,1.1345,1.1614,25011.60731344,1743206399999
1743206400000,1.1769,1.1778,1.0726,1.076,27620.53162617,1743249599999
1743249600000,1.0816,1.2391,1.0816,1.1546,121442.75838551,1743292799999
1743292800000,1.1396,1.2227,1.127,1.1802,35738.41597269,1743335999999
1743336000000,1.1853,1.2017,1.1704,1.1964,23022.04330745,1743379199999
1743379200000,1.1988,1.1988,1.1651,1.196,19806.03046409,1743422399999
1743422400000,1.189,1.2113,1.1684,1.1762,29600.74545923,1743465599999
1743465600000,1.173,1.2129,1.1458,1.1504,16501.0773639,1743508799999
1743508800000,1.1518,1.155,1.088,1.1067,85048.79275857,1743551999999
1743552000000,1.0919,1.0919,1.0402,1.0437,14524.79219691,1743595199999
1743595200000,1.0506,1.2432,1.0327,1.1469,201790.57161024,1743638399999
1743638400000,1.1827,1.1977,1.0976,1.1307,74277.81943196,1743681599999
1743681600000,1.1269,1.142,1.09,1.095,99413.21929008,1743724799999
1743724800000,1.1086,1.1166,1.0608,1.0721,21040.25850019,1743767999999
