openTime,open,high,low,close,volume,closeTime
1775570400000,0.015637,0.015637,0.015626,0.015626,5223.75956219,1775577599999
1775577600000,0.01572,0.017039,0.01572,0.016152,1735579.47402422,1775584799999
1775584800000,0.016113,0.016195,0.015806,0.015911,132771.06607521,1775591999999
1775592000000,0.015935,0.016124,0.015696,0.016124,19399.69840508,1775599199999
1775599200000,0.016385,0.016535,0.016331,0.016433,43703.1833834,1775606399999
1775606400000,0.016328,0.016495,0.016315,0.016492,150188.1128568,1775613599999
1775613600000,0.016569,0.016816,0.016569,0.01666,152127.39731083,1775620799999
1775628000000,0.016374,0.016375,0.016374,0.016375,133557.19815388,1775635199999
1775642400000,0.016358,0.016365,0.016358,0.016365,6110.64506362,1775649599999
1775649600000,0.016366,0.016375,0.016366,0.016375,34725.26855417,1775656799999
1775656800000,0.016132,0.016132,0.016132,0.016132,6198.85940986,1775663999999
1775664000000,0.016369,0.016369,0.016341,0.016362,11451.91942849,1775671199999
1775671200000,0.01635,0.01635,0.016337,0.016337,7646.30421854,1775678399999
1775678400000,0.016283,0.016283,0.016283,0.016283,614.13744395,1775685599999
1775685600000,0.016249,0.016249,0.016229,0.016229,6905.32615033,1775692799999
1775714400000,0.016335,0.016581,0.016335,0.016581,331.0644568,1775721599999
1775721600000,0.016436,0.016784,0.016425,0.016784,43915.49565239,1775728799999
1775728800000,0.016712,0.016712,0.016621,0.016669,35999.44313287,1775735999999
1775743200000,0.016418,0.016707,0.01636,0.01655,1482503.86015127,1775750399999
1775750400000,0.016555,0.016639,0.016411,0.016639,533453.55430396,1775757599999
1775757600000,0.016593,0.016655,0.016578,0.016655,18062.9314034,1775764799999
1775764800000,0.016931,0.016931,0.016931,0.016931,0.02197684,1775771999999
1775772000000,0.017125,0.017125,0.017057,0.017057,11702.1117257,1775779199999
1775779200000,0.017021,0.017057,0.017021,0.017027,29442.7479132,1775786399999
1775793600000,0.017163,0.017163,0.017128,0.017128,14850.0,1775800799999
1775800800000,0.017083,0.017187,0.017075,0.017075,52274.95130795,1775807999999
1775808000000,0.016953,0.017087,0.016953,0.017012,9585.24024286,1775815199999
1775815200000,0.016973,0.016973,0.016973,0.016973,330.49876364,1775822399999
1775822400000,0.016809,0.016905,0.016783,0.016826,6876.57732598,1775829599999
1775829600000,0.016767,0.016767,0.016767,0.016767,591.6588392,1775836799999
1775844000000,0.016994,0.016994,0.016935,0.016943,957.03504156,1775851199999
1775851200000,0.016856,0.017054,0.016856,0.016934,73183.04646106,1775858399999
1775858400000,0.016973,0.016973,0.016973,0.016973,0.06864524,1775865599999
1775865600000,0.016848,0.016848,0.016836,0.016836,29179.74134138,1775872799999
1775894400000,0.016743,0.016743,0.016613,0.016613,6000.0,1775901599999
1775901600000,0.016625,0.016633,0.016588,0.016588,8425.17059832,1775908799999
1775916000000,0.016647,0.016699,0.016559,0.016559,90641.80281172,1775923199999
1775923200000,0.016693,0.016749,0.016692,0.016747,18093.60602765,1775930399999
1775930400000,0.017018,0.017124,0.017005,0.017123,47624.72786326,1775937599999
1775937600000,0.017009,0.017009,0.017009,0.017009,1500.0,1775944799999
1775952000000,0.016668,0.016668,0.016668,0.016668,29858.36034089,1775959199999
1775959200000,0.016692,0.016692,0.016692,0.016692,3000.0,1775966399999
1775966400000,0.016737,0.016757,0.016737,0.016757,6000.0,1775973599999
1775988000000,0.016581,0.016581,0.016526,0.016526,13500.0,1775995199999
1776002400000,0.01642,0.01642,0.016416,0.016416,50225.39895679,1776009599999
1776009600000,0.016443,0.016443,0.016443,0.016443,3000.0,1776016799999
1776016800000,0.016592,0.016643,0.016555,0.016555,66134.68318349,1776023999999
1776031200000,0.016518,0.016518,0.016518,0.016518,3000.0,1776038399999
1776045600000,0.016442,0.016442,0.016441,0.016441,12600.0,1776052799999
1776060000000,0.016574,0.016612,0.016574,0.016612,8999.78048213,1776067199999
1776081600000,0.016473,0.016473,0.016423,0.016423,3000.00529173,1776088799999
1776096000000,0.016478,0.016478,0.01643,0.01643,70024.38519862,1776103199999
1776103200000,0.016392,0.016554,0.016392,0.016554,5798.92630551,1776110399999
1776110400000,0.016586,0.016586,0.016586,0.016586,14500.0,1776117599999
1776132000000,0.016937,0.017029,0.016937,0.016955,9000.00000361,1776139199999
1776139200000,0.016908,0.01696,0.016908,0.01696,10644.37126856,1776146399999
1776146400000,0.016937,0.016937,0.016937,0.016937,3084.37149437,1776153599999
1776153600000,0.016867,0.016871,0.016866,0.016866,118297.92597584,1776160799999
1776160800000,0.016784,0.016784,0.016784,0.016784,296.71115347,1776167999999
1776168000000,0.016778,0.016893,0.016778,0.016834,15600.0,1776175199999
1776175200000,0.016855,0.017148,0.016855,0.016859,25918.04443608,1776182399999
1776182400000,0.016811,0.016811,0.016699,0.016699,6000.0,1776189599999
1776196800000,0.016553,0.016577,0.016553,0.016577,3259.00000175,1776203999999
1776204000000,0.01661,0.01661,0.01661,0.01661,1500.0,1776211199999
1776218400000,0.016999,0.016999,0.016999,0.016999,3000.0,1776225599999
1776232800000,0.016967,0.017064,0.016967,0.017055,136749.47510504,1776239999999
1776240000000,0.01699,0.01699,0.01699,0.01699,3000.0,1776247199999
1776247200000,0.017008,0.017008,0.017008,0.017008,1500.0,1776254399999
1776261600000,0.016872,0.016872,0.016782,0.016782,1188.57449549,1776268799999
1776268800000,0.016908,0.016958,0.016908,0.016958,141127.94238384,1776275999999
1776283200000,0.017041,0.017041,0.01703,0.01703,29281.06883258,1776290399999
1776297600000,0.01704,0.01704,0.01704,0.01704,2163.5883905,1776304799999
1776304800000,0.017332,0.017332,0.017332,0.017332,3000.0,1776311999999
1776312000000,0.017571,0.017639,0.017571,0.017639,9000.0,1776319199999
1776319200000,0.017646,0.017732,0.017646,0.017696,11607.3958686,1776326399999
1776326400000,0.017687,0.017983,0.017687,0.017983,118736.3986728,1776333599999
1776333600000,0.017843,0.017891,0.017768,0.017768,123315.03651782,1776340799999
1776340800000,0.017927,0.017927,0.017927,0.017927,2500.0,1776347999999
1776348000000,0.018049,0.018049,0.018049,0.018049,1666.57432545,1776355199999
1776355200000,0.018159,0.018298,0.018037,0.018298,53000.0,1776362399999
1776362400000,0.018287,0.018533,0.018287,0.018504,325149.71628921,1776369599999
1776369600000,0.018534,0.018607,0.018211,0.018211,7500.00000464,1776376799999
1776376800000,0.018491,0.018491,0.018436,0.018458,8542.41701019,1776383999999
1776384000000,0.01844,0.01844,0.01839,0.01839,33312.89146302,1776391199999
1776398400000,0.018073,0.018073,0.018073,0.018073,2500.0,1776405599999
1776405600000,0.018015,0.018122,0.018015,0.018122,32804.84309846,1776412799999
1776412800000,0.018273,0.018349,0.018273,0.018349,3404.21,1776419999999
1776420000000,0.018228,0.018484,0.018117,0.018484,70223.72705135,1776427199999
1776427200000,0.018508,0.019083,0.018488,0.019083,72199.0345934,1776434399999
1776434400000,0.019021,0.019021,0.019021,0.019021,526.78618369,1776441599999
1776441600000,0.019108,0.019294,0.019108,0.019246,291274.23464056,1776448799999
1776448800000,0.01916,0.019538,0.01916,0.019538,69625.33781781,1776455999999
1776456000000,0.019507,0.01957,0.019305,0.019317,95234.36791453,1776463199999
1776463200000,0.019371,0.019371,0.01926,0.019321,10192.1079958,1776470399999
1776470400000,0.019505,0.019811,0.019374,0.019568,258069.90904461,1776477599999
1776477600000,0.019386,0.019386,0.019386,0.019386,2500.0,1776484799999
1776484800000,0.0192,0.01963,0.019176,0.01954,602932.26252512,1776491999999
1776492000000,0.019613,0.019981,0.019608,0.01989,280356.8531279,1776499199999
1776499200000,0.019991,0.020087,0.019687,0.019978,125858.29772689,1776506399999
1776506400000,0.019976,0.019976,0.019269,0.019347,81343.05956383,1776513599999
1776513600000,0.019477,0.019477,0.019284,0.019284,7500.0,1776520799999
1776520800000,0.019249,0.019249,0.019155,0.019155,5500.0,1776527999999
1776528000000,0.018996,0.018996,0.018996,0.018996,2500.0,1776535199999
1776535200000,0.0188,0.0188,0.018648,0.018648,39231.35668953,1776542399999
1776542400000,0.018697,0.019007,0.018697,0.01889,180039.22596018,1776549599999
1776571200000,0.018652,0.018652,0.018483,0.018483,287734.65643856,1776578399999
1776585600000,0.018416,0.018416,0.018416,0.018416,2500.0,1776592799999
1776600000000,0.018718,0.018842,0.018718,0.018834,9600.0,1776607199999
1776607200000,0.018863,0.018863,0.018863,0.018863,2500.0,1776614399999
1776614400000,0.018908,0.018908,0.018435,0.018435,15125.38076472,1776621599999
1776621600000,0.018412,0.018412,0.018412,0.018412,2300.0,1776628799999
1776628800000,0.018512,0.018512,0.018424,0.018463,10677.68046203,1776635999999
1776636000000,0.018342,0.018342,0.018036,0.018036,39957.84029568,1776643199999
1776643200000,0.018124,0.018213,0.018124,0.018213,19011.25579342,1776650399999
1776664800000,0.018317,0.018319,0.018317,0.018319,7500.0,1776671999999
1776672000000,0.018545,0.018881,0.018511,0.018687,41538.61820284,1776679199999
1776679200000,0.018949,0.01911,0.018903,0.019047,30987.40807122,1776686399999
1776686400000,0.019363,0.020066,0.019363,0.020066,79343.22409229,1776693599999
1776693600000,0.020146,0.020758,0.019755,0.020749,1399248.17286943,1776700799999
1776700800000,0.02067,0.021002,0.020343,0.020375,446360.50841253,1776707999999
1776708000000,0.020428,0.021026,0.02032,0.020964,398547.62214298,1776715199999
1776715200000,0.020952,0.0221,0.020932,0.022061,2805636.82120212,1776722399999
1776722400000,0.022071,0.022787,0.021367,0.021801,4429713.47712565,1776729599999
1776729600000,0.022206,0.023155,0.0215,0.022754,2008539.67185645,1776736799999
1776736800000,0.022797,0.022838,0.021069,0.021461,2173929.17654614,1776743999999
1776744000000,0.021553,0.021554,0.02089,0.021,351948.04057657,1776751199999
1776751200000,0.02099,0.021344,0.020971,0.021309,276264.77056016,1776758399999
1776758400000,0.020976,0.021332,0.020956,0.021323,274823.59975436,1776765599999
1776765600000,0.021287,0.02184,0.021287,0.021483,200578.09187257,1776772799999
1776772800000,0.021348,0.021348,0.021267,0.021267,2971.15248977,1776779999999
1776780000000,0.020981,0.021009,0.02079,0.020795,58095.34333938,1776787199999
1776787200000,0.020848,0.020848,0.020517,0.020526,136552.37854098,1776794399999
1776794400000,0.020498,0.020498,0.020498,0.020498,4878.5247341,1776801599999
1776801600000,0.020525,0.020936,0.0202,0.020846,113393.84748366,1776808799999
1776808800000,0.020809,0.021343,0.020809,0.021257,74890.25874331,1776815999999
1776816000000,0.021465,0.021514,0.02144,0.02144,157530.88429711,1776823199999
