openTime,open,high,low,close,volume,closeTime
1764835200000,0.71205,0.71205,0.71205,0.71205,0.01549285,1764849599999
1764864000000,0.70104,0.70104,0.70104,0.70104,2736.9,1764878399999
1764878400000,0.70459,0.70459,0.702,0.70225,111.92555309,1764892799999
1764907200000,0.71979,0.73506,0.71979,0.73506,1148.53016027,1764921599999
1764921600000,0.72256,0.72256,0.71118,0.71118,6733.99796907,1764935999999
1764936000000,0.70365,0.70365,0.692,0.70121,15580.60052377,1764950399999
1764950400000,0.68148,0.68148,0.672,0.672,1427.74283039,1764964799999
1764979200000,0.68152,0.69025,0.68152,0.69025,9100.33175572,1764993599999
1764993600000,0.69035,0.69601,0.68793,0.69601,467.33375557,1765007999999
1765008000000,0.69168,0.69168,0.68468,0.68468,8146.77554095,1765022399999
1765022400000,0.68813,0.69177,0.68694,0.69177,3099.49358549,1765036799999
1765036800000,0.69978,0.69978,0.69978,0.69978,1.52930411,1765051199999
1765051200000,0.70458,0.7165,0.70198,0.70549,20402.07950967,1765065599999
1765065600000,0.70532,0.70532,0.70532,0.70532,61.42286924,1765079999999
1765080000000,0.6991,0.6991,0.6991,0.6991,0.42724774,1765094399999
1765094400000,0.69107,0.69107,0.69107,0.69107,239.3324097,1765108799999
1765108800000,0.68636,0.68636,0.68636,0.68636,199.16340175,1765123199999
1765123200000,0.70121,0.70136,0.70121,0.70136,14912.4675344,1765137599999
1765137600000,0.68102,0.68102,0.67914,0.67921,1132.57054876,1765151999999
1765152000000,0.67772,0.68483,0.67772,0.68483,18279.38357116,1765166399999
1765166400000,0.69468,0.69776,0.69316,0.69776,13543.7266675,1765180799999
1765180800000,0.69904,0.70624,0.69904,0.70361,681.86356686,1765195199999
1765195200000,0.70227,0.7025,0.69782,0.69782,388.13333429,1765209599999
1765209600000,0.6941,0.6941,0.69033,0.69033,288.92971563,1765223999999
1765224000000,0.69093,0.69776,0.69093,0.69776,157.76005296,1765238399999
1765238400000,0.69469,0.69674,0.6895,0.69674,34443.17502004,1765252799999
1765252800000,0.69385,0.69721,0.68967,0.6963,9973.36166225,1765267199999
1765267200000,0.69623,0.69641,0.69193,0.69616,6349.31346448,1765281599999
1765281600000,0.69801,0.70522,0.69699,0.69699,2719.18132204,1765295999999
1765296000000,0.71493,0.72789,0.71493,0.72202,5430.57116875,1765310399999
1765310400000,0.71987,0.71987,0.71084,0.71477,7399.00151721,1765324799999
1765324800000,0.71227,0.71227,0.71227,0.71227,140.39619807,1765339199999
