openTime,open,high,low,close,volume,closeTime
1743379200000,0.026779,0.026839,0.026679,0.026679,15802.56952318,1743407999999
1743408000000,0.027,0.027,0.027,0.027,1800.0,1743436799999
1743436800000,0.027247,0.027247,0.027009,0.027009,4737.05136468,1743465599999
1743465600000,0.027635,0.027635,0.027635,0.027635,1809.29980098,1743494399999
1743494400000,0.027774,0.027774,0.02714,0.027301,10374.46224466,1743523199999
1743523200000,0.027526,0.027526,0.027094,0.027192,8240.11095834,1743551999999
1743552000000,0.026368,0.026368,0.025973,0.025997,119327.7793727,1743580799999
1743580800000,0.026065,0.026361,0.025853,0.026361,536211.83018488,1743609599999
1743609600000,0.026465,0.027101,0.024542,0.024542,100009.78636175,1743638399999
1743638400000,0.025005,0.025436,0.023368,0.023672,190493.53617393,1743667199999
1743667200000,0.02384,0.024196,0.023,0.023317,1313663.16280893,1743695999999
1743696000000,0.023333,0.023876,0.023333,0.023876,43553.92045283,1743724799999
1743724800000,0.02412,0.024378,0.02412,0.024378,10757.30176102,1743753599999
1743753600000,0.023632,0.02376,0.023514,0.02376,64602.52308263,1743782399999
1743782400000,0.024484,0.024678,0.024299,0.024661,84904.59551131,1743811199999
1743811200000,0.024224,0.024367,0.024224,0.024367,817.24560075,1743839999999
1743840000000,0.024624,0.024624,0.023897,0.023897,13520.68604836,1743868799999
1743868800000,0.023939,0.023953,0.023939,0.023953,619.78752593,1743897599999
1743926400000,0.024093,0.024093,0.023574,0.023596,50635.06996688,1743955199999
1743955200000,0.023518,0.023518,0.021195,0.021195,216506.54302896,1743983999999
1743984000000,0.020936,0.020936,0.01903,0.019694,16785.10527758,1744012799999
1744012800000,0.020186,0.021942,0.020186,0.021345,3295549.72801867,1744041599999
1744041600000,0.021287,0.021527,0.021011,0.021455,299538.31588439,1744070399999
1744070400000,0.021373,0.021576,0.021128,0.021216,21388.44936343,1744099199999
1744099200000,0.021183,0.021183,0.02112,0.02112,12033.68434236,1744127999999
1744128000000,0.020989,0.021011,0.020333,0.020484,612944.65281397,1744156799999
1744156800000,0.020186,0.020791,0.0198,0.020791,131416.8617745,1744185599999
1744185600000,0.020728,0.020798,0.020675,0.020675,46578.90764774,1744214399999
1744214400000,0.02093,0.022934,0.02093,0.0229,568489.63560315,1744243199999
1744243200000,0.022862,0.022899,0.022674,0.022899,34437.05874533,1744271999999
1744272000000,0.022901,0.023027,0.021683,0.021716,94370.96874359,1744300799999
1744300800000,0.021644,0.021644,0.021304,0.021555,30337.59454216,1744329599999
1744329600000,0.021426,0.022106,0.021417,0.021985,85998.02707528,1744358399999
1744358400000,0.021803,0.022322,0.021663,0.022207,2076300.99262357,1744387199999
1744387200000,0.022324,0.022525,0.022324,0.022451,13704.28864144,1744415999999
1744416000000,0.023118,0.023922,0.022991,0.022991,2831084.85753813,1744444799999
1744444800000,0.023075,0.023782,0.023075,0.023731,52104.97753157,1744473599999
1744473600000,0.023484,0.023628,0.023484,0.023515,7607.79215147,1744502399999
1744502400000,0.023651,0.024012,0.023619,0.023619,12672.13705388,1744531199999
1744531200000,0.023576,0.023757,0.023222,0.023222,61297.40563618,1744559999999
1744560000000,0.023316,0.023316,0.022831,0.022837,409828.11597643,1744588799999
1744588800000,0.02283,0.02283,0.022023,0.022184,547637.7573422,1744617599999
1744617600000,0.022417,0.023487,0.022385,0.023413,140645.05937569,1744646399999
1744646400000,0.022766,0.023258,0.02268,0.023258,75491.26621309,1744675199999
1744675200000,0.023174,0.023937,0.023174,0.023814,127080.576536,1744703999999
1744704000000,0.023607,0.023607,0.023321,0.023331,42390.68868393,1744732799999
1744732800000,0.023074,0.023079,0.022694,0.022694,63634.76624803,1744761599999
1744761600000,0.022768,0.022894,0.022255,0.022255,173227.16739223,1744790399999
1744790400000,0.022265,0.022387,0.022153,0.022383,234280.46680693,1744819199999
1744819200000,0.02229,0.02245,0.022134,0.022348,49296.71444098,1744847999999
1744848000000,0.022459,0.022459,0.022459,0.022459,918.75574222,1744876799999
1744876800000,0.02245,0.022497,0.022075,0.022147,152879.90728443,1744905599999
1744934400000,0.023004,0.023004,0.023004,0.023004,28694.52929925,1744963199999
1744963200000,0.023368,0.023368,0.022898,0.022898,6345.30420261,1744991999999
1744992000000,0.022996,0.023131,0.022996,0.023083,54808.22969424,1745020799999
