openTime,open,high,low,close,volume,closeTime
1780934400000,0.0024042,0.0024275,0.0024042,0.0024135,78547.0,1780937999999
1780938000000,0.0024057,0.0024269,0.002399,0.0024269,49804.69428025,1780941599999
1780941600000,0.0024221,0.0024291,0.002415,0.002415,181456.80560055,1780945199999
1780945200000,0.0024166,0.0024203,0.0024058,0.0024074,327772.01059978,1780948799999
1780948800000,0.00239,0.002408,0.0023863,0.0024069,458283.96338409,1780952399999
1780952400000,0.0024125,0.0024153,0.0024085,0.0024133,45538.6,1780955999999
1780956000000,0.0024005,0.0024005,0.0023878,0.0023878,1013238.68519338,1780959599999
1780959600000,0.0023953,0.0023953,0.0023731,0.0023731,75584.9,1780963199999
1780963200000,0.0023819,0.0023819,0.0023367,0.0023417,101456.1,1780966799999
1780966800000,0.0023447,0.0023673,0.0023407,0.0023654,325045.67763803,1780970399999
1780970400000,0.0023644,0.0023644,0.0023274,0.0023383,342158.76317227,1780973999999
1780974000000,0.0023293,0.0023332,0.0023108,0.0023208,61670.2,1780977599999
1780977600000,0.0023108,0.0023483,0.002309,0.0023425,325991.64249226,1780981199999
1780981200000,0.002335,0.0023482,0.0023295,0.0023295,235261.92516118,1780984799999
1780984800000,0.0023271,0.0023305,0.0023172,0.0023172,150574.1,1780988399999
1780988400000,0.0023173,0.0023237,0.0023007,0.0023162,63129.02693725,1780991999999
1780992000000,0.0023095,0.002317,0.0023027,0.0023152,47562.3,1780995599999
1780995600000,0.0023157,0.0023188,0.0022957,0.002298,56159.7,1780999199999
1780999200000,0.0022863,0.0023015,0.0022863,0.0022977,36125.7,1781002799999
1781002800000,0.0022991,0.0022991,0.0022991,0.0022991,4349.8,1781006399999
1781006400000,0.0023271,0.0023308,0.0023125,0.0023125,495551.70287205,1781009999999
1781010000000,0.0023208,0.0023252,0.0023029,0.0023153,155824.76164221,1781013599999
1781013600000,0.0023153,0.0023153,0.0022635,0.0022953,735921.0,1781017199999
1781017200000,0.0022952,0.0023041,0.0022718,0.002273,183246.8,1781020799999
1781020800000,0.0022673,0.0022758,0.0022559,0.0022739,70379.2,1781024399999
1781024400000,0.0022922,0.0023064,0.0022842,0.0022948,30455.5,1781027999999
1781028000000,0.0022826,0.0023032,0.0022826,0.0023024,34821.2,1781031599999
1781031600000,0.0023145,0.0023166,0.0022992,0.0023016,177697.9,1781035199999
1781035200000,0.0023206,0.0023217,0.0023055,0.0023181,69010.06860881,1781038799999
1781038800000,0.002316,0.002316,0.0022959,0.0022959,43299.4,1781042399999
1781042400000,0.0022968,0.0022968,0.0022815,0.0022867,82888.54328733,1781045999999
1781046000000,0.0022844,0.0023799,0.0022825,0.0023799,157190.24518024,1781049599999
1781049600000,0.0023834,0.0025095,0.0022917,0.0023126,5579655.47527485,1781053199999
1781053200000,0.0023255,0.0023313,0.0023008,0.0023083,276321.5083771,1781056799999
1781056800000,0.0023112,0.0023154,0.002248,0.0022492,698353.86673692,1781060399999
1781060400000,0.0022566,0.002267,0.0022455,0.0022636,124167.6,1781063999999
1781064000000,0.0022724,0.0022822,0.0022634,0.0022735,96589.97311072,1781067599999
1781067600000,0.002273,0.0022902,0.0022637,0.0022801,205300.95615977,1781071199999
1781071200000,0.0022802,0.0023138,0.0022802,0.0023065,166298.22148217,1781074799999
1781074800000,0.0023174,0.0023413,0.0023131,0.0023204,184763.916455,1781078399999
1781078400000,0.0023203,0.0023304,0.0023077,0.0023232,341221.29965021,1781081999999
1781082000000,0.0023197,0.0023402,0.002314,0.0023315,38610.8,1781085599999
1781085600000,0.0023136,0.0023265,0.0023051,0.0023081,354832.10064936,1781089199999
1781089200000,0.0023013,0.0023013,0.0022595,0.0022734,266220.82344416,1781092799999
1781092800000,0.0022688,0.0023211,0.0022626,0.0023211,510438.98202138,1781096399999
1781096400000,0.0023213,0.0023518,0.0023159,0.0023411,102826.356651,1781099999999
1781100000000,0.0023427,0.0023486,0.0023296,0.0023373,81205.1,1781103599999
1781103600000,0.0023397,0.0023462,0.0023248,0.0023412,76994.8,1781107199999
1781107200000,0.0023496,0.00235,0.0023067,0.0023248,470703.11366191,1781110799999
1781110800000,0.0023258,0.002333,0.0022953,0.0022953,542179.44334148,1781114399999
1781114400000,0.0023058,0.0023227,0.0022991,0.0023227,410184.33982593,1781117999999
1781118000000,0.002327,0.0023296,0.0023,0.0023,65072.2,1781121599999
1781121600000,0.0023062,0.0023092,0.0022992,0.0023011,38987.5,1781125199999
1781125200000,0.0022898,0.0022922,0.0022708,0.0022708,748330.99867887,1781128799999
1781128800000,0.0022697,0.0022801,0.0022639,0.0022761,57223.5,1781132399999
1781132400000,0.002275,0.0023066,0.002268,0.0022973,309597.2068556,1781135999999
1781136000000,0.0022987,0.0023032,0.0022867,0.0022892,60831.2,1781139599999
1781139600000,0.002315,0.002315,0.0023066,0.0023137,12983.8,1781143199999
1781143200000,0.0023225,0.0023347,0.0023225,0.0023324,72955.36485176,1781146799999
1781146800000,0.0023242,0.0023512,0.0023238,0.0023512,307907.13517704,1781150399999
1781150400000,0.0023506,0.0023726,0.0023506,0.0023679,38139.2,1781153999999
1781154000000,0.0023614,0.0023614,0.0023519,0.0023519,12739.6,1781157599999
1781157600000,0.002345,0.0023656,0.0023436,0.0023605,710470.73509138,1781161199999
1781161200000,0.0023427,0.0023427,0.0023427,0.0023427,4266.3,1781164799999
1781164800000,0.0023449,0.002348,0.0023449,0.002348,8525.1,1781168399999
1781172000000,0.0023461,0.0023496,0.0023353,0.0023353,17055.9,1781175599999
1781175600000,0.00234,0.0023431,0.0023399,0.0023431,8975.83483419,1781179199999
1781179200000,0.002326,0.002326,0.0023213,0.0023213,83590.82476378,1781182799999
1781182800000,0.0023361,0.0023361,0.0023361,0.0023361,4280.63867128,1781186399999
1781186400000,0.0023472,0.0023472,0.0023472,0.0023472,4254.3,1781189999999
1781190000000,0.002339,0.0023426,0.0023376,0.0023376,285964.84633246,1781193599999
1781193600000,0.0023406,0.0023523,0.0023347,0.0023523,248960.24597252,1781197199999
1781197200000,0.0023368,0.0023797,0.0023291,0.0023797,87607.55004299,1781200799999
1781200800000,0.0023867,0.002392,0.0023684,0.0023741,800244.12614852,1781204399999
1781204400000,0.0023749,0.0023749,0.0023749,0.0023749,4218.1,1781207999999
1781208000000,0.0023626,0.0023663,0.0023623,0.0023663,511657.85562594,1781211599999
1781211600000,0.0023799,0.0023799,0.0023738,0.0023743,21027.0,1781215199999
1781215200000,0.0023777,0.0023777,0.002359,0.002359,71219.13169389,1781218799999
1781218800000,0.0023598,0.0023598,0.0023512,0.0023534,523396.13077936,1781222399999
1781222400000,0.0023532,0.0023692,0.0023521,0.0023664,874667.16956272,1781225999999
1781226000000,0.0023532,0.0023558,0.0023368,0.0023368,101423.41855528,1781229599999
1781229600000,0.002363,0.002363,0.002363,0.002363,4224.8,1781233199999
1781233200000,0.0023438,0.0023484,0.0023438,0.0023484,8517.41836143,1781236799999
1781236800000,0.0023514,0.0023527,0.0023504,0.0023527,12760.18557455,1781240399999
