openTime,open,high,low,close,volume,closeTime
1732104000000,0.50769,0.52541,0.46964,0.46964,2779150.540241,1732125599999
1732125600000,0.46971,0.48196,0.4621,0.4686,696679.550374,1732147199999
1732147200000,0.46791,0.48378,0.41677,0.46184,887022.595753,1732168799999
1732168800000,0.46169,0.472,0.44202,0.45029,841693.618306,1732190399999
1732190400000,0.4498,0.52583,0.44975,0.48241,1893039.945862,1732211999999
1732212000000,0.48255,0.50145,0.48216,0.48273,583877.981609,1732233599999
1732233600000,0.47942,0.49682,0.44676,0.49022,636771.331121,1732255199999
1732255200000,0.49408,0.49408,0.46501,0.47057,655515.666331,1732276799999
1732276800000,0.46895,0.47031,0.42891,0.42939,923992.464228,1732298399999
1732298400000,0.42878,0.43152,0.41382,0.42914,880488.007747,1732319999999
1732320000000,0.43099,0.44324,0.405,0.43767,393971.769925,1732341599999
1732341600000,0.43545,0.43964,0.42847,0.43103,418699.353607,1732363199999
1732363200000,0.43065,0.46813,0.42159,0.43785,1306546.194012,1732384799999
1732384800000,0.437,0.44564,0.4126,0.43383,344771.959514,1732406399999
1732406400000,0.43567,0.46166,0.43387,0.44554,212067.59646,1732427999999
1732428000000,0.44762,0.45291,0.41044,0.41233,360555.849115,1732449599999
1732449600000,0.41211,0.42727,0.3919,0.42326,589665.313495,1732471199999
1732471200000,0.42037,0.44184,0.4202,0.43211,351752.080604,1732492799999
1732492800000,0.42831,0.46318,0.41351,0.44952,320102.928729,1732514399999
1732514400000,0.45007,0.48254,0.44763,0.45089,857037.995109,1732535999999
1732536000000,0.45025,0.4547,0.40646,0.41375,629110.922063,1732557599999
1732557600000,0.41222,0.41791,0.39496,0.41037,301441.347999,1732579199999
1732579200000,0.4115,0.43,0.40876,0.42131,213865.759626,1732600799999
1732600800000,0.41982,0.42034,0.37811,0.39175,470847.30446,1732622399999
1732622400000,0.39152,0.40245,0.38285,0.39792,257684.333682,1732643999999
1732644000000,0.39714,0.40189,0.38418,0.40189,346577.255153,1732665599999
1732665600000,0.405,0.42723,0.3965,0.41147,510466.564483,1732687199999
1732687200000,0.41316,0.4251,0.40367,0.40473,283107.927475,1732708799999
1732708800000,0.40504,0.42156,0.39996,0.4109,326723.629003,1732730399999
1732730400000,0.41031,0.42711,0.41031,0.42281,354451.98341,1732751999999
1732752000000,0.42621,0.43954,0.41487,0.41923,331800.384759,1732773599999
1732773600000,0.41711,0.42478,0.40863,0.4122,144886.79508,1732795199999
1732795200000,0.41219,0.41219,0.39665,0.39989,209989.936996,1732816799999
1732816800000,0.4001,0.42,0.39806,0.41841,111123.59702,1732838399999
1732838400000,0.42079,0.61226,0.41628,0.59037,2916925.405154,1732859999999
1732860000000,0.59181,0.62304,0.54852,0.59913,2636450.679281,1732881599999
1732881600000,0.59603,0.68996,0.57903,0.64447,3581588.510708,1732903199999
1732903200000,0.6439,0.65297,0.61203,0.64186,1138351.075309,1732924799999
1732924800000,0.64168,0.76535,0.62131,0.71988,2086730.682214,1732946399999
1732946400000,0.72009,0.73093,0.57818,0.58717,1829971.408432,1732967999999
1732968000000,0.58669,0.60316,0.55357,0.57082,1324477.267154,1732989599999
1732989600000,0.57004,0.59095,0.53977,0.54171,922834.512796,1733011199999
1733011200000,0.54276,0.55619,0.52,0.54719,512408.814396,1733032799999
1733032800000,0.54498,0.60842,0.54098,0.58771,1595937.395044,1733054399999
1733054400000,0.58528,0.60048,0.56258,0.56836,735731.196557,1733075999999
1733076000000,0.56853,0.57445,0.55226,0.56543,410791.025084,1733097599999
1733097600000,0.56456,0.56746,0.525,0.53275,296666.865863,1733119199999
1733119200000,0.53201,0.53744,0.49719,0.51071,571711.873935,1733140799999
1733140800000,0.51117,0.53078,0.49426,0.49478,1485231.018265,1733162399999
1733162400000,0.49759,0.52178,0.49757,0.51884,342752.928392,1733183999999
1733184000000,0.52034,0.55,0.51224,0.52958,382826.467071,1733205599999
1733205600000,0.52802,0.53709,0.50816,0.5159,310409.445896,1733227199999
1733227200000,0.51435,0.52411,0.464,0.49028,612968.305974,1733248799999
1733248800000,0.49074,0.51093,0.48057,0.49431,341000.806873,1733270399999
1733270400000,0.49578,0.52,0.49472,0.51476,122724.83651,1733291999999
1733292000000,0.51552,0.51605,0.49754,0.50715,561509.280845,1733313599999
1733313600000,0.50952,0.51914,0.48618,0.50268,495816.00518,1733335199999
1733335200000,0.50293,0.5179,0.491,0.5065,353811.433544,1733356799999
1733356800000,0.50316,0.56333,0.49432,0.53362,1068921.957379,1733378399999
1733378400000,0.53326,0.54038,0.51824,0.5248,214311.730509,1733399999999
1733400000000,0.52163,0.5921,0.52163,0.581,1553010.897194,1733421599999
1733421600000,0.58096,0.60791,0.5451,0.59552,1149277.070347,1733443199999
1733443200000,0.59893,0.6141,0.56942,0.56942,202626.548834,1733464799999
1733464800000,0.57321,0.5755,0.54324,0.55391,131986.787428,1733486399999
1733486400000,0.55383,0.57246,0.53608,0.55388,247408.31318,1733507999999
1733508000000,0.55264,0.56214,0.552,0.55959,172201.914117,1733529599999
1733529600000,0.55854,0.57381,0.55398,0.555,129798.509647,1733551199999
1733551200000,0.55395,0.58876,0.54943,0.58392,235201.907508,1733572799999
1733572800000,0.58242,0.60573,0.57588,0.59446,314284.083312,1733594399999
1733594400000,0.59524,0.61056,0.57857,0.57857,152360.136429,1733615999999
1733616000000,0.5782,0.62191,0.57667,0.58419,218405.807696,1733637599999
1733637600000,0.58902,0.61348,0.56358,0.5761,186813.797187,1733659199999
1733659200000,0.57305,0.57519,0.55672,0.56868,419781.24357,1733680799999
1733680800000,0.56807,0.57464,0.5617,0.57051,171418.708676,1733702399999
1733702400000,0.56973,0.56973,0.52839,0.54351,45246.899955,1733723999999
1733724000000,0.54535,0.54535,0.4965,0.49905,256771.693711,1733745599999
1733745600000,0.49733,0.5331,0.49341,0.52068,314220.201715,1733767199999
1733767200000,0.52752,0.52752,0.41,0.45453,731890.23627,1733788799999
1733788800000,0.4534,0.47086,0.43203,0.46197,199217.762635,1733810399999
1733810400000,0.46146,0.46474,0.44938,0.45334,101675.350915,1733831999999
1733832000000,0.45438,0.45493,0.4119,0.4119,201739.553835,1733853599999
1733853600000,0.41355,0.44821,0.41059,0.44392,131648.088813,1733875199999
1733875200000,0.44547,0.45309,0.42495,0.44662,39869.592216,1733896799999
1733896800000,0.44814,0.52768,0.44814,0.49915,810343.166378,1733918399999
1733918400000,0.49586,0.53398,0.49582,0.50882,484746.194518,1733939999999
1733940000000,0.50753,0.52434,0.50753,0.5205,92159.257978,1733961599999
1733961600000,0.51501,0.54005,0.50757,0.52933,89952.104227,1733983199999
1733983200000,0.53039,0.55818,0.5128,0.51932,217610.34298,1734004799999
1734004800000,0.52678,0.54934,0.52539,0.53263,341724.971648,1734026399999
1734026400000,0.53363,0.53755,0.51709,0.52574,69062.584878,1734047999999
1734048000000,0.53685,0.55344,0.51568,0.53933,177089.486193,1734069599999
