openTime,open,high,low,close,volume,closeTime
1731888000000,0.50769,0.52583,0.3919,0.43211,1.475626181830401E7,1732492799999
1732492800000,0.42831,0.76535,0.37811,0.56543,2.536141663717593E7,1733097599999
1733097600000,0.56456,0.62191,0.464,0.57051,1.244523868136101E7,1733702399999
1733702400000,0.56973,0.60541,0.41,0.50131,7087594.623798,1734307199999
1734307200000,0.50497,0.51835,0.28,0.30862,6890963.25033799,1734911999999
1734912000000,0.30898,0.33651,0.249,0.25067,3489005.573307,1735516799999
1735516800000,0.25076,0.4,0.24677,0.35703,1.7845205135207E7,1736121599999
1736121600000,0.35565,0.42773,0.25545,0.26101,2.294619928384301E7,1736726399999
1736726400000,0.26057,0.26857,0.15997,0.16205,2.0667127760139E7,1737331199999
1737331200000,0.16205,0.2033,0.1442,0.18861,2.457761821059498E7,1737935999999
1737936000000,0.18703,0.20376,0.13997,0.1795,1.7774134938384E7,1738540799999
1738540800000,0.17924,0.24811,0.16868,0.17865,2.602923060833702E7,1739145599999
1739145600000,0.17867,0.20359,0.17346,0.17541,5498984.799074,1739750399999
1739750400000,0.17494,0.2018,0.1713,0.18,5900615.73479,1740355199999
1740355200000,0.18049,0.24569,0.17432,0.20164,2.602222734815404E7,1740959999999
1740960000000,0.20149,0.2061,0.1749,0.17716,5649472.114965,1741564799999
1741564800000,0.17759,0.19079,0.17582,0.17582,3766515.887218,1742169599999
1742169600000,0.17537,0.18128,0.17217,0.17915,956167.324571,1742774399999
1742774400000,0.17735,0.19388,0.17401,0.1756,2386778.45078,1743379199999
1743379200000,0.17533,0.17566,0.044618,0.048454,3.060169260221416E8,1743983999999
1743984000000,0.048928,0.053127,0.042173,0.047111,6.975246201773301E7,1744588799999
1744588800000,0.047336,0.057663,0.036322,0.053684,8.732826366013303E7,1745193599999
1745193600000,0.053529,0.074557,0.046884,0.048412,1.1918691909680681E8,1745798399999
1745798400000,0.0483,0.050271,0.042795,0.046112,2.905818155426998E7,1746403199999
1746403200000,0.04612,0.07815,0.042625,0.056909,8.110885471586385E7,1747007999999
1747008000000,0.057109,0.081915,0.051439,0.056867,1.0518817673241688E8,1747612799999
1747612800000,0.057072,0.064,0.05,0.054557,1.849546311819301E7,1748217599999
1748217600000,0.05417,0.057075,0.040633,0.046701,2.017371137793699E7,1748822399999
1748822400000,0.046433,0.047878,0.039865,0.043111,1.1184334027621E7,1749427199999
1749427200000,0.043299,0.046742,0.03622,0.040252,1.0776342518694E7,1750031999999
1750032000000,0.040918,0.041397,0.032117,0.035094,2.638153712888001E7,1750636799999
1750636800000,0.035307,0.037935,0.033823,0.037476,1.0870338365422E7,1751241599999
1751241600000,0.037347,0.037347,0.030383,0.033791,2.543028794253302E7,1751846399999
1751846400000,0.033619,0.040728,0.032357,0.036089,1.591776000654E7,1752451199999
1752451200000,0.036328,0.043,0.035135,0.04285,2.2444761489159E7,1753055999999
1753056000000,0.042099,0.045091,0.035397,0.040594,1.6440355845266E7,1753660799999
1753660800000,0.040634,0.041668,0.031345,0.033279,8310800.600353,1754265599999
1754265600000,0.03376,0.039855,0.0319,0.039855,5707828.631564,1754870399999
1754870400000,0.039919,0.040901,0.033135,0.035242,6161200.051006,1755475199999
1755475200000,0.035179,0.040386,0.03248,0.036458,7621564.333695,1756079999999
1756080000000,0.036343,0.037017,0.032282,0.033268,4240210.682631,1756684799999
1756684800000,0.032668,0.033495,0.02784,0.030531,1.079905363339E7,1757289599999
1757289600000,0.030469,0.037,0.029891,0.033811,1.3777525644682E7,1757894399999
1757894400000,0.033745,0.037394,0.030654,0.033367,1.138206043393199E7,1758499199999
1758499200000,0.032591,0.032591,0.026341,0.028315,5729319.627721,1759103999999
1759104000000,0.028064,0.029342,0.02619,0.027805,4459751.980489,1759708799999
1759708800000,0.028084,0.030678,0.006117,0.020083,2.0610147273902E7,1760313599999
1760313600000,0.020035,0.021872,0.0175,0.019504,8746397.171973,1760918399999
1760918400000,0.019993,0.021167,0.017098,0.020647,1.8841457197387E7,1761523199999
1761523200000,0.020491,0.021836,0.016236,0.018014,1.0424238853139E7,1762127999999
1762128000000,0.016967,0.026,0.013294,0.018786,3.9865819367525E7,1762732799999
1762732800000,0.018743,0.020513,0.014967,0.015958,2.667702220889901E7,1763337599999
1763337600000,0.015558,0.021946,0.014806,0.017904,5.9906591069575E7,1763942399999
1763942400000,0.017718,0.022045,0.017463,0.020419,2.161225927862E7,1764547199999
1764547200000,0.019812,0.022352,0.017054,0.018468,2.4533368407573E7,1765151999999
1765152000000,0.018627,0.01914,0.016156,0.017023,1.0475072957639E7,1765756799999
1765756800000,0.017312,0.036539,0.016439,0.028852,1.1274920049099001E8,1766361599999
1766361600000,0.028877,0.041014,0.02697,0.035481,8.577444109146601E7,1766966399999
1766966400000,0.03577,0.03825,0.02238,0.023951,4.828163836023399E7,1767571199999
1767571200000,0.0243,0.024719,0.02048,0.021477,5.1054815834769E7,1768175999999
1768176000000,0.0216,0.023883,0.020088,0.020665,4.202599744104999E7,1768780799999
1768780800000,0.020376,0.020662,0.017106,0.018198,2.1188457582783E7,1769385599999
1769385600000,0.018092,0.019197,0.011925,0.012542,3.679134651419899E7,1769990399999
1769990400000,0.012513,0.015108,0.010545,0.01261,6.204408474837E7,1770595199999
1770595200000,0.012502,0.014128,0.011231,0.013088,7.1752685962802E7,1771199999999
1771200000000,0.013076,0.013495,0.011886,0.011901,3.5627784983394E7,1771804799999
1771804800000,0.011908,0.01248,0.01076,0.011042,4.297136872917699E7,1772409599999
1772409600000,0.011252,0.012229,0.010824,0.010824,2.9255830723994E7,1773014399999
1773014400000,0.010933,0.012516,0.010933,0.012424,1.4763566056234E7,1773619199999
1773619200000,0.012339,0.013031,0.011402,0.011573,6280894.697525,1774223999999
1774224000000,0.011538,0.012531,0.01,0.010175,7104439.359563,1774828799999
1774828800000,0.010271,0.010752,0.009874,0.010177,4753704.359038,1775433599999
1775433600000,0.010314,0.01107,0.009817,0.010101,1.1237716757979E7,1776038399999
1776038400000,0.010105,0.015357,0.010105,0.012283,6.408753236654499E7,1776643199999
1776643200000,0.012178,0.01403,0.011581,0.012881,1.3659319348025E7,1777247999999
1777248000000,0.012993,0.013155,0.011478,0.012588,4962220.889414,1777852799999
1777852800000,0.01241,0.014611,0.012324,0.013854,1.3556927238162E7,1778457599999
1778457600000,0.013656,0.0145,0.010536,0.011017,3837153.351433,1779062399999
1779062400000,0.011299,0.01171,0.010511,0.010511,5163214.071487,1779667199999
1779667200000,0.010776,0.011592,0.0098,0.010533,8363245.76854,1780271999999
1780272000000,0.010483,0.010596,0.007714,0.00863,1.6817629067086E7,1780876799999
1780876800000,0.008654,0.009318,0.008126,0.00908,2.0254856138875E7,1781481599999
1781481600000,0.009087,0.010324,0.00736,0.007781,1.1879456782331102E8,1782086399999
1782086400000,0.00779,0.014821,0.00641,0.00964,2.4831521605372295E8,1782691199999
1782691200000,0.009488,0.012995,0.007804,0.008141,2.4414060646582204E8,1783295999999
1783296000000,0.00818,0.008602,0.007264,0.007585,4.6870254548885E7,1783900799999
1783900800000,0.00765,0.008,0.007095,0.007118,1.5103012708092E7,1784505599999
1784505600000,0.007217,0.008536,0.007158,0.007929,2.7420227027689E7,1785110399999
1785110400000,0.007881,0.008078,0.007212,0.007531,8573534.349193,1785715199999
1785715200000,0.007504,0.010106,0.007386,0.009672,6.421818667136399E7,1786319999999
