openTime,open,high,low,close,volume,closeTime
1729684800000,0.0015383,0.0015541,0.0012887,0.0013188,7.962806039589398E8,1729706399999
1729706400000,0.0013293,0.0014191,0.0013118,0.0013707,5.805254984227855E8,1729727999999
1729728000000,0.0013701,0.0014794,0.0013594,0.0014298,2.7996519246655583E8,1729749599999
1729749600000,0.0014269,0.0014388,0.0012986,0.0013294,4.753511416741711E8,1729771199999
1729771200000,0.00133,0.0013774,0.0012945,0.0013513,6.449447449493643E8,1729792799999
1729792800000,0.0013503,0.0013858,0.0013259,0.00134,2.2162190218293756E8,1729814399999
1729814400000,0.0013458,0.0013804,0.001252,0.0012786,2.4436132179793346E8,1729835999999
1729836000000,0.0012758,0.0015472,0.0012758,0.00151,1.3502152591078584E9,1729857599999
1729857600000,0.0015099,0.0015194,0.0013581,0.0013615,7.028517072098081E8,1729879199999
1729879200000,0.0013596,0.0014151,0.0013051,0.0013471,3.6542496271379423E8,1729900799999
1729900800000,0.0013385,0.0013776,0.0012643,0.0013479,3.225964663401151E8,1729922399999
1729922400000,0.0013506,0.00141,0.0013385,0.0013947,2.5752641285136342E8,1729943999999
1729944000000,0.0013934,0.0013939,0.0013,0.0013541,2.5279016639230305E8,1729965599999
1729965600000,0.001355,0.0013573,0.0013264,0.0013448,7.171572895982139E7,1729987199999
1729987200000,0.0013438,0.0015074,0.0013438,0.0014927,2.783225523805333E8,1730008799999
1730008800000,0.0015015,0.0015082,0.0013794,0.0013999,3.5187593347630537E8,1730030399999
1730030400000,0.0013975,0.001474,0.0013947,0.0014328,3.568473554903664E8,1730051999999
1730052000000,0.0014309,0.0015,0.001395,0.0014914,2.5110328920935768E8,1730073599999
1730073600000,0.0014937,0.0015065,0.0014049,0.0014497,1.2767748403969437E8,1730095199999
1730095200000,0.0014447,0.0015816,0.0014339,0.0015214,4.551990459023704E8,1730116799999
1730116800000,0.0015224,0.0015232,0.0013547,0.0013639,3.111808934537559E8,1730138399999
1730138400000,0.0013669,0.0014731,0.0013669,0.0014579,2.0781011074879068E8,1730159999999
1730160000000,0.0014507,0.0016124,0.0014265,0.0015799,1.9363206392331415E8,1730181599999
1730181600000,0.0015777,0.0015878,0.0014743,0.0015033,2.2992174629780543E8,1730203199999
1730203200000,0.0015042,0.0016333,0.0014965,0.001563,2.605204842288114E8,1730224799999
1730224800000,0.0015666,0.0015991,0.001518,0.0015869,1.2982640760471599E8,1730246399999
1730246400000,0.001582,0.0016243,0.0015295,0.0015323,7.308869963040397E7,1730267999999
1730268000000,0.0015334,0.0015664,0.0014966,0.0015074,9.068806632322443E7,1730289599999
1730289600000,0.0015105,0.0016253,0.0014966,0.0016022,2.4024667176077592E8,1730311199999
1730311200000,0.0016011,0.0016203,0.0015746,0.0016017,5.198734326541502E7,1730332799999
1730332800000,0.0016026,0.0016115,0.0015439,0.001556,5.366139432400687E7,1730354399999
1730354400000,0.001551,0.0015555,0.0015196,0.0015251,4.473183453093511E7,1730375999999
1730376000000,0.0015228,0.0015621,0.0014866,0.0014885,1.4834531292565238E8,1730397599999
1730397600000,0.0014943,0.0014943,0.0014309,0.0014739,1.2898861051811208E8,1730419199999
1730419200000,0.0014801,0.001489,0.0014343,0.0014415,2.264716327517939E7,1730440799999
1730440800000,0.0014308,0.0014328,0.0013409,0.0013985,8.665591788926268E7,1730462399999
1730462400000,0.0013931,0.0014391,0.001332,0.0013649,1.7663717278007802E8,1730483999999
1730484000000,0.0013656,0.0013656,0.0013155,0.0013578,9.654903882512808E7,1730505599999
1730505600000,0.0013643,0.0013682,0.001319,0.0013487,6.630235393818785E7,1730527199999
1730527200000,0.0013479,0.0013611,0.0012983,0.0013377,1.6886279128019032E8,1730548799999
1730548800000,0.0013374,0.0013405,0.00128,0.0013013,1.2877599352894369E8,1730570399999
1730570400000,0.001296,0.0013087,0.001266,0.001299,5.883131226221293E7,1730591999999
1730592000000,0.0013096,0.0013154,0.0012305,0.0012709,2.977826920727236E7,1730613599999
1730613600000,0.0012658,0.0012888,0.0012409,0.0012432,2.015965507791175E7,1730635199999
1730635200000,0.0012405,0.0012584,0.0011365,0.001184,1.5530248465017587E8,1730656799999
1730656800000,0.0011879,0.0012388,0.0011629,0.001233,8.617269331409033E7,1730678399999
1730678400000,0.0012307,0.001252,0.0011886,0.0011961,2.54101359567687E7,1730699999999
1730700000000,0.0011971,0.0012224,0.0011695,0.0012193,6.816912620840733E7,1730721599999
1730721600000,0.0012163,0.0012467,0.0011615,0.0011934,6.6008575104937E7,1730743199999
1730743200000,0.0011834,0.001196,0.0011061,0.0011613,6.158428539560412E7,1730764799999
1730764800000,0.0011692,0.0012302,0.0011692,0.001221,3.926850868042318E7,1730786399999
1730786400000,0.0012147,0.0012277,0.0011895,0.001208,6.961532845996094E7,1730807999999
1730808000000,0.0012102,0.0013139,0.0012021,0.0012697,6.543867392140615E7,1730829599999
1730829600000,0.001272,0.0012765,0.0012107,0.0012365,8.029079966480243E7,1730851199999
1730851200000,0.0012393,0.001603,0.0012393,0.0015882,3.361320373710961E8,1730872799999
1730872800000,0.0015889,0.00165,0.0014783,0.0016329,5.0539651252468145E8,1730894399999
1730894400000,0.0016414,0.0017484,0.0016228,0.0017276,5.879738455855215E8,1730915999999
1730916000000,0.0017237,0.0019745,0.0017017,0.0019448,9.973928602211217E8,1730937599999
1730937600000,0.0019432,0.0021174,0.001811,0.0018696,5.960356122947577E8,1730959199999
1730959200000,0.0018729,0.0020052,0.001827,0.0019602,3.5276231829985255E8,1730980799999
1730980800000,0.0019618,0.0022817,0.0019275,0.0022229,7.011585594540222E8,1731002399999
1731002400000,0.0022189,0.0022568,0.0020357,0.0020813,4.577998655383734E8,1731023999999
1731024000000,0.0020939,0.0023268,0.0020696,0.0022261,2.3766982107952034E8,1731045599999
1731045600000,0.0022171,0.0022214,0.0021126,0.0021685,2.682889636206988E8,1731067199999
1731067200000,0.00217,0.0023,0.0020148,0.0020809,4.7852296969831795E8,1731088799999
1731088800000,0.0020798,0.0021229,0.0020233,0.002109,1.5234759429923704E8,1731110399999
1731110400000,0.0021101,0.0021622,0.002067,0.0021345,4.942554231058283E7,1731131999999
1731132000000,0.0021249,0.0022101,0.0021094,0.0021861,1.7443244443787158E8,1731153599999
1731153600000,0.0021848,0.0021899,0.0020308,0.0020946,1.2616443749446164E8,1731175199999
1731175200000,0.0020999,0.0025055,0.0020924,0.0024179,2.530245191315582E8,1731196799999
1731196800000,0.0024214,0.0026404,0.0024119,0.0025852,2.435324584026038E8,1731218399999
1731218400000,0.002575,0.0026949,0.0025335,0.0026408,3.2295301988149625E8,1731239999999
1731240000000,0.0026438,0.0026438,0.0024021,0.002512,3.102102290478085E8,1731261599999
1731261600000,0.0025105,0.0025622,0.0022956,0.0025232,2.133412736507257E8,1731283199999
1731283200000,0.0025036,0.0025721,0.0021963,0.0022354,1.1627380895160574E8,1731304799999
1731304800000,0.0022527,0.0023818,0.0021774,0.0023191,3.1532972198777294E8,1731326399999
1731326400000,0.0023158,0.0023376,0.0021749,0.0023123,3.129660132650703E8,1731347999999
1731348000000,0.0023192,0.0023279,0.0020944,0.0023039,2.9465511445081496E8,1731369599999
1731369600000,0.0022968,0.0027774,0.0021679,0.0026333,2.804392205886155E8,1731391199999
1731391200000,0.0026306,0.0029213,0.0022,0.0025074,6.291883146850168E8,1731412799999
1731412800000,0.0025027,0.002559,0.0023526,0.0024333,2.389193183404075E8,1731434399999
1731434400000,0.0024337,0.0026981,0.0024335,0.0025372,1.833554477752543E8,1731455999999
1731456000000,0.002528,0.0025743,0.0021402,0.0021618,1.183930023919518E8,1731477599999
1731477600000,0.0021668,0.0022777,0.0021183,0.0022113,1.4467981944726986E8,1731499199999
1731499200000,0.0022113,0.0026162,0.0021386,0.002341,5.437615006490738E8,1731520799999
1731520800000,0.002336,0.0024329,0.0021811,0.0023743,2.7543439981553066E8,1731542399999
1731542400000,0.0023539,0.0024584,0.0022368,0.0024097,1.071473986341204E8,1731563999999
1731564000000,0.0024055,0.002617,0.0022944,0.0023311,4.506041755034801E8,1731585599999
1731585600000,0.0023185,0.0023389,0.002067,0.0021168,2.988398758239341E8,1731607199999
1731607200000,0.0021119,0.0021233,0.0019166,0.0019633,3.2158115663894796E8,1731628799999
1731628800000,0.0019663,0.0020172,0.0018369,0.001939,1.48300203725857E8,1731650399999
1731650400000,0.0019575,0.002173,0.0019473,0.0020887,3.6042674238778967E8,1731671999999
1731672000000,0.002094,0.0021467,0.0019313,0.0019733,3.396858648640473E8,1731693599999
1731693600000,0.0019686,0.0021,0.0019364,0.0020659,2.281692427351968E8,1731715199999
1731715200000,0.0020716,0.0022873,0.0020257,0.0021449,2.1851485710080186E8,1731736799999
1731736800000,0.00213,0.0021561,0.0020586,0.0021147,1.938270050919674E8,1731758399999
1731758400000,0.002116,0.0021255,0.0018827,0.0019282,2.0315053725877473E8,1731779999999
1731780000000,0.0019202,0.0019535,0.0018968,0.0019296,1.5157050281942284E8,1731801599999
1731801600000,0.0019337,0.0020264,0.0018415,0.0019398,8.430430624115111E7,1731823199999
1731823200000,0.0019388,0.00203,0.0019361,0.0019462,2.6574108263409767E8,1731844799999
1731844800000,0.001957,0.0020723,0.0019203,0.0020411,2.7165171571069163E8,1731866399999
1731866400000,0.002041,0.0021788,0.0019643,0.0021719,3.728737172681542E8,1731887999999
1731888000000,0.0021448,0.0021472,0.0019711,0.0019806,7.03942431252113E7,1731909599999
1731909600000,0.0019873,0.00203,0.0019399,0.001948,1.5390218538044235E8,1731931199999
1731931200000,0.001962,0.0020655,0.0019115,0.0020153,1.0264864958074614E8,1731952799999
1731952800000,0.0020062,0.0020261,0.0019087,0.0019832,8.305576877050444E7,1731974399999
1731974400000,0.002003,0.00205,0.0019397,0.0019486,2.450336479368309E7,1731995999999
1731996000000,0.0019543,0.0020299,0.0018916,0.0019446,9.707900055094877E7,1732017599999
1732017600000,0.0019472,0.0020016,0.0019058,0.0019365,7.642890237195298E7,1732039199999
1732039200000,0.0019349,0.0020148,0.0018448,0.0019102,1.807257768882148E8,1732060799999
1732060800000,0.0019288,0.0019711,0.0018739,0.0019594,8.410127849054706E7,1732082399999
1732082400000,0.0019528,0.0019629,0.0017674,0.0017845,1.6526015248413008E8,1732103999999
1732104000000,0.0017888,0.0018427,0.0016501,0.0016528,1.8831818468527383E8,1732125599999
1732125600000,0.0016503,0.0016972,0.0016151,0.0016225,1.3023351734478444E8,1732147199999
1732147200000,0.0016362,0.0017228,0.0015522,0.0016987,9.102854185832985E7,1732168799999
1732168800000,0.0017029,0.0017101,0.0016462,0.0016803,1.5504371612952742E8,1732190399999
1732190400000,0.0016772,0.0020433,0.0016772,0.001883,5.2282214995985174E8,1732211999999
1732212000000,0.0018904,0.00191,0.0018307,0.0018341,1.2457830437020627E8,1732233599999
1732233600000,0.0018211,0.0018738,0.0017507,0.0018258,5.17268594901287E7,1732255199999
1732255200000,0.0018295,0.0018295,0.0017225,0.0017522,1.3986641731055918E8,1732276799999
1732276800000,0.0017531,0.0017585,0.001646,0.0016728,2.0659924685069814E8,1732298399999
1732298400000,0.0016763,0.0017347,0.0016367,0.0017288,1.4821408871208784E8,1732319999999
1732320000000,0.0017308,0.00191,0.0016774,0.0017912,1.098813982926498E8,1732341599999
1732341600000,0.0017882,0.0018464,0.0017521,0.0018013,2.087027649695079E8,1732363199999
1732363200000,0.0017992,0.0018659,0.001686,0.0017516,2.2764819463831463E8,1732384799999
1732384800000,0.00175,0.0018091,0.0016682,0.0017288,1.1158941819241592E8,1732406399999
1732406400000,0.0017285,0.001835,0.0017271,0.0017817,8.423888874158855E7,1732427999999
1732428000000,0.0017891,0.0018194,0.0016738,0.0016738,1.56067913014846E8,1732449599999
1732449600000,0.0016824,0.0016915,0.001577,0.0016446,1.4796019804177538E8,1732471199999
