openTime,open,high,low,close,volume,closeTime
1754114400000,0.12355,0.12355,0.12182,0.12182,3531.18059652,1754135999999
1754136000000,0.12139,0.12139,0.12102,0.12108,1478.21350592,1754157599999
1754157600000,0.11991,0.11991,0.11893,0.11925,6261.78517139,1754179199999
1754179200000,0.11509,0.11837,0.11509,0.11837,111023.24326944,1754200799999
1754200800000,0.11778,0.11947,0.11751,0.11947,4857.43066207,1754222399999
1754222400000,0.11954,0.11954,0.11896,0.11896,6603.29161939,1754243999999
1754244000000,0.11945,0.12045,0.11936,0.11967,21216.32102182,1754265599999
1754265600000,0.12113,0.12569,0.12068,0.12252,253555.42391884,1754287199999
1754308800000,0.12413,0.12666,0.12413,0.12544,56851.81723468,1754330399999
1754330400000,0.12606,0.12702,0.12515,0.12702,225588.82096434,1754351999999
1754352000000,0.12657,0.12657,0.1242,0.1242,39656.27911412,1754373599999
1754373600000,0.12385,0.12741,0.12385,0.12688,50963.58467975,1754395199999
1754395200000,0.1219,0.1221,0.1219,0.12208,23096.32416564,1754416799999
1754416800000,0.1211,0.1211,0.11996,0.11996,59835.24944149,1754438399999
1754438400000,0.12041,0.12041,0.11904,0.11904,4077.99788377,1754459999999
1754481600000,0.12194,0.1236,0.12194,0.1236,81.37704203,1754503199999
1754503200000,0.1233,0.1233,0.1233,0.1233,941.02434886,1754524799999
1754546400000,0.12467,0.12513,0.12459,0.12466,1897.92219173,1754567999999
1754589600000,0.12512,0.12689,0.12512,0.12689,4048.7339094,1754611199999
1754611200000,0.1276,0.1276,0.1276,0.1276,32.73839881,1754632799999
1754632800000,0.12889,0.12889,0.12883,0.12883,810.68904104,1754654399999
1754654400000,0.1276,0.12869,0.1276,0.12869,439.03148669,1754675999999
1754676000000,0.13041,0.13046,0.12995,0.12995,94358.32578986,1754697599999
1754697600000,0.12989,0.13127,0.12989,0.13127,7906.8033834,1754719199999
1754719200000,0.13078,0.13089,0.13059,0.13064,25476.40875323,1754740799999
1754740800000,0.13084,0.1314,0.13035,0.13035,1468.66147905,1754762399999
1754762400000,0.13085,0.13143,0.12999,0.12999,3032.73385535,1754783999999
1754784000000,0.13116,0.13117,0.13116,0.13117,863.41089761,1754805599999
1754805600000,0.12929,0.12929,0.12849,0.12849,114.18393493,1754827199999
1754827200000,0.12739,0.12739,0.12663,0.12668,11375.69793168,1754848799999
1754848800000,0.12737,0.12737,0.12737,0.12737,1627.82156723,1754870399999
1754870400000,0.12973,0.13,0.12957,0.13,8705.46561553,1754891999999
1754892000000,0.12902,0.12902,0.12649,0.12649,218516.59501524,1754913599999
1754913600000,0.12581,0.1287,0.12581,0.12821,15964.70319553,1754935199999
1754935200000,0.12659,0.12659,0.12413,0.12413,419563.90297039,1754956799999
1754978400000,0.12631,0.12658,0.12434,0.12434,33572.51714349,1754999999999
1755000000000,0.12708,0.12876,0.12523,0.12876,111940.46707919,1755021599999
1755021600000,0.12881,0.12978,0.12881,0.12967,4006.27717235,1755043199999
1755043200000,0.12838,0.12883,0.12838,0.12883,2046.55352823,1755064799999
1755064800000,0.12879,0.13099,0.12879,0.13069,5051.01749782,1755086399999
1755086400000,0.13324,0.13574,0.1316,0.1324,49327.28422569,1755107999999
1755108000000,0.1324,0.13361,0.13235,0.13361,9222.15943989,1755129599999
1755129600000,0.13553,0.14244,0.13553,0.14034,102013.16695527,1755151199999
1755151200000,0.13883,0.14759,0.13744,0.14091,587235.04526392,1755172799999
1755172800000,0.14116,0.14192,0.13482,0.13482,84580.57148594,1755194399999
1755194400000,0.135,0.13603,0.13329,0.13388,21087.65788851,1755215999999
1755216000000,0.1377,0.1377,0.13758,0.13758,2718.95333327,1755237599999
1755237600000,0.13676,0.13694,0.13407,0.1345,18013.45684655,1755259199999
1755259200000,0.13342,0.13342,0.12765,0.1288,2886.174441,1755280799999
1755280800000,0.12953,0.13083,0.12953,0.13083,5803.12607098,1755302399999
1755324000000,0.13146,0.13146,0.13146,0.13146,37.95831431,1755345599999
1755345600000,0.13031,0.13106,0.13028,0.13106,7571.16353514,1755367199999
1755388800000,0.13323,0.13323,0.13323,0.13323,38.0940528,1755410399999
1755410400000,0.13232,0.13318,0.13232,0.13318,1451.45112301,1755431999999
1755432000000,0.1332,0.134,0.1332,0.134,1728.54557455,1755453599999
1755475200000,0.13698,0.13698,0.13429,0.13429,117.6710362,1755496799999
1755496800000,0.12977,0.12999,0.12964,0.12964,22518.48791353,1755518399999
1755518400000,0.12966,0.12966,0.12966,0.12966,54.14160112,1755539999999
1755540000000,0.1315,0.13223,0.1315,0.13223,148.39720084,1755561599999
1755561600000,0.12948,0.12948,0.12948,0.12948,125.30351792,1755583199999
1755583200000,0.12726,0.12765,0.12726,0.12765,394.15871327,1755604799999
1755604800000,0.12533,0.12533,0.12533,0.12533,5384.0,1755626399999
1755626400000,0.124,0.12518,0.12397,0.12518,1666.52563607,1755647999999
1755669600000,0.12432,0.12449,0.12432,0.12449,2302.67978578,1755691199999
