openTime,open,high,low,close,volume,closeTime
1552024800000,114.38,114.6,114.3,114.5,0.53781364,1552046399999
1552046400000,114.5,114.94,114.3,114.6,9.43593002,1552067999999
1552068000000,114.75,114.77,112.5,112.8,0.65076495,1552089599999
1552111200000,117.03,120.0,117.03,119.34,42.28494996,1552132799999
1552132800000,119.54,119.79,118.34,119.79,12.39365849,1552154399999
1552154400000,118.43,118.43,117.58,117.58,2.01411348,1552175999999
1552176000000,117.64,117.64,116.1,116.1,0.78411833,1552197599999
1552197600000,116.1,116.6,115.51,116.17,29.08573937,1552219199999
1552219200000,115.91,116.1,115.73,116.1,123.89717829,1552240799999
1552240800000,115.8,116.67,115.8,116.3,4.26978327,1552262399999
1552262400000,115.52,115.52,115.52,115.52,0.04317461,1552283999999
1552284000000,114.0,114.4,114.0,114.1,9.19833385,1552305599999
1552305600000,113.7,113.72,112.75,112.75,62.88026011,1552327199999
1552327200000,113.4,113.4,113.4,113.4,0.02806036,1552348799999
1552370400000,111.7,114.25,111.57,113.9,21.34419501,1552391999999
1552392000000,114.04,114.04,112.37,113.6,7.28087321,1552413599999
1552413600000,112.7,113.18,112.5,113.18,5.35075611,1552435199999
1552435200000,112.9,112.9,112.9,112.9,0.5,1552456799999
1552456800000,113.03,113.19,112.0,112.0,1.55102461,1552478399999
1552478400000,111.8,113.7,111.8,113.31,73.60916789,1552499999999
1552500000000,112.64,112.88,112.0,112.4,31.67016695,1552521599999
1552521600000,114.0,116.55,114.0,115.3,2.48325306,1552543199999
1552543200000,114.8,114.8,114.1,114.55,24.52771077,1552564799999
1552564800000,114.28,118.0,112.77,117.19,163.24207366,1552586399999
1552586400000,116.48,116.48,115.68,116.1,5.32785358,1552607999999
1552629600000,116.9,121.37,116.84,121.37,739.06384422,1552651199999
1552651200000,122.18,127.95,120.33,125.83,690.0557769,1552672799999
1552672800000,126.0,127.09,125.04,126.45,12.28957329,1552694399999
1552694400000,130.0,139.78,130.0,136.35,190.83892337,1552715999999
1552716000000,135.9,139.1,135.8,137.3,72.40514026,1552737599999
1552737600000,138.08,138.7,133.4,135.11,95.52328696,1552759199999
1552759200000,134.95,137.35,134.42,136.33,48.37897329,1552780799999
1552780800000,133.2,133.2,130.1,130.2,8.97593302,1552802399999
1552802400000,131.2,132.81,131.0,132.0,24.76283557,1552823999999
1552824000000,131.9,137.45,131.9,135.5,63.96458097,1552845599999
1552845600000,135.27,137.89,135.27,137.5,28.64396707,1552867199999
1552867200000,143.11,145.0,142.4,142.4,7.511726,1552888799999
1552888800000,139.98,140.78,137.8,139.32,173.70013106,1552910399999
1552910400000,142.29,142.78,139.93,142.1,75.18766139,1552931999999
1552932000000,140.9,141.3,139.2,141.25,65.08551379,1552953599999
1552953600000,140.8,141.21,136.5,136.5,5.45893313,1552975199999
1552975200000,139.13,139.61,138.06,139.46,7.38674401,1552996799999
1552996800000,140.0,141.45,138.9,141.45,278.13207551,1553018399999
1553018400000,140.2,140.25,139.31,140.1,242.62327621,1553039999999
1553040000000,137.61,137.9,137.61,137.9,1.57990334,1553061599999
1553061600000,138.16,138.16,135.9,137.4,4.15262397,1553083199999
1553083200000,138.51,139.2,137.6,137.9,29.78050861,1553104799999
1553104800000,137.9,138.2,136.8,138.0,12.63248399,1553126399999
1553126400000,138.1,138.35,138.1,138.35,18.03912965,1553147999999
1553148000000,138.9,138.9,138.52,138.89,2.89988201,1553169599999
1553169600000,137.7,137.7,130.16,134.41,455.1678344,1553191199999
1553191200000,133.9,134.63,133.33,134.32,41.4087586,1553212799999
1553234400000,132.9,136.18,132.7,135.63,64.15600217,1553255999999
1553256000000,135.61,141.05,135.61,138.97,194.02697906,1553277599999
1553277600000,139.11,139.2,138.5,138.5,21.47316522,1553299199999
1553299200000,137.8,148.0,137.8,148.0,50.22791715,1553320799999
1553320800000,149.4,149.45,144.1,145.45,216.55596151,1553342399999
1553342400000,146.4,146.4,142.6,143.29,41.85666974,1553363999999
1553364000000,143.12,146.22,143.12,146.2,29.18149327,1553385599999
1553385600000,145.4,145.4,143.98,143.98,0.55561607,1553407199999
1553407200000,143.5,145.9,142.97,145.9,16.28796304,1553428799999
1553428800000,145.5,145.5,143.63,143.9,24.67991079,1553450399999
1553450400000,143.9,145.79,143.3,145.34,32.51098729,1553471999999
1553493600000,143.54,144.6,143.54,143.72,5.25944154,1553515199999
1553515200000,144.2,144.2,137.92,139.9,140.08849089,1553536799999
1553536800000,138.54,140.27,137.5,140.24,90.24215623,1553558399999
1553558400000,138.6,139.42,138.6,139.42,4.81859183,1553579999999
