openTime,open,high,low,close,volume,closeTime
1781740800000,0.3389,0.575,0.3361,0.37972,1.387113384377E7,1781827199999
1781827200000,0.37976,0.80361,0.36782,0.77703,1.518228437678002E7,1781913599999
1781913600000,0.77478,0.95153,0.68659,0.87783,7271243.68185,1781999999999
1782000000000,0.88521,0.92258,0.73537,0.79141,5314877.96419,1782086399999
1782086400000,0.78959,0.90499,0.67614,0.76611,5361721.53994,1782172799999
1782172800000,0.76693,0.77195,0.69474,0.7097,4574528.52136,1782259199999
1782259200000,0.70873,0.71507,0.55349,0.58209,2997601.14285,1782345599999
1782345600000,0.58231,0.5827,0.48092,0.51484,2414812.16483,1782431999999
1782432000000,0.5143,0.56362,0.46643,0.48787,2376172.55645,1782518399999
1782518400000,0.48735,0.61386,0.47111,0.60744,2134897.90526,1782604799999
1782604800000,0.60749,0.61361,0.52192,0.53305,1269523.76811,1782691199999
1782691200000,0.53157,0.71487,0.49033,0.68506,4982655.95118,1782777599999
1782777600000,0.68539,0.72523,0.5574,0.56872,4213290.73889,1782863999999
1782864000000,0.56763,0.61203,0.5122,0.51293,1603989.48655,1782950399999
1782950400000,0.51393,0.65917,0.50958,0.60257,2693884.76861,1783036799999
1783036800000,0.60235,0.62948,0.53521,0.54359,3731396.49299,1783123199999
1783123200000,0.5433,0.56784,0.53163,0.55456,1467693.08206,1783209599999
1783209600000,0.5532,0.59619,0.53318,0.56489,1743753.13363,1783295999999
1783296000000,0.56512,0.58151,0.52649,0.57377,1245437.92999,1783382399999
1783382400000,0.57484,0.65908,0.55018,0.55271,2260175.40247,1783468799999
1783468800000,0.55333,0.56844,0.51752,0.52761,979768.57027,1783555199999
1783555200000,0.52833,0.54445,0.50594,0.51133,668537.27541,1783641599999
1783641600000,0.51154,0.51626,0.49393,0.50293,511224.73473,1783727999999
1783728000000,0.509,0.5306,0.4975,0.50935,411833.32027,1783814399999
1783814400000,0.50897,0.51592,0.48786,0.48786,229836.39654,1783900799999
1783900800000,0.48875,0.49355,0.44783,0.4624,722067.6754,1783987199999
1783987200000,0.46241,0.48541,0.45916,0.46167,321609.50205,1784073599999
1784073600000,0.46257,0.46318,0.41829,0.42491,868265.8877,1784159999999
1784160000000,0.42522,0.47019,0.42157,0.42856,739257.38453,1784246399999
1784246400000,0.42724,0.43045,0.38188,0.39092,1394742.62712,1784332799999
1784332800000,0.3903,0.39272,0.33328,0.34567,770779.52202,1784419199999
1784419200000,0.34598,0.38115,0.32608,0.3432,1224628.63741,1784505599999
1784505600000,0.34361,0.34426,0.31284,0.32905,1035633.63026,1784591999999
1784592000000,0.32846,0.34675,0.31834,0.34675,676464.98217,1784678399999
1784678400000,0.34688,0.4339,0.34194,0.4176,6779485.20172,1784764799999
1784764800000,0.41731,0.4935,0.3965,0.48596,1788712.23896,1784851199999
1784851200000,0.48609,0.59536,0.48609,0.51176,4262905.48428,1784937599999
1784937600000,0.51277,0.56002,0.47558,0.48101,2659813.23083,1785023999999
1785024000000,0.48402,0.50268,0.42085,0.42085,1044583.245,1785110399999
1785110400000,0.42237,0.45,0.39315,0.39315,966709.86736,1785196799999
1785196800000,0.39531,0.41085,0.38329,0.39676,677759.23879,1785283199999
1785283200000,0.39824,0.46359,0.35463,0.43313,1581229.78796,1785369599999
1785369600000,0.43313,0.4485,0.37822,0.38733,2182095.0796,1785455999999
1785456000000,0.38755,0.40538,0.37545,0.38549,595999.12799,1785542399999
1785542400000,0.38614,0.39252,0.37748,0.38297,406303.93719,1785628799999
1785628800000,0.38527,0.38617,0.35413,0.36511,311116.8014,1785715199999
1785715200000,0.36321,0.3719,0.34128,0.35221,623516.58049,1785801599999
1785801600000,0.34965,0.3517,0.33352,0.33431,519292.2768,1785887999999
1785888000000,0.33416,0.34665,0.32678,0.33358,377122.11755,1785974399999
1785974400000,0.33205,0.37322,0.32279,0.34367,679438.62853,1786060799999
1786060800000,0.34692,0.35716,0.32604,0.33834,282321.27177,1786147199999
1786147200000,0.33818,0.4103,0.33818,0.35302,1990129.72313,1786233599999
1786233600000,0.35408,0.36513,0.34408,0.35086,381217.0318,1786319999999
1786320000000,0.34939,0.39187,0.3447,0.35499,1177542.58767,1786406399999
1786406400000,0.35442,0.37873,0.3521,0.3631,698313.10045,1786492799999
1786492800000,0.36559,0.38658,0.35986,0.37417,472522.82186,1786579199999
1786579200000,0.37455,0.40738,0.3687,0.38176,1202756.66839,1786665599999
1786665600000,0.38316,0.40218,0.36555,0.38601,419426.78566,1786751999999
