openTime,open,high,low,close,volume,closeTime
1720396800000,0.47965,0.61542,0.4,0.46501,968956.83981397,1721001599999
1721001600000,0.46496,0.49178,0.44679,0.47386,334261.21072984,1721606399999
1721606400000,0.48964,0.48964,0.42278,0.42952,127707.88631433,1722211199999
1722211200000,0.42644,3.6009,0.33044,0.34242,4274672.2364313,1722815999999
1722816000000,0.30001,0.337,0.27021,0.31221,1002551.08840472,1723420799999
1723420800000,0.31029,0.51269,0.29001,0.30566,1859706.78176257,1724025599999
1724025600000,0.30478,0.55,0.29734,0.355,1413233.45383332,1724630399999
1724630400000,0.354,0.58,0.28752,0.32839,4901015.40278101,1725235199999
1725235200000,0.3284,0.361,0.28056,0.29271,3441131.99397394,1725839999999
1725840000000,0.29172,0.3409,0.29172,0.306,2289331.38147128,1726444799999
1726444800000,0.30295,0.3285,0.28781,0.32062,2542675.69078774,1727049599999
1727049600000,0.32604,0.36917,0.31947,0.34178,1006481.45596923,1727654399999
1727654400000,0.33848,0.33921,0.29417,0.31003,941448.77771534,1728259199999
1728259200000,0.30952,0.32763,0.28996,0.30191,1107301.79251215,1728863999999
1728864000000,0.30972,0.32144,0.29344,0.3164,1153024.11926644,1729468799999
1729468800000,0.31976,0.46949,0.24243,0.27166,3052188.22848489,1730073599999
1730073600000,0.27353,0.29628,0.25245,0.26394,2244111.75168106,1730678399999
1730678400000,0.25936,0.4,0.25198,0.33983,2939321.53927409,1731283199999
1731283200000,0.34041,0.34994,0.26899,0.29737,2843050.0028709,1731887999999
1731888000000,0.29957,0.43923,0.036437,0.39293,5959620.20546797,1732492799999
1732492800000,0.39706,0.41355,0.35105,0.40565,1007765.52427559,1733097599999
1733097600000,0.40414,0.47647,0.36906,0.47647,1367088.73051618,1733702399999
1733702400000,0.47,0.5455,0.3522,0.40708,4107472.09865987,1734307199999
1734307200000,0.40889,0.43554,0.27255,0.29999,1859399.94689135,1734911999999
1734912000000,0.2998,0.33469,0.29033,0.29889,656579.90865829,1735516799999
1735516800000,0.29736,0.33073,0.28111,0.31231,944063.17182998,1736121599999
1736121600000,0.31262,0.34071,0.26094,0.26386,1306830.2318599,1736726399999
1736726400000,0.2666,0.34,0.245,0.27406,1290866.77489911,1737331199999
1737331200000,0.2693,0.38,0.23404,0.23404,4075379.23348192,1737935999999
1737936000000,0.23383,0.26922,0.17879,0.18116,2695064.82945391,1738540799999
1738540800000,0.18192,0.22613,0.14892,0.18375,3183117.81410388,1739145599999
1739145600000,0.18665,0.21511,0.17642,0.18016,3052534.48675249,1739750399999
1739750400000,0.18015,0.19354,0.162,0.16707,3608123.25799077,1740355199999
1740355200000,0.16461,0.1792,0.14252,0.16334,2042441.747165,1740959999999
1740960000000,0.16229,0.164,0.10733,0.10791,1508098.22657689,1741564799999
1741564800000,0.10906,0.13443,0.10086,0.11355,2261569.67697838,1742169599999
1742169600000,0.11447,0.15,0.11316,0.14023,3195388.57322843,1742774399999
1742774400000,0.14066,0.14955,0.12151,0.12658,1435966.75127176,1743379199999
1743379200000,0.12608,0.12857,0.096855,0.098615,1986991.20271924,1743983999999
1743984000000,0.098714,0.127,0.091151,0.11563,4060076.42986305,1744588799999
1744588800000,0.11475,0.12769,0.11228,0.11859,3205611.40579354,1745193599999
1745193600000,0.11957,0.13994,0.11833,0.13002,2842642.66563739,1745798399999
1745798400000,0.13,0.13804,0.1199,0.12379,1978880.9206566,1746403199999
1746403200000,0.12323,0.15083,0.115,0.15,1511307.68269117,1747007999999
1747008000000,0.15034,0.3369,0.13184,0.1684,3.565705358993796E7,1747612799999
1747612800000,0.16887,0.231,0.15115,0.2015,2.69882448745775E7,1748217599999
1748217600000,0.2025,0.22077,0.15651,0.16927,6110983.3040634,1748822399999
