openTime,open,high,low,close,volume,closeTime
1764028800000,0.031018,0.031796,0.02995,0.030973,4024394.7739,1764071999999
1764072000000,0.030607,0.040298,0.030607,0.03971,1.0543291024679998E8,1764115199999
1764115200000,0.039626,0.041955,0.035431,0.0408,5.05871166668E7,1764158399999
1764158400000,0.040774,0.042699,0.036056,0.040439,3.13262179482E7,1764201599999
1764201600000,0.040081,0.041281,0.032981,0.035416,2.27178413187E7,1764244799999
1764244800000,0.0355,0.036692,0.033831,0.035259,1.66171660769E7,1764287999999
1764288000000,0.034691,0.034691,0.031065,0.031224,9711306.5165,1764331199999
1764331200000,0.031023,0.032607,0.029039,0.030544,1.67278781504E7,1764374399999
1764374400000,0.030489,0.033738,0.03,0.031921,7134656.0003,1764417599999
1764417600000,0.031704,0.032202,0.027537,0.028318,1.26581210517E7,1764460799999
1764460800000,0.028094,0.029013,0.022267,0.02375,2.42554224051E7,1764503999999
1764504000000,0.02375,0.026274,0.0234,0.024059,2.755135881309999E7,1764547199999
1764547200000,0.02394,0.024262,0.019048,0.019558,2.65832145995E7,1764590399999
1764590400000,0.019705,0.026261,0.019451,0.026261,3.304113815039999E7,1764633599999
1764633600000,0.026414,0.0277,0.023673,0.026806,3.02404634402E7,1764676799999
1764676800000,0.02702,0.028777,0.025759,0.026999,2.63846897996E7,1764719999999
1764720000000,0.0268,0.027021,0.024177,0.024345,9867249.5665,1764763199999
1764763200000,0.024325,0.027005,0.024102,0.026152,1.01634651739E7,1764806399999
1764806400000,0.026026,0.028427,0.0248,0.025527,4112457.9648,1764849599999
1764849600000,0.025511,0.026075,0.023602,0.02377,4425562.17,1764892799999
1764892800000,0.023618,0.023944,0.022373,0.022855,2991499.1348,1764935999999
1764936000000,0.022752,0.023692,0.022065,0.023391,5527628.5962,1764979199999
1764979200000,0.023336,0.02366,0.02214,0.02265,4796909.1835,1765022399999
1765022400000,0.022651,0.023685,0.0225,0.023404,8331946.6687,1765065599999
1765065600000,0.023279,0.02354,0.022523,0.023135,721717.9245,1765108799999
1765108800000,0.023279,0.023497,0.021409,0.021877,7250991.1201,1765151999999
1765152000000,0.021928,0.025513,0.021928,0.024611,8882032.1682,1765195199999
1765195200000,0.024545,0.025166,0.023475,0.024131,1.62669118123E7,1765238399999
1765238400000,0.023938,0.024124,0.022623,0.023002,1825306.7161,1765281599999
1765281600000,0.023015,0.02505,0.022456,0.023696,6100367.6937,1765324799999
1765324800000,0.023767,0.023775,0.022728,0.023137,1022303.6156,1765367999999
1765368000000,0.023483,0.024506,0.022636,0.023095,7901356.8923,1765411199999
1765411200000,0.022902,0.023007,0.021871,0.022855,4173868.7985,1765454399999
1765454400000,0.022695,0.02286,0.022204,0.022408,3739366.9443,1765497599999
1765497600000,0.022372,0.022563,0.022004,0.022215,3642165.4432,1765540799999
1765540800000,0.022244,0.02239,0.020169,0.020577,8360195.2971,1765583999999
1765584000000,0.020498,0.020498,0.019713,0.019889,3111987.4532,1765627199999
1765627200000,0.020074,0.020216,0.019653,0.019964,3524862.0839,1765670399999
1765670400000,0.019963,0.020037,0.018133,0.01833,4914193.9349,1765713599999
1765713600000,0.018176,0.019189,0.017143,0.017485,1.1246414191E7,1765756799999
1765756800000,0.01734,0.018758,0.017293,0.018506,6369014.9451,1765799999999
1765800000000,0.018212,0.01834,0.016446,0.016895,1.47229889793E7,1765843199999
1765843200000,0.01696,0.017155,0.016441,0.017098,2887868.9854,1765886399999
1765886400000,0.017118,0.019301,0.016792,0.018406,1.14920518428E7,1765929599999
1765929600000,0.018431,0.018431,0.016985,0.01717,4619265.7523,1765972799999
1765972800000,0.01718,0.017654,0.015593,0.015929,8342010.4004,1766015999999
1766016000000,0.015932,0.01594,0.015284,0.015554,3263834.3246,1766059199999
1766059200000,0.015514,0.015992,0.014159,0.014433,5844211.6686,1766102399999
1766102400000,0.014514,0.015623,0.014352,0.015514,5460789.4685,1766145599999
1766145600000,0.015581,0.016529,0.015432,0.016268,5346909.2009,1766188799999
1766188800000,0.016273,0.016622,0.016031,0.016222,4875596.3719,1766231999999
1766232000000,0.016233,0.016298,0.015755,0.016103,654700.8462,1766275199999
1766275200000,0.016035,0.016876,0.015795,0.016678,1533549.4435,1766318399999
1766318400000,0.016529,0.0176,0.01608,0.01748,1.42001299722E7,1766361599999
1766361600000,0.01748,0.018274,0.016639,0.017714,1.82021025623E7,1766404799999
1766404800000,0.017689,0.018645,0.0163,0.016343,1.02982721696E7,1766447999999
1766448000000,0.016253,0.017505,0.016244,0.017205,3593393.9917,1766491199999
1766491200000,0.017161,0.017161,0.015784,0.016729,9458872.4227,1766534399999
1766534400000,0.016819,0.018018,0.016819,0.017175,8618304.8289,1766577599999
1766577600000,0.017186,0.019089,0.01711,0.018431,7987509.8405,1766620799999
1766620800000,0.018412,0.020623,0.018177,0.019543,1.42076351133E7,1766663999999
1766664000000,0.019526,0.020805,0.019395,0.019629,1.75728029064E7,1766707199999
1766707200000,0.019666,0.021514,0.018669,0.020713,1.48091497403E7,1766750399999
1766750400000,0.020672,0.021139,0.019579,0.01982,9717009.6678,1766793599999
1766793600000,0.019895,0.020615,0.019253,0.01933,6385677.7731,1766836799999
1766836800000,0.019416,0.019704,0.018927,0.019651,3623289.989,1766879999999
1766880000000,0.019611,0.019611,0.01823,0.01853,3764469.8448,1766923199999
1766923200000,0.018549,0.019175,0.017453,0.019075,9798467.9698,1766966399999
1766966400000,0.019061,0.020795,0.018908,0.019079,1.29786650134E7,1767009599999
1767009600000,0.019137,0.019137,0.018041,0.018267,7056632.1302,1767052799999
1767052800000,0.018196,0.018359,0.017535,0.018184,6362045.7316,1767095999999
1767096000000,0.018226,0.019659,0.018135,0.019203,8125943.5045,1767139199999
1767139200000,0.019166,0.020146,0.018976,0.02003,9918835.4654,1767182399999
1767182400000,0.020048,0.020382,0.019044,0.019378,5630465.9926,1767225599999
1767225600000,0.019359,0.019922,0.018837,0.019117,4329850.7664,1767268799999
1767268800000,0.019107,0.020712,0.018632,0.020159,1.95080260271E7,1767311999999
1767312000000,0.020227,0.024137,0.0197,0.022435,4.19373941237E7,1767355199999
1767355200000,0.022354,0.023877,0.022017,0.02376,1.95748261095E7,1767398399999
1767398400000,0.02371,0.025291,0.023296,0.024698,2.16985723556E7,1767441599999
1767441600000,0.024614,0.025571,0.024034,0.025102,7873754.7257,1767484799999
1767484800000,0.025065,0.02544,0.023713,0.024209,5845936.9116,1767527999999
1767528000000,0.024135,0.025348,0.023954,0.02456,6484291.0399,1767571199999
1767571200000,0.02479,0.025465,0.023335,0.023954,1.25825028019E7,1767614399999
1767614400000,0.023899,0.024815,0.02371,0.02416,9126165.2405,1767657599999
1767657600000,0.024204,0.025144,0.023202,0.025115,6323487.5592,1767700799999
1767700800000,0.025129,0.026,0.023371,0.02551,1.32944016531E7,1767743999999
1767744000000,0.025394,0.02656,0.023323,0.024242,1.52542273099E7,1767787199999
1767787200000,0.024104,0.024104,0.022878,0.022997,5265627.4935,1767830399999
1767830400000,0.022978,0.023418,0.021915,0.022993,5850435.2317,1767873599999
1767873600000,0.022699,0.024428,0.022525,0.023771,1.04924441397E7,1767916799999
1767916800000,0.023825,0.023889,0.022461,0.022641,3366462.8242,1767959999999
1767960000000,0.022708,0.023028,0.021885,0.02253,5722303.1621,1768003199999
1768003200000,0.022306,0.022431,0.021,0.021384,8705206.915,1768046399999
1768046400000,0.021414,0.0217,0.020622,0.020878,4824414.3797,1768089599999
1768089600000,0.020801,0.021367,0.020447,0.021111,2716946.2117,1768132799999
1768132800000,0.021144,0.021648,0.020074,0.020458,4029938.6045,1768175999999
1768176000000,0.020475,0.021417,0.019658,0.019985,1.11280891479E7,1768219199999
1768219200000,0.01994,0.020635,0.019666,0.019805,7495365.4616,1768262399999
1768262400000,0.019769,0.02039,0.019217,0.020097,5998968.1327,1768305599999
1768305600000,0.020074,0.021579,0.020032,0.021237,5904102.7113,1768348799999
1768348800000,0.021311,0.021676,0.020719,0.020719,3458121.4571,1768391999999
1768392000000,0.020767,0.021139,0.01984,0.0199,5518801.7955,1768435199999
1768435200000,0.019839,0.019928,0.019151,0.019749,6200203.5148,1768478399999
1768478400000,0.019777,0.020006,0.018911,0.019049,4365597.2224,1768521599999
1768521600000,0.019097,0.019341,0.018608,0.019135,4571620.0045,1768564799999
1768564800000,0.019138,0.019436,0.018188,0.019211,6525944.3204,1768607999999
1768608000000,0.019236,0.019809,0.019117,0.01967,1684429.2729,1768651199999
1768651200000,0.019635,0.019903,0.01909,0.01909,1527336.3725,1768694399999
1768694400000,0.019064,0.019688,0.018828,0.019352,1906789.4349,1768737599999
1768737600000,0.019303,0.019829,0.018701,0.018701,1631950.8791,1768780799999
1768780800000,0.0185,0.0185,0.017143,0.017893,7797455.6615,1768823999999
1768824000000,0.017788,0.017896,0.017159,0.01726,2165363.076,1768867199999
