openTime,open,high,low,close,volume,closeTime
1754114400000,1.3876,1.3876,1.3544,1.3777,640.45754493,1754135999999
1754136000000,1.3513,1.3513,1.33,1.346,2120.92170503,1754157599999
1754157600000,1.3174,1.3242,1.3078,1.3225,1066.34328165,1754179199999
1754200800000,1.3696,1.3802,1.3637,1.3802,658.94903671,1754222399999
1754222400000,1.3761,1.3761,1.3637,1.3637,2984.17158227,1754243999999
1754244000000,1.3831,1.3875,1.3755,1.3816,15819.11945314,1754265599999
1754265600000,1.4095,1.4095,1.4095,1.4095,461.90381106,1754287199999
1754287200000,1.3852,1.3855,1.3757,1.3757,673.07539415,1754308799999
1754308800000,1.3789,1.4298,1.3789,1.4298,1006.74843806,1754330399999
1754330400000,1.4258,1.4303,1.4258,1.4303,52.29967176,1754351999999
1754373600000,1.3716,1.3716,1.3716,1.3716,3.6380869,1754395199999
1754395200000,1.4071,1.4072,1.4071,1.4072,3673.06711383,1754416799999
1754416800000,1.3395,1.3395,1.3312,1.3312,50.31898719,1754438399999
1754438400000,1.3578,1.3578,1.3578,1.3578,33.12800479,1754459999999
1754460000000,1.3731,1.3731,1.362,1.362,32.42925526,1754481599999
1754481600000,1.3531,1.3726,1.3531,1.3726,146.18768803,1754503199999
1754503200000,1.3791,1.3791,1.3615,1.3615,26.84615574,1754524799999
1754524800000,1.3756,1.3978,1.3756,1.3972,6692.58776448,1754546399999
1754546400000,1.4017,1.4339,1.39,1.4229,7326.50936562,1754567999999
1754568000000,1.4215,1.4327,1.4148,1.4319,2583.62440944,1754589599999
1754589600000,1.4161,1.4755,1.4161,1.4726,2369.63069823,1754611199999
1754632800000,1.4596,1.4602,1.4596,1.4602,319.86396447,1754654399999
1754654400000,1.4475,1.4737,1.4475,1.4737,2175.51030679,1754675999999
1754676000000,1.5078,1.5168,1.5073,1.5168,176.88015228,1754697599999
1754697600000,1.517,1.5565,1.517,1.5565,638.69438877,1754719199999
1754719200000,1.5446,1.5844,1.5446,1.5674,28039.81313194,1754740799999
1754740800000,1.548,1.5667,1.548,1.5667,6225.04795488,1754762399999
1754762400000,1.5896,1.5896,1.5896,1.5896,5.67595622,1754783999999
1754805600000,1.52,1.5517,1.52,1.5517,4357.06065666,1754827199999
1754827200000,1.5537,1.7063,1.5536,1.6539,31515.09898697,1754848799999
1754848800000,1.6609,1.7868,1.6419,1.7053,103735.06763474,1754870399999
1754870400000,1.6754,1.7426,1.67,1.6923,4214.89293866,1754891999999
1754892000000,1.6552,1.6565,1.6189,1.6201,12604.47698136,1754913599999
1754913600000,1.6033,1.6625,1.5903,1.6441,10134.17649927,1754935199999
1754935200000,1.6415,1.6415,1.5759,1.5759,4747.79874983,1754956799999
1754956800000,1.6177,1.6508,1.6153,1.6508,5719.36573736,1754978399999
1754978400000,1.7,4.53,1.7,2.7643,259550.52782032,1754999999999
1755000000000,2.7453,2.76,2.4692,2.5697,371491.29803381,1755021599999
1755021600000,2.5672,2.726,2.45,2.5705,174604.64068921,1755043199999
1755043200000,2.5357,2.6256,2.35,2.3981,127945.70465585,1755064799999
1755064800000,2.4128,2.6598,2.3753,2.5853,167269.21246156,1755086399999
1755086400000,2.5852,2.6144,2.411,2.4612,98785.23627283,1755107999999
1755108000000,2.4676,2.5,2.4345,2.4807,31300.43667735,1755129599999
1755129600000,2.5039,2.5082,2.3828,2.4327,25543.9407781,1755151199999
1755151200000,2.424,2.434,2.32,2.34,67305.97979437,1755172799999
