openTime,open,high,low,close,volume,closeTime
1775631600000,1.4779,1.4779,1.47509,1.47509,85.663576,1775635199999
1775635200000,1.48263,1.49803,1.48235,1.49194,9208.37901132,1775638799999
1775638800000,1.49494,1.50104,1.4925,1.4925,1609.52683315,1775642399999
1775642400000,1.49696,1.50524,1.49696,1.50377,5062.65061777,1775645999999
1775646000000,1.50561,1.52458,1.50561,1.51491,17304.90403062,1775649599999
1775649600000,1.52092,1.52288,1.50062,1.51602,12219.28807547,1775653199999
1775653200000,1.51797,1.53115,1.50144,1.50144,11698.05933834,1775656799999
1775656800000,1.50284,1.50372,1.47008,1.47489,16638.06313414,1775660399999
1775660400000,1.47529,1.486,1.46782,1.46782,2063.35816512,1775663999999
1775664000000,1.47005,1.47055,1.46312,1.46572,7558.65347141,1775667599999
1775667600000,1.46759,1.47088,1.46107,1.47088,2572.34768381,1775671199999
1775671200000,1.48038,1.48416,1.46837,1.47017,5024.08667201,1775674799999
1775674800000,1.46938,1.47662,1.46742,1.47156,9254.09757764,1775678399999
1775678400000,1.47464,1.47501,1.47154,1.47413,541.76731659,1775681999999
1775682000000,1.47851,1.479,1.47586,1.47828,1851.34729567,1775685599999
1775685600000,1.4789,1.4789,1.45793,1.45793,2657.64080444,1775689199999
1775689200000,1.45322,1.45877,1.44913,1.45877,4249.44331141,1775692799999
1775692800000,1.4612,1.46224,1.45118,1.45647,980.39029578,1775696399999
1775696400000,1.44749,1.45873,1.44749,1.45873,2646.11957806,1775699999999
1775700000000,1.46119,1.4643,1.45371,1.45371,5334.51839997,1775703599999
1775703600000,1.44961,1.47106,1.44961,1.46254,4263.36243493,1775707199999
1775707200000,1.46059,1.47745,1.46059,1.47088,4436.38068969,1775710799999
1775710800000,1.47562,1.5009,1.47489,1.49846,1154.5359901,1775714399999
1775714400000,1.4987,1.50398,1.48427,1.49577,6897.64208841,1775717999999
1775718000000,1.48897,1.50218,1.48554,1.49957,21210.32979988,1775721599999
1775721600000,1.50101,1.50101,1.48466,1.49468,7533.36185188,1775725199999
1775725200000,1.49321,1.51089,1.48719,1.50988,17732.38104426,1775728799999
1775728800000,1.50941,1.51434,1.50351,1.51149,3417.01213967,1775732399999
1775732400000,1.51899,1.51899,1.50156,1.50851,6672.92508099,1775735999999
1775736000000,1.50818,1.50953,1.50554,1.50693,2359.81144135,1775739599999
1775739600000,1.50929,1.51106,1.50124,1.50124,6560.45512618,1775743199999
1775743200000,1.51252,1.52779,1.51252,1.52222,7738.24534567,1775746799999
1775746800000,1.51902,1.55276,1.51902,1.55268,27048.81037566,1775750399999
1775750400000,1.5555,1.58852,1.55498,1.58625,41602.07787365,1775753999999
1775754000000,1.5849,1.62037,1.57007,1.57504,33443.02720736,1775757599999
1775757600000,1.58301,1.59082,1.56823,1.58345,9051.54596463,1775761199999
1775761200000,1.5806,1.6123,1.5806,1.6034,20118.96039931,1775764799999
