openTime,open,high,low,close,volume,closeTime
1648425600000,85.801,115.28,85.291,102.51,183742.184362,1649030399999
1649030400000,102.27,109.06,84.105,84.365,103262.496983,1649635199999
1649635200000,84.185,84.751,71.212,71.6,100054.494374,1650239999999
1650240000000,71.433,91.686,70.105,83.851,154670.719647,1650844799999
1650844800000,83.719,90.99,72.778,78.127,137879.723747,1651449599999
1651449600000,77.947,83.223,56.351,60.701,144289.591061,1652054399999
1652054400000,61.245,61.764,4.95E-5,2.0769E-4,2.879325533112662E11,1652659199999
1652659200000,2.0857E-4,2.7199E-4,9.4601E-5,1.7111E-4,4.7898772020397156E11,1653263999999
1653264000000,1.7062E-4,1.999E-4,7.3286E-5,9.3202E-5,4.119251596896568E11,1653868799999
1653868800000,9.3767E-5,1.8914E-4,7.1954E-5,7.4193E-5,3.676955921043905E11,1654473599999
1654473600000,7.4189E-5,8.1995E-5,3.8232E-5,6.6806E-5,3.349620356883044E11,1655078399999
1655078400000,6.6864E-5,6.7885E-5,4.852E-5,5.8709E-5,1.3559011489808315E11,1655683199999
1655683200000,5.8656E-5,6.6094E-5,5.3001E-5,6.2231E-5,1.0485011767505362E11,1656287999999
1656288000000,6.2233E-5,1.6E-4,6.0343E-5,1.2514E-4,7.212468872804951E11,1656892799999
1656892800000,1.2489E-4,1.2614E-4,9.8562E-5,1.0855E-4,1.510829137472177E11,1657497599999
1657497600000,1.0852E-4,1.15E-4,8.3868E-5,1.0043E-4,1.6512682796351297E11,1658102399999
1658102400000,1.0044E-4,1.1263E-4,9.3271E-5,9.7421E-5,1.022961862374279E11,1658707199999
1658707200000,9.7767E-5,1.025E-4,8.4458E-5,9.6041E-5,7.166943764551477E10,1659311999999
1659312000000,9.6363E-5,1.1591E-4,9.1755E-5,9.7631E-5,6.7887591846152374E10,1659916799999
1659916800000,9.7634E-5,1.1E-4,7.332E-5,9.7832E-5,6.375418657770336E10,1660521599999
1660521600000,9.8131E-5,1.0268E-4,8.4427E-5,9.0177E-5,5.7286055244058655E10,1661126399999
1661126400000,9.0506E-5,1.489E-4,8.767E-5,1.2517E-4,2.3633416310361865E11,1661731199999
1661731200000,1.2525E-4,3.3E-4,1.2468E-4,2.5587E-4,7.111264420102341E11,1662335999999
1662336000000,2.5625E-4,5.98E-4,2.5035E-4,4.2885E-4,1.1020530843215762E12,1662940799999
1662940800000,4.2625E-4,4.32E-4,2.315E-4,2.7194E-4,6.182201072909976E11,1663545599999
1663545600000,2.7144E-4,3.24E-4,1.801E-4,2.0287E-4,3.5458877613870984E11,1664150399999
1664150400000,2.0267E-4,3.8012E-4,1.8758E-4,3.3929E-4,5.3911624055042993E11,1664755199999
1664755200000,3.3973E-4,3.5616E-4,2.88E-4,3.1446E-4,2.313881262220575E11,1665359999999
1665360000000,3.1435E-4,3.2743E-4,2.6026E-4,2.708E-4,2.164787226160329E11,1665964799999
1665964800000,2.707E-4,3.122E-4,2.2759E-4,2.4288E-4,1.403767500963632E11,1666569599999
1666569600000,2.4302E-4,2.8E-4,2.3011E-4,2.5104E-4,1.4050935948298492E11,1667174399999
1667174400000,2.5159E-4,2.72E-4,2.05E-4,2.3418E-4,1.8085710730228845E11,1667779199999
1667779200000,2.3331E-4,2.4743E-4,1.22E-4,1.6494E-4,2.1269537933587555E11,1668383999999
1668384000000,1.6458E-4,1.9323E-4,1.5E-4,1.5375E-4,8.068289090638588E10,1668988799999
1668988800000,1.5343E-4,1.6024E-4,1.429E-4,1.5598E-4,4.798631690261261E10,1669593599999
1669593600000,1.5576E-4,1.8435E-4,1.481E-4,1.6694E-4,6.891373889501013E10,1670198399999
1670198400000,1.6716E-4,1.6941E-4,1.503E-4,1.5602E-4,4.017137925347243E10,1670803199999
1670803200000,1.5621E-4,1.6187E-4,1.131E-4,1.3365E-4,4.194748342506436E10,1671407999999
1671408000000,1.3347E-4,1.4114E-4,1.1832E-4,1.3688E-4,5.7367868162526596E10,1672012799999
1672012800000,1.364E-4,1.7559E-4,1.262E-4,1.4097E-4,1.1166613179111848E11,1672617599999
1672617600000,1.4051E-4,1.58E-4,1.38E-4,1.4819E-4,6.7958744642078735E10,1673222399999
1673222400000,1.4867E-4,1.8001E-4,1.4601E-4,1.6697E-4,9.838718945588687E10,1673827199999
1673827200000,1.6689E-4,1.7459E-4,1.43E-4,1.6719E-4,7.335875794096278E10,1674431999999
1674432000000,1.6694E-4,1.6845E-4,1.5251E-4,1.6154E-4,3.8469671428986694E10,1675036799999
1675036800000,1.6195E-4,1.9298E-4,1.4928E-4,1.6788E-4,1.186050636595303E11,1675641599999
1675641600000,1.6839E-4,1.785E-4,1.432E-4,1.5449E-4,4.770721627509796E10,1676246399999
1676246400000,1.545E-4,1.68E-4,1.4757E-4,1.5751E-4,4.926551461708156E10,1676851199999
1676851200000,1.5798E-4,1.649E-4,1.48E-4,1.5457E-4,4.1080872570567154E10,1677455999999
1677456000000,1.5482E-4,1.7E-4,1.244E-4,1.3612E-4,5.453777978012671E10,1678060799999
1678060800000,1.3619E-4,1.3842E-4,1.034E-4,1.2042E-4,4.1057193127873924E10,1678665599999
1678665600000,1.21E-4,1.3457E-4,1.1491E-4,1.26E-4,4.6868853163070496E10,1679270399999
1679270400000,1.267E-4,1.267E-4,1.11E-4,1.1585E-4,3.5542683289199295E10,1679875199999
1679875200000,1.1598E-4,1.1884E-4,1.09E-4,1.1357E-4,2.776763314745257E10,1680479999999
1680480000000,1.136E-4,1.2222E-4,1.09E-4,1.1453E-4,3.0340260924490128E10,1681084799999
1681084800000,1.144E-4,1.26E-4,1.1133E-4,1.1625E-4,4.135469575404195E10,1681689599999
1681689600000,1.1645E-4,1.1645E-4,9.6656E-5,1.0023E-4,3.558928126007218E10,1682294399999
1682294400000,1.0015E-4,1.0459E-4,9.2505E-5,9.9878E-5,2.637611738013539E10,1682899199999
1682899200000,9.9773E-5,1.0006E-4,8.187E-5,8.6121E-5,2.560332331774115E10,1683503999999
1683504000000,8.6061E-5,8.9499E-5,7.224E-5,8.3435E-5,5.637803007126942E10,1684108799999
1684108800000,8.3269E-5,8.8263E-5,8.0E-5,8.2107E-5,1.8169683236812626E10,1684713599999
1684713600000,8.2163E-5,8.4459E-5,7.7338E-5,8.2307E-5,1.6149160373218395E10,1685318399999
1685318400000,8.2404E-5,1.0789E-4,7.7489E-5,1.025E-4,7.530654228847601E10,1685923199999
1685923200000,1.0176E-4,1.0627E-4,7.1001E-5,8.1443E-5,1.2162288572108978E11,1686527999999
1686528000000,8.1589E-5,9.3997E-5,7.851E-5,8.1271E-5,7.617084074215959E10,1687132799999
1687132800000,8.1495E-5,9.3E-5,8.0E-5,8.4299E-5,5.598681409167503E10,1687737599999
1687737600000,8.4212E-5,8.727E-5,7.3895E-5,7.9395E-5,5.5073458848595375E10,1688342399999
1688342400000,7.9465E-5,8.157E-5,7.2825E-5,7.4894E-5,4.884685767445453E10,1688947199999
1688947200000,7.461E-5,8.5E-5,7.33E-5,8.2056E-5,7.961995566663988E10,1689551999999
1689552000000,8.1669E-5,8.6391E-5,7.6176E-5,7.7394E-5,5.954760217816456E10,1690156799999
1690156800000,7.7584E-5,7.7663E-5,7.143E-5,7.3552E-5,2.4814616872870728E10,1690761599999
1690761600000,7.3563E-5,7.4867E-5,7.0E-5,7.1682E-5,2.8049347752437416E10,1691366399999
1691366400000,7.1737E-5,7.32E-5,6.8718E-5,7.0966E-5,2.1612415912897507E10,1691971199999
1691971200000,7.073E-5,7.286E-5,4.9497E-5,6.2342E-5,4.5571456255650185E10,1692575999999
1692576000000,6.2259E-5,6.266E-5,5.6581E-5,5.7617E-5,1.9092003138085316E10,1693180799999
1693180800000,5.7771E-5,6.041E-5,5.4209E-5,5.5594E-5,2.0284131932035896E10,1693785599999
1693785600000,5.5566E-5,6.0816E-5,5.38E-5,5.5537E-5,3.782169562816948E10,1694390399999
1694390400000,5.5627E-5,5.643E-5,5.1782E-5,5.3786E-5,2.2619686984278435E10,1694995199999
1694995200000,5.3768E-5,6.3366E-5,5.3066E-5,5.7447E-5,7.150823906854199E10,1695599999999
1695600000000,5.7482E-5,6.444E-5,5.5788E-5,6.0947E-5,7.151900283568579E10,1696204799999
1696204800000,6.0951E-5,6.1228E-5,5.4045E-5,5.504E-5,2.179305594491803E10,1696809599999
1696809600000,5.4846E-5,5.812E-5,5.2E-5,5.4731E-5,3.0619863674255802E10,1697414399999
1697414400000,5.4795E-5,5.6127E-5,5.1376E-5,5.5361E-5,2.2055369525587032E10,1698019199999
1698019200000,5.5455E-5,6.8E-5,5.4336E-5,6.1143E-5,6.300175680536925E10,1698623999999
1698624000000,6.1176E-5,6.2976E-5,5.8122E-5,6.0661E-5,2.5696823925294094E10,1699228799999
1699228800000,6.0585E-5,9.175E-5,5.8E-5,7.8757E-5,2.1542842769126486E11,1699833599999
1699833600000,8.0322E-5,8.1933E-5,6.7287E-5,7.1315E-5,4.985294186077888E10,1700438399999
1700438400000,7.1197E-5,1.0774E-4,6.2681E-5,9.1467E-5,2.350686888185335E11,1701043199999
1701043200000,9.1451E-5,1.8777E-4,8.3101E-5,1.8121E-4,8.975556829163059E11,1701647999999
1701648000000,1.8119E-4,2.5837E-4,1.6514E-4,1.8655E-4,8.475502303834982E11,1702252799999
1702252800000,1.8658E-4,1.8852E-4,1.4201E-4,1.4876E-4,2.230449087334428E11,1702857599999
1702857600000,1.4888E-4,1.68E-4,1.2928E-4,1.4226E-4,2.3785431655734192E11,1703462399999
1703462400000,1.427E-4,1.4789E-4,1.201E-4,1.2602E-4,1.2358151417571776E11,1704067199999
1704067200000,1.2601E-4,1.35E-4,9.1097E-5,1.0296E-4,1.7036297375269202E11,1704671999999
1704672000000,1.0312E-4,1.2517E-4,9.543E-5,1.0873E-4,1.2112775643101404E11,1705276799999
1705276800000,1.0915E-4,1.198E-4,9.4434E-5,9.9475E-5,7.493604084863994E10,1705881599999
1705881600000,9.9662E-5,1.0027E-4,8.0801E-5,9.1248E-5,9.522187943243059E10,1706486399999
1706486400000,9.1338E-5,1.1E-4,8.5365E-5,9.6927E-5,1.3644895045091891E11,1707091199999
1707091200000,9.6971E-5,1.1375E-4,9.6103E-5,1.0493E-4,1.321156335862287E11,1707695999999
1707696000000,1.0516E-4,1.3145E-4,1.0331E-4,1.2034E-4,1.2633819154899066E11,1708300799999
1708300800000,1.2039E-4,1.26E-4,1.075E-4,1.2107E-4,7.027682945973851E10,1708905599999
1708905600000,1.2088E-4,1.9286E-4,1.025E-4,1.6619E-4,2.8151091515747473E11,1709510399999
1709510400000,1.6655E-4,2.35E-4,1.4773E-4,1.6664E-4,3.1573402517112354E11,1710115199999
1710115200000,1.6665E-4,1.8096E-4,1.232E-4,1.3763E-4,1.0958361489800883E11,1710719999999
1710720000000,1.3718E-4,1.5625E-4,1.1152E-4,1.4863E-4,1.605089702621796E11,1711324799999
1711324800000,1.4878E-4,1.62E-4,1.394E-4,1.4725E-4,8.401006350270575E10,1711929599999
1711929600000,1.4709E-4,1.6602E-4,1.208E-4,1.2365E-4,4.8836594948323906E10,1712534399999
1712534400000,1.2381E-4,1.3266E-4,6.7495E-5,9.6994E-5,6.549154847587136E10,1713139199999
1713139200000,9.6461E-5,1.0671E-4,8.7E-5,1.0153E-4,4.8321940996187836E10,1713743999999
1713744000000,1.0144E-4,1.1082E-4,9.424E-5,9.8528E-5,4.8725597869851395E10,1714348799999
1714348800000,9.8804E-5,1.0823E-4,8.6083E-5,1.0496E-4,4.171406872110019E10,1714953599999
1714953600000,1.0489E-4,1.1372E-4,9.374E-5,9.6929E-5,4.331298389037941E10,1715558399999
