openTime,open,high,low,close,volume,closeTime
1560319200000,1.12,1.1233,1.1009,1.1153,6980.442202,1560340799999
1560340800000,1.1064,1.1616,1.0902,1.1398,6691.053263,1560362399999
1560362400000,1.1395,1.1478,1.1144,1.1298,6067.844138,1560383999999
1560384000000,1.1367,1.1367,1.1153,1.1153,2057.079131,1560405599999
1560405600000,1.1153,1.1623,1.1153,1.1622,3825.316285,1560427199999
1560427200000,1.1586,1.1698,1.1217,1.1217,9548.015458,1560448799999
1560448800000,1.1251,1.1517,1.1241,1.1327,7068.600445,1560470399999
1560470400000,1.1404,1.1404,1.1215,1.1215,569.35454,1560491999999
1560492000000,1.1235,1.1268,1.0958,1.096,2121.304862,1560513599999
1560513600000,1.0957,1.114,1.0884,1.1,1851.592636,1560535199999
1560535200000,1.0995,1.12,1.0811,1.094,468.600918,1560556799999
1560556800000,1.111,1.122,1.1108,1.122,197.221024,1560578399999
1560578400000,1.1191,1.124,1.0887,1.0998,5559.041308,1560599999999
1560600000000,1.0983,1.1168,1.0971,1.1168,9805.617341,1560621599999
1560621600000,1.1125,1.115,1.1001,1.1069,266.765454,1560643199999
1560643200000,1.1171,1.1171,1.1171,1.1171,8.929426,1560664799999
1560664800000,1.139,1.1499,1.1257,1.1257,999.728873,1560686399999
1560686400000,1.1213,1.1444,1.11,1.1444,819.79782,1560707999999
1560708000000,1.1401,1.15,1.1301,1.15,462.722601,1560729599999
1560729600000,1.1589,1.2012,1.1589,1.2012,3376.186952,1560751199999
1560751200000,1.1608,1.1886,1.1599,1.1605,2542.928684,1560772799999
1560772800000,1.1711,1.178,1.1688,1.1712,422.814698,1560794399999
1560794400000,1.1779,1.1793,1.1562,1.1772,1255.605803,1560815999999
1560816000000,1.1794,1.1794,1.1267,1.1267,205.520251,1560837599999
1560837600000,1.1252,1.1512,1.1252,1.13,3405.649636,1560859199999
1560859200000,1.13,1.1427,1.1181,1.1181,505.680839,1560880799999
1560880800000,1.1212,1.1249,1.0876,1.0906,1668.05321,1560902399999
1560902400000,1.09,1.1111,1.09,1.0918,441.486946,1560923999999
1560924000000,1.1086,1.1253,1.1001,1.1191,2847.983926,1560945599999
1560945600000,1.1125,1.1125,1.0987,1.099,599.672168,1560967199999
1560967200000,1.1019,1.1019,1.047,1.0612,6842.025437,1560988799999
