openTime,open,high,low,close,volume,closeTime
1754114400000,0.32176,0.32176,0.3082,0.31427,40333.25008,1754135999999
1754136000000,0.3125,0.31892,0.30801,0.31749,36970.31687,1754157599999
1754157600000,0.31168,0.31183,0.3053,0.3077,18192.61499,1754179199999
1754179200000,0.31576,0.32086,0.31576,0.32017,2044.49341,1754200799999
1754200800000,0.32082,0.32988,0.32082,0.32672,10818.92124,1754222399999
1754222400000,0.32587,0.36593,0.32287,0.34511,1039304.11887,1754243999999
1754244000000,0.34545,0.35124,0.34105,0.34532,175262.39756,1754265599999
1754265600000,0.34625,0.36346,0.34578,0.36028,77802.60207,1754287199999
1754287200000,0.36125,0.36799,0.35502,0.36041,140210.07953,1754308799999
1754308800000,0.36384,0.37924,0.35885,0.37376,198848.81647,1754330399999
1754330400000,0.37182,0.37314,0.36813,0.372,19258.85405,1754351999999
1754352000000,0.37534,0.37534,0.35687,0.35866,32619.6209,1754373599999
1754373600000,0.35831,0.37027,0.35634,0.37027,12262.46128,1754395199999
1754395200000,0.37,0.37,0.34971,0.35406,15002.67826,1754416799999
1754416800000,0.35041,0.35315,0.34365,0.35315,9643.45823,1754438399999
1754438400000,0.34979,0.36192,0.34608,0.35983,5158.28518,1754459999999
1754460000000,0.35978,0.36661,0.35566,0.35566,47368.51147,1754481599999
1754481600000,0.35404,0.36055,0.35059,0.35876,29221.37736,1754503199999
1754503200000,0.36053,0.36053,0.35609,0.35816,48906.91109,1754524799999
1754524800000,0.36144,0.36272,0.34776,0.35236,6391.7554,1754546399999
1754546400000,0.3535,0.36267,0.34892,0.36245,7555.98142,1754567999999
1754568000000,0.36079,0.362,0.34657,0.35105,12003.64211,1754589599999
1754589600000,0.35163,0.36493,0.35163,0.36385,3745.6238,1754611199999
1754611200000,0.36541,0.36702,0.35916,0.35916,35778.86842,1754632799999
1754632800000,0.36,0.36632,0.36,0.36603,8382.20361,1754654399999
1754654400000,0.3658,0.37327,0.36077,0.37324,51585.14393,1754675999999
1754676000000,0.3774,0.38771,0.37689,0.38331,68849.58078,1754697599999
1754697600000,0.38176,0.39445,0.37557,0.39351,12066.2006,1754719199999
1754719200000,0.39018,0.39305,0.38554,0.38942,19897.44495,1754740799999
1754740800000,0.39379,0.39792,0.38869,0.39282,59631.81592,1754762399999
1754762400000,0.39635,0.39635,0.38758,0.38758,30043.18481,1754783999999
1754784000000,0.38392,0.39831,0.38382,0.39137,4590.80926,1754805599999
1754805600000,0.38124,0.38124,0.368,0.36975,54006.35802,1754827199999
1754827200000,0.37134,0.3865,0.36535,0.38202,16439.7533,1754848799999
1754848800000,0.38439,0.38553,0.3765,0.38395,30746.67205,1754870399999
1754870400000,0.3875,0.39417,0.3875,0.38935,12348.71558,1754891999999
1754892000000,0.3895,0.3895,0.36896,0.36896,11170.78672,1754913599999
1754913600000,0.3665,0.37775,0.363,0.37222,31183.74893,1754935199999
1754935200000,0.37121,0.37121,0.3565,0.35953,44001.80016,1754956799999
1754956800000,0.36248,0.36775,0.36196,0.36414,3780.6772,1754978399999
1754978400000,0.35757,0.37161,0.35705,0.37105,53915.54836,1754999999999
1755000000000,0.37156,0.41083,0.36804,0.40015,211085.35593,1755021599999
1755021600000,0.40057,0.40057,0.38451,0.38451,58861.97089,1755043199999
1755043200000,0.38706,0.41304,0.38546,0.40077,85413.35638,1755064799999
1755064800000,0.3981,0.42933,0.39795,0.40811,289368.66535,1755086399999
1755086400000,0.4119,0.4119,0.40254,0.40353,31513.77211,1755107999999
1755108000000,0.40617,0.41032,0.40002,0.40823,43104.54279,1755129599999
1755129600000,0.40785,0.41014,0.40428,0.40428,9212.51642,1755151199999
1755151200000,0.40215,0.40215,0.38875,0.39095,15329.25215,1755172799999
1755172800000,0.38943,0.39278,0.35701,0.36001,278484.56099,1755194399999
1755194400000,0.36035,0.36603,0.3555,0.36232,77435.02131,1755215999999
1755216000000,0.36276,0.36639,0.36232,0.36511,3326.79224,1755237599999
1755237600000,0.36859,0.36859,0.36419,0.36691,8346.97659,1755259199999
1755259200000,0.36462,0.36462,0.32918,0.33713,87572.86419,1755280799999
1755280800000,0.33467,0.34289,0.33467,0.34167,5565.90881,1755302399999
1755302400000,0.3414,0.34641,0.3414,0.3457,4210.41399,1755323999999
1755324000000,0.34508,0.34967,0.34165,0.3417,44757.53768,1755345599999
1755345600000,0.33983,0.34833,0.33864,0.34419,20968.55711,1755367199999
1755367200000,0.34527,0.34728,0.34395,0.3449,17043.74398,1755388799999
1755388800000,0.34533,0.34533,0.34533,0.34533,1446.0505,1755410399999
1755410400000,0.34625,0.3539,0.34625,0.3539,40236.92965,1755431999999
1755432000000,0.3543,0.35775,0.3508,0.35249,12622.43401,1755453599999
1755453600000,0.35091,0.35207,0.34347,0.35199,26888.86494,1755475199999
1755475200000,0.33273,0.33391,0.31957,0.33195,53555.21853,1755496799999
1755496800000,0.33053,0.33053,0.32578,0.32968,6483.48059,1755518399999
1755518400000,0.32882,0.33327,0.32776,0.32815,4612.38866,1755539999999
1755540000000,0.32979,0.33421,0.32861,0.32861,4516.5994,1755561599999
1755561600000,0.32627,0.33101,0.32209,0.32295,5483.50872,1755583199999
1755583200000,0.31807,0.32225,0.31614,0.32119,10725.24307,1755604799999
1755604800000,0.3234,0.32543,0.31288,0.31664,12383.12501,1755626399999
1755626400000,0.31,0.31395,0.30775,0.3107,33653.09022,1755647999999
1755648000000,0.31092,0.31656,0.30694,0.31656,2191.52856,1755669599999
1755669600000,0.31545,0.31654,0.31156,0.31156,4373.42009,1755691199999
1755691200000,0.31268,0.32355,0.30653,0.3234,20317.8911,1755712799999
1755712800000,0.32445,0.32445,0.32221,0.32221,11871.29171,1755734399999
1755734400000,0.32312,0.32822,0.31999,0.32023,14951.92718,1755755999999
1755756000000,0.31699,0.31699,0.31252,0.31318,40704.20413,1755777599999
1755777600000,0.31303,0.31753,0.30756,0.3083,25987.89216,1755799199999
1755799200000,0.31045,0.31363,0.30926,0.31025,12314.808,1755820799999
1755820800000,0.30796,0.31864,0.30796,0.31864,7573.78386,1755842399999
1755842400000,0.31979,0.32075,0.30857,0.30857,16672.96091,1755863999999
1755864000000,0.3075,0.33497,0.29829,0.33339,98231.97032,1755885599999
1755885600000,0.33706,0.34105,0.33399,0.33995,130195.89469,1755907199999
1755907200000,0.34129,0.3449,0.33726,0.3449,606.90793,1755928799999
1755928800000,0.3469,0.3469,0.33613,0.34066,21927.53335,1755950399999
1755950400000,0.33663,0.34001,0.33386,0.33701,11940.43391,1755971999999
1755972000000,0.3383,0.3383,0.33628,0.33754,3966.35062,1755993599999
1755993600000,0.33368,0.33368,0.33144,0.33144,1585.51539,1756015199999
1756015200000,0.32828,0.32828,0.31902,0.32174,1940.2961,1756036799999
1756036800000,0.3227,0.3341,0.32067,0.3341,4739.9462,1756058399999
1756058400000,0.34004,0.34255,0.32396,0.32898,25870.14099,1756079999999
1756080000000,0.32409,0.33103,0.32303,0.32354,14874.13617,1756101599999
1756101600000,0.31613,0.31663,0.30549,0.30781,14936.11795,1756123199999
1756123200000,0.30944,0.31337,0.30727,0.30867,23910.29929,1756144799999
1756144800000,0.30601,0.30685,0.282,0.28443,20484.01523,1756166399999
1756166400000,0.29117,0.29196,0.29046,0.29196,2984.26675,1756187999999
1756188000000,0.29193,0.2983,0.29193,0.29284,27885.23213,1756209599999
1756209600000,0.29181,0.30451,0.29176,0.30104,31929.70393,1756231199999
