openTime,open,high,low,close,volume,closeTime
1775570400000,0.24779,0.24818,0.2464,0.2464,9075.85201172,1775577599999
1775577600000,0.24684,0.24858,0.24634,0.24858,21598.30798643,1775584799999
1775584800000,0.25015,0.25019,0.24821,0.24821,12518.66948866,1775591999999
1775592000000,0.24938,0.25357,0.24925,0.25228,24551.84310255,1775599199999
1775599200000,0.25334,0.25855,0.25232,0.25794,19692.70653956,1775606399999
1775606400000,0.258,0.25824,0.25671,0.25727,7518.47343919,1775613599999
1775613600000,0.25779,0.25779,0.25638,0.25704,2167.555419,1775620799999
1775620800000,0.25693,0.25853,0.2569,0.25853,12640.83424605,1775627999999
1775628000000,0.2577,0.2577,0.25706,0.25746,545.8401234,1775635199999
1775635200000,0.25709,0.25743,0.25606,0.25646,2362.04552023,1775642399999
1775649600000,0.25669,0.25669,0.25552,0.25552,53325.15947573,1775656799999
1775656800000,0.25568,0.25584,0.2513,0.2535,7206.16212951,1775663999999
1775664000000,0.25342,0.25342,0.25154,0.2521,31830.08276469,1775671199999
1775671200000,0.25107,0.25107,0.24959,0.2501,17113.31872714,1775678399999
1775678400000,0.24997,0.25182,0.24944,0.25182,4367.1698051,1775685599999
1775685600000,0.25087,0.25159,0.24734,0.24797,44310.3820365,1775692799999
1775692800000,0.24712,0.2481,0.24672,0.2481,2936.682272,1775699999999
1775700000000,0.24839,0.24865,0.24712,0.24712,24711.40433854,1775707199999
1775707200000,0.24748,0.24785,0.24706,0.24706,6935.961171,1775714399999
1775714400000,0.24701,0.24869,0.24701,0.2484,13769.47752705,1775721599999
1775721600000,0.24887,0.24949,0.24794,0.24949,46746.52644147,1775728799999
1775728800000,0.24916,0.25106,0.24916,0.2494,11869.42203822,1775735999999
1775736000000,0.2492,0.2492,0.24714,0.24791,25850.45318596,1775743199999
1775743200000,0.24762,0.24858,0.24668,0.24809,5359.71437013,1775750399999
1775750400000,0.25205,0.25545,0.25032,0.25531,69435.09357649,1775757599999
1775757600000,0.25438,0.25438,0.25286,0.25338,52936.03771324,1775764799999
1775764800000,0.25539,0.25543,0.25434,0.25496,4951.48149106,1775771999999
1775772000000,0.25424,0.25424,0.25158,0.25158,2849.14911948,1775779199999
1775779200000,0.25157,0.25157,0.25037,0.25147,4543.66474733,1775786399999
1775786400000,0.25057,0.25232,0.25057,0.25079,13033.42659581,1775793599999
1775793600000,0.25083,0.25198,0.25041,0.25125,22743.17834145,1775800799999
1775800800000,0.25134,0.25134,0.2491,0.2491,12310.52174005,1775807999999
1775808000000,0.24797,0.24901,0.24748,0.24833,25629.26168099,1775815199999
1775815200000,0.2481,0.24958,0.24723,0.24952,3661.18146204,1775822399999
1775822400000,0.25013,0.25141,0.24967,0.25092,9715.3434075,1775829599999
1775829600000,0.25086,0.25581,0.2497,0.2497,59754.62295442,1775836799999
1775836800000,0.25055,0.2528,0.24994,0.25119,31239.11921255,1775843999999
1775844000000,0.2512,0.25377,0.25117,0.2536,23242.47984495,1775851199999
1775851200000,0.25339,0.25339,0.25156,0.25218,30980.06661581,1775858399999
