openTime,open,high,low,close,volume,closeTime
1708387200000,2.8017,2.9498,1.717,1.8208,7387504.96218528,1708473599999
1708473600000,1.8215,2.0264,1.55,1.7518,1.051120110817076E7,1708559999999
1708560000000,1.7523,1.888,1.67,1.7808,3618410.23124494,1708646399999
1708646400000,1.7836,2.0156,1.7101,1.7763,4071096.18301401,1708732799999
1708732800000,1.7818,1.8115,1.72,1.7505,1161212.32136116,1708819199999
1708819200000,1.75,1.8078,1.7319,1.7992,775019.06766536,1708905599999
1708905600000,1.8024,1.8472,1.7142,1.8125,1074549.18624983,1708991999999
1708992000000,1.8212,1.8941,1.7258,1.7647,1027695.55792296,1709078399999
1709078400000,1.763,1.8261,1.5287,1.6959,1547249.01373053,1709164799999
1709164800000,1.6949,1.7651,1.5775,1.6123,1056955.11428865,1709251199999
1709251200000,1.6217,1.6985,1.6172,1.6759,772041.79151563,1709337599999
1709337600000,1.675,1.7067,1.6508,1.6982,460541.56633104,1709423999999
1709424000000,1.7,1.777,1.5736,1.6984,449100.61925908,1709510399999
1709510400000,1.7062,1.7217,1.6049,1.6525,694358.16176732,1709596799999
1709596800000,1.6525,2.1697,1.6056,2.0828,5642545.20343061,1709683199999
1709683200000,2.072,2.3543,2.02,2.342,2258782.86583096,1709769599999
1709769600000,2.3363,2.36,2.12,2.2116,587304.53064428,1709855999999
1709856000000,2.2229,2.2734,1.9973,2.0973,540713.95492236,1709942399999
1709942400000,2.0978,2.2924,2.08,2.2079,466620.5233893,1710028799999
1710028800000,2.2079,2.3027,2.1071,2.2182,462090.37333274,1710115199999
1710115200000,2.22,2.3681,2.1021,2.3612,701048.38071777,1710201599999
1710201600000,2.3623,2.4387,2.1054,2.2681,563048.92477273,1710287999999
1710288000000,2.2738,2.4388,2.17,2.4026,626935.60648811,1710374399999
1710374400000,2.4002,2.4235,2.0704,2.1966,536347.01716992,1710460799999
1710460800000,2.201,2.2295,1.836,2.0147,673207.38517004,1710547199999
1710547200000,2.0297,2.0744,1.825,1.8678,277236.45354252,1710633599999
1710633600000,1.8837,1.9645,1.76,1.9439,182727.04412511,1710719999999
1710720000000,1.9425,1.9454,1.7551,1.7778,403249.14832911,1710806399999
1710806400000,1.7775,1.9138,1.6112,1.7579,837922.90324707,1710892799999
1710892800000,1.7728,1.9749,1.7081,1.9565,445392.78561471,1710979199999
1710979200000,1.9519,2.0062,1.8789,1.9233,158385.32704654,1711065599999
1711065600000,1.9309,2.0019,1.8258,1.8865,273150.37289475,1711151999999
1711152000000,1.8872,1.9645,1.8541,1.9131,142797.96111894,1711238399999
1711238400000,1.9363,2.0296,1.8849,2.022,217725.94075776,1711324799999
1711324800000,2.01,2.148,1.97,2.0949,281210.61655185,1711411199999
1711411200000,2.0991,2.2058,2.0453,2.1243,317557.15659276,1711497599999
1711497600000,2.1298,2.2124,2.0252,2.0663,121750.1057145,1711583999999
1711584000000,2.0807,2.1903,2.04,2.1107,210798.23300665,1711670399999
1711670400000,2.1051,2.1146,1.99,2.0208,98532.93190879,1711756799999
1711756800000,2.0108,2.0369,1.956,1.9799,68736.05925715,1711843199999
1711843200000,1.9695,2.0283,1.9689,2.0179,65227.18755155,1711929599999
1711929600000,2.0184,2.0184,1.8382,1.9,97417.71233005,1712015999999
1712016000000,1.8905,1.8905,1.7455,1.7832,131721.53681053,1712102399999
1712102400000,1.77,1.8297,1.7169,1.75,192793.35299955,1712188799999
1712188800000,1.7453,1.8324,1.7018,1.7719,133937.77799236,1712275199999
1712275200000,1.7768,1.7798,1.666,1.7458,135240.99664755,1712361599999
1712361600000,1.7419,1.8,1.7374,1.7809,61480.53807477,1712447999999
1712448000000,1.7847,1.8214,1.77,1.8214,46393.84593231,1712534399999
1712534400000,1.821,1.913,1.7779,1.8922,65271.39583598,1712620799999
1712620800000,1.89,1.9019,1.72,1.7294,137257.09781238,1712707199999
1712707200000,1.7336,1.7538,1.6445,1.73,146293.49997321,1712793599999
1712793600000,1.7257,1.7844,1.695,1.7016,103447.49138739,1712879999999
1712880000000,1.6993,1.7339,1.2402,1.4447,548248.42552679,1712966399999
1712966400000,1.4329,1.4345,1.0695,1.3676,309385.77746335,1713052799999
1713052800000,1.3588,1.45,1.2875,1.3958,244181.70310993,1713139199999
1713139200000,1.3943,1.4195,1.2108,1.2657,387996.88871401,1713225599999
1713225600000,1.2646,1.2787,1.1565,1.2,172020.50334951,1713311999999
1713312000000,1.1976,1.2303,1.1191,1.1547,205245.30746053,1713398399999
1713398400000,1.1549,1.1936,1.1155,1.1782,83077.02905801,1713484799999
1713484800000,1.17,1.1943,1.0871,1.1381,93959.7968382,1713571199999
1713571200000,1.1339,1.2696,1.1165,1.2696,104547.9960342,1713657599999
1713657600000,1.2635,1.2879,1.2118,1.2318,48733.45992046,1713743999999
1713744000000,1.2394,1.2895,1.2286,1.2686,50310.28882407,1713830399999
1713830400000,1.2612,1.2649,1.21,1.2307,62878.2454595,1713916799999
1713916800000,1.2351,1.3026,1.1142,1.1238,153572.71460007,1714003199999
1714003200000,1.1234,1.1368,1.0636,1.1139,194457.82942027,1714089599999
1714089600000,1.1011,1.1218,1.08,1.0854,67054.63905026,1714175999999
1714176000000,1.0929,1.1858,1.0388,1.1731,228711.08745306,1714262399999
1714262400000,1.1759,1.2475,1.1741,1.1776,171692.57412597,1714348799999
1714348800000,1.1869,1.1984,1.096,1.1295,87567.39081822,1714435199999
1714435200000,1.1275,1.154,1.034,1.1468,313957.15035971,1714521599999
1714521600000,1.15,1.2013,1.0815,1.1866,556423.28969062,1714607999999
1714608000000,1.1751,1.2448,1.1284,1.1963,101835.31347687,1714694399999
1714694400000,1.1946,1.2735,1.1869,1.261,76281.06613439,1714780799999
1714780800000,1.2609,1.2912,1.2436,1.2481,35779.07389618,1714867199999
1714867200000,1.2548,1.2726,1.2165,1.2617,63063.51606846,1714953599999
1714953600000,1.2694,1.3255,1.2127,1.2229,94905.93412517,1715039999999
1715040000000,1.2299,1.2299,1.147,1.1493,67258.90448439,1715126399999
1715126400000,1.1504,1.1932,1.1277,1.1476,60683.00729045,1715212799999
1715212800000,1.145,1.1817,1.1285,1.1685,51174.817484,1715299199999
1715299200000,1.1739,1.1939,1.107,1.1235,28069.04865534,1715385599999
1715385600000,1.1293,1.1585,1.1124,1.1369,181342.72731307,1715471999999
1715472000000,1.1434,1.1434,1.1095,1.1108,11251.39869355,1715558399999
1715558400000,1.1083,1.1254,1.0496,1.0947,42658.38199523,1715644799999
1715644800000,1.0911,1.0969,1.0484,1.0693,54146.95962993,1715731199999
1715731200000,1.0744,1.0852,1.0362,1.0824,48781.21394455,1715817599999
1715817600000,1.0884,1.096,0.9866,1.0146,141537.02191582,1715903999999
