openTime,open,high,low,close,volume,closeTime
1719792000000,3141.4,3145.9,2957.5,2957.5,0.00487079,1720396799999
1720396800000,3028.8,3260.0,2980.0,3251.3,48.87835938,1721001599999
1721001600000,3245.0,3538.3,3245.0,3537.4,328.346486,1721606399999
1721606400000,3536.1,3548.3,3095.2,3265.2,440.95173589,1722211199999
1722211200000,3271.8,3390.0,2629.1,2716.1,395.85995588,1722815999999
1722816000000,2591.0,2720.0,2163.1,2576.6,946.68822523,1723420799999
1723420800000,2572.8,2780.0,2513.0,2664.0,288.07423685,1724025599999
1724025600000,2625.1,2821.0,2553.7,2790.3,319.49127042,1724630399999
1724630400000,2755.5,2755.5,2396.5,2428.2,620.90940925,1725235199999
1725235200000,2431.4,2561.1,2155.4,2314.7,829.58177692,1725839999999
1725840000000,2309.5,2461.9,2274.8,2315.3,813.3775188,1726444799999
1726444800000,2279.4,2621.8,2269.1,2530.6,496.124971,1727049599999
1727049600000,2554.3,2722.0,2554.3,2663.4,603.67260395,1727654399999
1727654400000,2640.0,2651.4,2309.7,2425.0,383.59216859,1728259199999
1728259200000,2453.5,2520.0,2334.2,2466.6,502.02221842,1728863999999
1728864000000,2490.0,2748.9,2490.0,2748.9,828.62988022,1729468799999
1729468800000,2759.9,2768.0,2392.3,2514.7,671.62858952,1730073599999
1730073600000,2500.4,2720.4,2411.1,2452.4,713.0800815,1730678399999
1730678400000,2459.6,3252.6,2357.6,3189.7,7345.66431711,1731283199999
1731283200000,3178.9,3445.0,3019.0,3072.9,6736.03902741,1731887999999
1731888000000,3071.5,3500.0,3037.0,3361.7,4783.80913408,1732492799999
1732492800000,3358.2,3747.4,3256.7,3729.8,1877.30717762,1733097599999
1733097600000,3703.6,4089.6,3505.0,4007.5,2144.3309823,1733702399999
1733702400000,4001.5,4001.5,3495.0,3954.4,2305.40139804,1734307199999
1734307200000,3955.7,4101.7,3100.0,3265.2,2512.58101169,1734911999999
1734912000000,3273.3,3533.7,3226.7,3338.4,671.68358762,1735516799999
1735516800000,3374.1,3672.5,3299.4,3642.5,425.89628309,1736121599999
1736121600000,3644.4,3744.0,3159.7,3262.2,2430.15184611,1736726399999
1736726400000,3265.8,3523.4,2929.4,3209.2,3072.1969973,1737331199999
1737331200000,3210.6,3429.0,3151.7,3230.5,1697.17818599,1737935999999
1737936000000,3212.4,3434.1,2750.0,2868.1,2235.74819115,1738540799999
1738540800000,2868.1,2909.1,2178.0,2631.8,7985.22957332,1739145599999
1739145600000,2629.0,2790.0,2548.8,2658.8,3079.06333135,1739750399999
1739750400000,2659.7,2855.1,2606.2,2829.5,3937.40616127,1740355199999
1740355200000,2819.2,2837.9,2076.8,2519.3,13652.6712857,1740959999999
1740960000000,2519.0,2519.0,1996.7,2019.4,7103.24910339,1741564799999
1741564800000,2020.4,2149.6,1760.0,1887.7,9638.39319404,1742169599999
1742169600000,1887.7,2068.2,1873.6,2005.6,4498.89663064,1742774399999
1742774400000,2004.4,2103.9,1770.0,1807.0,4228.45996231,1743379199999
1743379200000,1808.9,1956.0,1538.0,1573.5,6868.96548927,1743983999999
1743984000000,1580.0,1685.5,1386.2,1596.8,10509.44118146,1744588799999
1744588800000,1596.6,1689.2,1543.9,1587.7,7337.78524917,1745193599999
1745193600000,1587.5,1857.5,1541.2,1793.9,7907.71635536,1745798399999
1745798400000,1792.3,1873.1,1733.3,1808.8,6279.80650062,1746403199999
1746403200000,1808.4,2607.0,1751.0,2515.3,14025.93797125,1747007999999
1747008000000,2515.2,2738.6,2322.6,2498.9,12469.82638467,1747612799999
1747612800000,2500.4,2734.0,2352.5,2553.2,16952.50308202,1748217599999
1748217600000,2553.0,2786.9,2479.2,2540.3,10236.01669583,1748822399999
1748822400000,2538.0,2678.6,2384.9,2512.0,3226.51500949,1749427199999
1749427200000,2510.3,2878.8,2439.4,2547.6,5413.3294999,1750031999999
1750032000000,2545.0,2680.5,2116.8,2225.2,4988.10074907,1750636799999
1750636800000,2224.0,2524.6,2193.0,2503.3,2863.13123643,1751241599999
1751241600000,2504.2,2635.1,2375.8,2572.2,1733.78321413,1751846399999
1751846400000,2570.7,3043.9,2512.9,2976.2,2854.07059698,1752451199999
1752451200000,2971.1,3825.5,2935.2,3760.6,3790.18978262,1753055999999
1753056000000,3756.1,3879.0,3509.4,3868.9,3378.26081986,1753660799999
1753660800000,3868.2,3940.9,3354.9,3501.8,2004.49573469,1754265599999
1754265600000,3496.7,4331.9,3492.7,4249.5,1963.558464,1754870399999
1754870400000,4246.1,4850.0,4168.7,4475.7,3317.99518893,1755475199999
1755475200000,4473.2,4952.7,4065.2,4775.4,2973.3291551,1756079999999
1756080000000,4778.6,4790.5,4260.0,4391.9,2056.83847327,1756684799999
