openTime,open,high,low,close,volume,closeTime
1775570400000,2.8482,2.8482,2.8376,2.8376,209.64263385,1775577599999
1775584800000,2.8725,2.9253,2.8725,2.9253,102.29729115,1775591999999
1775592000000,2.9095,2.9095,2.9057,2.9057,1095.22939502,1775599199999
1775599200000,2.959,2.9924,2.959,2.9845,440.25796716,1775606399999
1775606400000,2.9677,2.9708,2.9458,2.9708,4074.16046456,1775613599999
1775613600000,3.0144,3.0382,2.9662,2.9705,1350.754771,1775620799999
1775620800000,2.97,2.9771,2.97,2.9771,250.00009129,1775627999999
1775628000000,2.9885,3.0054,2.9772,3.0051,1232.3796256,1775635199999
1775635200000,3.0187,3.0187,2.99,2.99,644.63622114,1775642399999
1775642400000,3.0028,3.0028,2.9883,2.9883,1.65851556,1775649599999
1775649600000,2.9942,2.9942,2.9763,2.9874,723.12789328,1775656799999
1775656800000,2.9352,2.9352,2.9352,2.9352,10.0,1775663999999
1775664000000,2.9658,2.9658,2.9602,2.9602,423.07561754,1775671199999
1775671200000,2.966,2.9661,2.9429,2.951,321.40595891,1775678399999
1775692800000,2.9,2.9,2.8928,2.8928,323.90187361,1775699999999
1775707200000,2.8893,2.8893,2.8893,2.8893,57.15799082,1775714399999
1775714400000,2.905,2.9118,2.905,2.9118,251.71028229,1775721599999
1775721600000,2.9138,2.9139,2.9086,2.9086,180.94992608,1775728799999
1775728800000,2.9171,2.9172,2.8933,2.8933,195.65684132,1775735999999
1775736000000,2.8804,2.8804,2.872,2.872,11.70568264,1775743199999
1775750400000,2.925,2.9285,2.913,2.9285,687.16515765,1775757599999
1775757600000,2.9229,2.9229,2.9217,2.9217,39.05958158,1775764799999
1775764800000,2.9725,2.9941,2.9375,2.9568,2050.83145237,1775771999999
1775779200000,2.9144,2.9144,2.9045,2.9045,3026.10586696,1775786399999
1775793600000,2.9109,2.9292,2.9041,2.9286,320.87612234,1775800799999
1775800800000,2.9263,2.9263,2.9128,2.9128,0.00129192,1775807999999
1775808000000,2.9078,2.926,2.9078,2.926,425.90642089,1775815199999
1775815200000,2.9127,2.9165,2.8948,2.9165,161.70437642,1775822399999
1775822400000,2.9718,3.0352,2.9718,3.0352,3979.40349515,1775829599999
1775829600000,3.0436,3.285,2.9608,3.0346,30065.59591283,1775836799999
1775836800000,3.0164,3.093,3.0083,3.0602,4159.61613655,1775843999999
1775844000000,3.0408,3.0408,3.0054,3.0071,2088.26007502,1775851199999
1775851200000,3.0498,3.0498,3.0179,3.0179,275.35997069,1775858399999
1775858400000,3.0247,3.0266,3.0247,3.0266,192.91913978,1775865599999
1775865600000,2.9673,2.9673,2.9243,2.9243,1953.54380503,1775872799999
1775872800000,2.9625,2.9702,2.9625,2.9702,973.82043808,1775879999999
1775880000000,2.9801,2.9895,2.977,2.9895,1063.42752966,1775887199999
1775887200000,2.9721,2.9891,2.9696,2.9696,31.4412951,1775894399999
1775894400000,2.9833,3.004,2.9787,3.004,1232.12094044,1775901599999
1775901600000,2.964,2.964,2.9549,2.9549,1293.90884836,1775908799999
1775908800000,2.958,2.958,2.9579,2.9579,49.7495201,1775915999999
1775916000000,3.0091,3.0091,2.9826,2.9928,2595.92995983,1775923199999
1775923200000,3.0117,3.0159,2.9818,2.9818,1417.49959757,1775930399999
1775930400000,3.0173,3.0173,3.0173,3.0173,53.55228683,1775937599999
1775937600000,3.0312,3.0686,3.0312,3.0598,413.49333149,1775944799999
1775944800000,3.0512,3.0512,3.0327,3.0327,27.70465814,1775951999999
1775952000000,3.0275,3.0275,2.9647,2.9647,1245.24566414,1775959199999
1775959200000,2.956,2.956,2.9533,2.9533,35.34640621,1775966399999
1775973600000,2.93,2.93,2.9246,2.9246,980.61676964,1775980799999
1775980800000,2.9391,2.9413,2.9391,2.9413,953.45796058,1775987999999
1775995200000,2.9401,2.9401,2.9327,2.9327,201.86310511,1776002399999
1776009600000,2.9503,2.9513,2.9503,2.9513,274.45647324,1776016799999
1776016800000,2.9084,2.9084,2.9084,2.9084,1.15E-6,1776023999999
1776024000000,2.904,2.904,2.8942,2.8991,1064.71579017,1776031199999
1776045600000,2.9015,2.9015,2.8935,2.8935,2022.11328877,1776052799999
1776052800000,2.8975,2.8975,2.8975,2.8975,1.71872303,1776059999999
1776067200000,2.9311,2.9518,2.9272,2.9272,282.15776797,1776074399999
1776074400000,2.9138,2.9138,2.9138,2.9138,3.17617285,1776081599999
1776088800000,2.9027,2.9027,2.9027,2.9027,12.09123806,1776095999999
1776096000000,2.9024,2.95,2.8997,2.9474,1335.0607586,1776103199999
1776110400000,2.938,2.952,2.9248,2.952,330.09410965,1776117599999
1776117600000,2.96,3.0207,2.96,3.0147,1011.63414641,1776124799999
1776146400000,2.9794,2.9798,2.9794,2.9798,8.38442611,1776153599999
1776153600000,2.9882,3.0147,2.9882,3.0147,969.51632469,1776160799999
1776168000000,3.044,3.0475,3.044,3.0475,916.73019498,1776175199999
1776175200000,3.03,3.0341,3.0072,3.0341,1861.34790897,1776182399999
1776182400000,3.0252,3.0252,2.9687,2.97,379.0896722,1776189599999
1776189600000,2.9714,2.9718,2.9666,2.9666,5.06348375,1776196799999
1776196800000,2.9688,2.9743,2.9663,2.9663,38.71715968,1776203999999
1776232800000,2.9415,2.9564,2.9415,2.9564,1099.70412766,1776239999999
1776247200000,2.9541,2.9541,2.9541,2.9541,935.38638653,1776254399999
1776268800000,2.9655,3.0229,2.9655,3.0162,3016.47272941,1776275999999
1776276000000,3.088,3.1151,3.0779,3.0779,155.94579107,1776283199999
1776283200000,3.1041,3.1085,3.1041,3.1076,2607.49286517,1776290399999
1776290400000,3.0722,3.0722,3.0688,3.0688,319.73572934,1776297599999
