openTime,open,high,low,close,volume,closeTime
1629892800000,1.8285,1.9148,1.8066,1.9073,54330.45071386,1629907199999
1629907200000,1.9028,1.9153,1.8591,1.8685,19361.61094124,1629921599999
1629921600000,1.8641,1.8841,1.8546,1.8678,11401.51875562,1629935999999
1629936000000,1.8756,1.899,1.8025,1.8051,2769.39728597,1629950399999
1629950400000,1.7911,1.8168,1.7369,1.7773,7320.04392551,1629964799999
1629964800000,1.767,1.7969,1.7578,1.7664,11826.0426719,1629979199999
1629979200000,1.7527,1.7969,1.7369,1.7539,3193.73788652,1629993599999
1629993600000,1.7524,1.7658,1.72,1.7492,3054.27626999,1630007999999
1630008000000,1.7523,1.7869,1.7523,1.7694,1737.94192724,1630022399999
1630022400000,1.7445,1.7788,1.7154,1.7196,1645.1227054,1630036799999
1630036800000,1.7105,1.7556,1.7011,1.7468,779.47762139,1630051199999
1630051200000,1.7675,1.8088,1.7465,1.7985,8510.10683564,1630065599999
1630065600000,1.8007,1.8367,1.7755,1.8335,5117.07421335,1630079999999
1630080000000,1.8366,1.8402,1.7947,1.8278,6305.19933203,1630094399999
1630094400000,1.8292,1.858,1.8125,1.8377,3614.32529098,1630108799999
1630108800000,1.86,1.86,1.8383,1.8536,7080.53050253,1630123199999
1630123200000,1.8357,1.8413,1.8129,1.8129,2544.3445325,1630137599999
1630137600000,1.8169,1.838,1.7976,1.8025,1319.31232792,1630151999999
1630152000000,1.7995,1.824,1.7757,1.7998,4587.07624447,1630166399999
1630166400000,1.8065,1.8176,1.7769,1.7799,5772.46191628,1630180799999
1630180800000,1.787,1.7892,1.7671,1.7671,3952.80666772,1630195199999
1630195200000,1.776,1.8178,1.7457,1.7457,2810.9256985,1630209599999
1630209600000,1.7357,1.7881,1.7357,1.7859,3030.40943303,1630223999999
1630224000000,1.7847,1.8145,1.7752,1.799,6553.68153036,1630238399999
1630238400000,1.8027,1.8347,1.7867,1.797,20471.62295214,1630252799999
1630252800000,1.8038,1.829,1.7987,1.8108,25396.75736849,1630267199999
1630267200000,1.8236,1.8299,1.8038,1.8038,1063.67427574,1630281599999
1630281600000,1.7782,1.7847,1.7418,1.7418,2004.72075632,1630295999999
1630296000000,1.7393,1.7513,1.728,1.7513,6563.97775171,1630310399999
1630310400000,1.7516,1.761,1.7349,1.7443,18214.02984626,1630324799999
1630324800000,1.7429,1.9147,1.721,1.8314,33209.24613582,1630339199999
1630339200000,1.8338,1.8976,1.8231,1.8792,22328.61611708,1630353599999
1630353600000,1.8871,1.8871,1.7583,1.7583,11390.28787399,1630367999999
1630368000000,1.7849,1.7849,1.7418,1.7642,13215.11479405,1630382399999
1630382400000,1.7684,1.8174,1.7546,1.8099,8415.26776443,1630396799999
1630396800000,1.8481,1.9077,1.8447,1.8857,12570.7249139,1630411199999
1630411200000,1.9064,2.0165,1.9034,1.9581,45872.17986344,1630425599999
1630425600000,1.9573,1.9591,1.869,1.8959,10774.10853516,1630439999999
1630440000000,1.8883,1.9067,1.8462,1.8894,9710.9381977,1630454399999
1630454400000,1.8711,1.9096,1.8374,1.8894,3732.36844289,1630468799999
1630468800000,1.8977,1.9283,1.8608,1.8608,1738.24254457,1630483199999
1630483200000,1.8694,1.9226,1.8662,1.8998,6758.40881007,1630497599999
1630497600000,1.9059,1.9059,1.8644,1.8773,5650.27715761,1630511999999
1630512000000,1.8874,1.9415,1.8749,1.8953,13113.44428017,1630526399999
1630526400000,1.8993,1.945,1.8955,1.945,4843.46545772,1630540799999
1630540800000,1.9439,1.9439,1.9091,1.9209,327.65436821,1630555199999
1630555200000,1.9243,1.9243,1.8948,1.897,7494.00084195,1630569599999
1630569600000,1.9031,1.9104,1.8918,1.9086,6389.90729746,1630583999999
1630584000000,1.9063,1.9241,1.8628,1.876,18007.58615298,1630598399999
1630598400000,1.8771,1.8991,1.8634,1.8747,3140.7507802,1630612799999
1630612800000,1.875,1.8842,1.8571,1.8571,3233.99803369,1630627199999
1630627200000,1.861,1.8792,1.8376,1.8792,914.81902047,1630641599999
1630641600000,1.8832,1.8913,1.8576,1.8629,2126.73354274,1630655999999
1630656000000,1.8605,1.914,1.8605,1.8869,3731.91694395,1630670399999
1630670400000,1.8822,1.8828,1.8668,1.8674,7513.43812749,1630684799999
1630684800000,1.8677,1.8982,1.8677,1.873,4404.84898135,1630699199999
1630699200000,1.8707,1.8735,1.8342,1.8524,13798.49436841,1630713599999
1630713600000,1.8624,1.8832,1.8576,1.8757,4079.6139639,1630727999999
1630728000000,1.8758,1.9152,1.8623,1.8999,11381.88159795,1630742399999
1630742400000,1.9034,1.9278,1.8773,1.8878,7162.70121036,1630756799999
1630756800000,1.8905,1.9675,1.8905,1.9458,16554.09971245,1630771199999
1630771200000,1.9466,1.9546,1.8824,1.888,15901.43994358,1630785599999
1630785600000,1.8859,1.9218,1.8859,1.8988,1882.2441097,1630799999999
1630800000000,1.9184,2.0088,1.8993,1.9604,3348.14404256,1630814399999
1630814400000,1.9587,2.0828,1.9587,2.0521,45255.82965106,1630828799999
1630828800000,2.0578,2.0941,2.0397,2.0572,43998.49265297,1630843199999
1630843200000,2.0515,2.1009,2.0245,2.0333,19519.96598637,1630857599999
1630857600000,2.0338,2.1396,2.0338,2.09,77622.52632548,1630871999999
1630872000000,2.0923,2.1139,2.0617,2.0843,34884.12388226,1630886399999
1630886400000,2.0918,2.2428,2.0918,2.2154,9526.19228519,1630900799999
1630900800000,2.2071,2.2305,2.1944,2.1977,15720.31969651,1630915199999
1630915200000,2.2002,2.2003,2.1075,2.1106,24795.80779075,1630929599999
1630929600000,2.1034,2.1094,1.9886,2.0832,17788.05158605,1630943999999
1630944000000,2.082,2.1202,2.0728,2.0847,20429.71397964,1630958399999
1630958400000,2.0904,2.1502,2.0849,2.0962,16925.5740625,1630972799999
1630972800000,2.0902,2.1013,2.055,2.0659,4659.21722158,1630987199999
1630987200000,2.0736,2.1005,2.0218,2.0467,25533.84212229,1631001599999
1631001600000,2.0345,2.0345,1.9194,1.9278,35461.55049247,1631015999999
1631016000000,1.9288,1.9505,1.375,1.7082,47559.43261853,1631030399999
1631030400000,1.7092,1.7711,1.6442,1.6611,20176.38399836,1631044799999
1631044800000,1.684,1.705,1.6281,1.6818,5981.66882904,1631059199999
1631059200000,1.7055,1.715,1.6748,1.6809,724.15179977,1631073599999
1631073600000,1.7225,1.7229,1.5444,1.5547,13499.76988246,1631087999999
1631088000000,1.5522,1.6665,1.5425,1.6511,4856.87075883,1631102399999
1631102400000,1.6535,1.6665,1.6238,1.6639,2785.45073966,1631116799999
1631116800000,1.6537,1.6811,1.6445,1.6667,12197.71366655,1631131199999
1631131200000,1.66,1.7185,1.6419,1.6721,2625.94898172,1631145599999
1631145600000,1.665,1.6979,1.6526,1.6655,536.93214236,1631159999999
1631160000000,1.6903,1.7418,1.6903,1.7418,8723.22607304,1631174399999
1631174400000,1.7393,1.7761,1.7286,1.7761,10082.82085744,1631188799999
1631188800000,1.7725,1.7938,1.703,1.7857,16717.1396103,1631203199999
1631203200000,1.7922,1.8489,1.7757,1.8377,19272.84090862,1631217599999
1631217600000,1.837,2.0612,1.8332,2.0092,157091.1240171,1631231999999
1631232000000,2.026,2.0868,1.9882,2.0349,40776.71373329,1631246399999
1631246400000,2.0262,2.0409,1.9106,1.911,28257.94783131,1631260799999
1631260800000,1.919,1.9494,1.8723,1.921,25369.35353776,1631275199999
1631275200000,1.9071,1.9223,1.754,1.8424,26963.76738666,1631289599999
1631289600000,1.8437,1.8605,1.8023,1.8153,11744.01199665,1631303999999
1631304000000,1.816,1.8273,1.7483,1.8126,6845.21555798,1631318399999
