openTime,open,high,low,close,volume,closeTime
1718884800000,3.5554,3.6048,3.1623,3.2139,445061.28561289,1718927999999
1718928000000,3.2418,3.375,2.893,2.9943,359697.73301967,1718971199999
1718971200000,2.9849,2.9968,2.769,2.8273,336503.62402012,1719014399999
1719014400000,2.792,2.8995,2.6158,2.8626,207163.82081228,1719057599999
1719057600000,2.8414,3.1718,2.8058,2.8799,389878.72406628,1719100799999
1719100800000,2.8678,3.067,2.6856,2.7784,114166.55808859,1719143999999
1719144000000,2.7816,2.8063,2.578,2.6295,140597.28076423,1719187199999
1719187200000,2.6262,2.6738,2.4077,2.4688,113946.3713755,1719230399999
1719230400000,2.4595,2.689,2.4574,2.6395,130109.17466957,1719273599999
1719273600000,2.6369,2.7094,2.5437,2.5578,80017.42777493,1719316799999
1719316800000,2.5516,2.6885,2.5516,2.5864,121334.02885387,1719359999999
1719360000000,2.5635,2.6195,2.4662,2.4966,43241.49616025,1719403199999
1719403200000,2.4799,2.55,2.3668,2.3711,56944.6974137,1719446399999
1719446400000,2.3523,2.462,2.313,2.4386,106668.72817553,1719489599999
1719489600000,2.4347,2.4551,2.3683,2.3848,54847.29180607,1719532799999
1719532800000,2.3717,2.457,2.3356,2.3925,47874.08276833,1719575999999
1719576000000,2.4011,2.5039,2.3313,2.3454,60746.93521624,1719619199999
1719619200000,2.3197,2.6336,2.3197,2.5568,153944.58560766,1719662399999
1719662400000,2.5454,2.7111,2.5414,2.5887,398039.43523757,1719705599999
1719705600000,2.599,2.8458,2.5082,2.7931,224726.03555856,1719748799999
1719748800000,2.7932,3.296,2.7638,3.235,581800.64774875,1719791999999
1719792000000,3.2413,3.3255,3.0583,3.065,438940.01618002,1719835199999
1719835200000,3.0806,3.7503,3.0736,3.5164,536898.59724091,1719878399999
1719878400000,3.5367,3.68,3.4219,3.5269,212486.80368313,1719921599999
1719921600000,3.5353,3.851,3.4875,3.5611,732679.34836342,1719964799999
1719964800000,3.5678,3.955,3.5678,3.6745,971691.16861752,1720007999999
1720008000000,3.6652,3.6725,3.2647,3.3003,1180759.56306747,1720051199999
1720051200000,3.2696,3.3232,2.9035,2.9275,231349.35701497,1720094399999
1720094400000,2.9183,3.008,2.8211,2.8553,200727.355596,1720137599999
1720137600000,2.8275,3.1622,2.528,3.086,283339.23338608,1720180799999
1720180800000,3.0915,3.6691,2.9696,3.614,683492.56797761,1720223999999
