openTime,open,high,low,close,volume,closeTime
1745452800000,0.28,0.31833,0.26079,0.2686,6569994.85339999,1745539199999
1745539200000,0.2686,0.33,0.25768,0.29677,4688050.08719999,1745625599999
1745625600000,0.299,0.33395,0.29279,0.32519,4499415.91990001,1745711999999
1745712000000,0.32636,0.33036,0.27649,0.28805,1811861.2852,1745798399999
1745798400000,0.28435,0.308,0.27313,0.28817,2141579.8436,1745884799999
1745884800000,0.29452,0.3293,0.28462,0.31126,1352430.8253,1745971199999
1745971200000,0.31097,0.38938,0.31097,0.3436,2221986.92509999,1746057599999
1746057600000,0.34459,0.35,0.32514,0.33447,1003069.4741,1746143999999
1746144000000,0.33466,0.34224,0.3,0.31377,646213.474,1746230399999
1746230400000,0.31119,0.31343,0.29223,0.29328,262697.0699,1746316799999
1746316800000,0.29301,0.29406,0.25117,0.26913,838219.8464,1746403199999
1746403200000,0.26855,0.28861,0.25913,0.26297,474190.7524,1746489599999
1746489600000,0.26417,0.27061,0.241,0.25272,326122.3853,1746575999999
1746576000000,0.25191,0.26143,0.229,0.24693,279101.3915,1746662399999
1746662400000,0.24712,0.30894,0.24369,0.30108,1182929.5105,1746748799999
1746748800000,0.3046,0.32282,0.29405,0.30971,535523.2909,1746835199999
1746835200000,0.31182,0.32291,0.28327,0.30491,288704.6813,1746921599999
1746921600000,0.30399,0.34741,0.29526,0.32006,414279.9141,1747007999999
1747008000000,0.3182,0.33029,0.27631,0.29389,758012.8414,1747094399999
1747094400000,0.29099,0.29498,0.26655,0.28491,1015080.9924,1747180799999
1747180800000,0.28505,0.31144,0.2584,0.26061,527947.9237,1747267199999
1747267200000,0.26446,0.26801,0.22177,0.23233,449983.8844,1747353599999
1747353600000,0.23127,0.2421,0.22226,0.22785,189675.5116,1747439999999
1747440000000,0.22786,0.23719,0.21403,0.22316,290560.6759,1747526399999
1747526400000,0.22384,0.25512,0.22233,0.25379,254103.5408,1747612799999
1747612800000,0.25349,0.25349,0.21995,0.2375,220203.4176,1747699199999
1747699200000,0.23658,0.27369,0.23063,0.24806,753212.1578,1747785599999
1747785600000,0.24563,0.25431,0.23012,0.24245,250339.1703,1747871999999
1747872000000,0.24094,0.24735,0.22339,0.22892,413665.6438,1747958399999
1747958400000,0.22645,0.23897,0.20196,0.20826,1035479.0409,1748044799999
1748044800000,0.20825,0.21162,0.2,0.20575,144696.9001,1748131199999
1748131200000,0.20642,0.20689,0.1872,0.19807,415466.3479,1748217599999
1748217600000,0.19883,0.20365,0.19081,0.19288,163833.0726,1748303999999
1748304000000,0.19227,0.20357,0.18187,0.19721,287569.1214,1748390399999
1748390400000,0.19711,0.19955,0.18481,0.19541,238328.5162,1748476799999
1748476800000,0.194,0.20201,0.17792,0.17921,134973.8417,1748563199999
1748563200000,0.18028,0.18082,0.1505,0.15231,253422.4514,1748649599999
1748649600000,0.15226,0.17005,0.14947,0.16641,156630.6878,1748735999999
1748736000000,0.16501,0.19125,0.16446,0.18771,2065658.527,1748822399999
1748822400000,0.18886,0.195,0.17131,0.17485,817334.6769,1748908799999
1748908800000,0.17293,0.17958,0.16845,0.16902,212164.5145,1748995199999
1748995200000,0.17055,0.17276,0.15247,0.15386,149379.6986,1749081599999
1749081600000,0.15486,0.16344,0.14893,0.15412,391366.8554,1749167999999
