openTime,open,high,low,close,volume,closeTime
1754114400000,0.39,0.39796,0.3855,0.39,1753.41400842,1754135999999
1754136000000,0.38451,0.38451,0.38451,0.38451,137.71370727,1754157599999
1754287200000,0.3983,0.3983,0.3983,0.3983,12.57845845,1754308799999
1754308800000,0.4,0.40531,0.4,0.40531,973.49229088,1754330399999
1754330400000,0.4058,0.40726,0.4058,0.40726,63.587,1754351999999
1754373600000,0.40775,0.40873,0.40775,0.40873,50.544,1754395199999
1754503200000,0.39842,0.39842,0.39003,0.39003,592.05634504,1754524799999
1754546400000,0.40922,0.41267,0.40922,0.41267,368.33501655,1754567999999
1754611200000,0.415,0.415,0.415,0.415,153.613,1754632799999
1754654400000,0.41503,0.41503,0.41503,0.41503,12.83326926,1754675999999
1754676000000,0.425,0.42713,0.42042,0.42042,627.02822004,1754697599999
1754697600000,0.43701,0.45924,0.43701,0.445,1271.2818356,1754719199999
1754719200000,0.44509,0.44509,0.445,0.445,3572.99281219,1754740799999
1754740800000,0.4474,0.4474,0.43129,0.43129,113.0505562,1754762399999
1754762400000,0.44775,0.44797,0.44775,0.44797,342.50796525,1754783999999
1754805600000,0.4325,0.44447,0.4325,0.44447,3415.67143596,1754827199999
1754827200000,0.4325,0.4325,0.4325,0.4325,1063.86638795,1754848799999
1754892000000,0.4325,0.4325,0.4301,0.4301,223.34040688,1754913599999
1754913600000,0.43206,0.43206,0.43206,0.43206,16.2014535,1754935199999
1754935200000,0.445,0.445,0.445,0.445,345.0,1754956799999
1755000000000,0.43682,0.43682,0.43682,0.43682,200.09,1755021599999
1755021600000,0.43932,0.43932,0.43932,0.43932,289.7753438,1755043199999
1755043200000,0.45545,0.45546,0.45498,0.45498,372.73889848,1755064799999
1755086400000,0.45,0.46207,0.43498,0.44476,811.58904031,1755107999999
1755108000000,0.485,0.485,0.4445,0.4445,106.82839517,1755129599999
1755172800000,0.43438,0.43438,0.42552,0.42552,415.27951482,1755194399999
1755194400000,0.415,0.42403,0.415,0.42403,161.79161852,1755215999999
1755259200000,0.40008,0.40008,0.4,0.4,2887.42251546,1755280799999
1755302400000,0.40696,0.40696,0.406,0.40686,7665.41014966,1755323999999
1755410400000,0.414,0.414,0.40899,0.40899,105.7131364,1755431999999
1755475200000,0.40841,0.40841,0.40841,0.40841,110.18339413,1755496799999
1755540000000,0.41003,0.41011,0.41003,0.41003,382.04218623,1755561599999
1755561600000,0.40013,0.40355,0.40013,0.40355,862.78336136,1755583199999
1755583200000,0.40135,0.40145,0.38939,0.39843,11338.43476307,1755604799999
1755604800000,0.403,0.403,0.403,0.403,1025.40942928,1755626399999
1755626400000,0.39518,0.40108,0.39518,0.401,1424.07025762,1755647999999
1755669600000,0.402,0.402,0.402,0.402,1025.40942928,1755691199999
1755712800000,0.40127,0.40127,0.40127,0.40127,223.71470581,1755734399999
1755734400000,0.40907,0.40908,0.40907,0.40908,333.34990497,1755755999999
1755864000000,0.39,0.40909,0.39,0.40909,2654.42122635,1755885599999
1755885600000,0.40974,0.41796,0.40946,0.40946,2402.72154995,1755907199999
1755907200000,0.41,0.41,0.41,0.41,5141.02564103,1755928799999
1755972000000,0.41,0.41,0.41,0.41,724.66,1755993599999
1756036800000,0.38861,0.39254,0.38802,0.39254,76.90329267,1756058399999
1756058400000,0.4081,0.4081,0.39319,0.39794,53.49200271,1756079999999
1756080000000,0.38647,0.38647,0.38647,0.38647,25.87522964,1756101599999
1756101600000,0.39359,0.4,0.38,0.4,47.2404259,1756123199999
1756123200000,0.37938,0.37938,0.37938,0.37938,63.803,1756144799999
1756144800000,0.375,0.375,0.375,0.375,21.33333333,1756166399999
1756166400000,0.37715,0.38898,0.37312,0.37312,7381.98996143,1756187999999
1756188000000,0.381,0.41,0.381,0.395,10631.45885458,1756209599999
1756209600000,0.38572,0.39048,0.38572,0.39048,4819.21909937,1756231199999
