openTime,open,high,low,close,volume,closeTime
1648728000000,12.736,12.828,11.872,12.263,10322.57460723,1648742399999
1648742400000,12.282,12.282,11.778,12.001,3990.20039519,1648756799999
1648756800000,11.963,12.204,11.962,12.024,1457.24576552,1648771199999
1648771200000,11.969,12.202,11.442,11.643,800.75257761,1648785599999
1648785600000,11.701,12.096,11.607,12.096,2207.5495033,1648799999999
1648800000000,12.094,12.334,12.066,12.078,1545.33787286,1648814399999
1648814400000,11.989,12.645,11.807,12.591,9520.77434506,1648828799999
1648828800000,12.573,13.212,12.534,13.134,26143.09560503,1648843199999
1648843200000,13.184,13.32,12.95,13.32,7906.53094415,1648857599999
1648857600000,13.277,13.492,13.003,13.284,1602.05414989,1648871999999
1648872000000,13.322,14.347,13.322,14.289,15462.63764229,1648886399999
1648886400000,14.29,14.786,14.008,14.494,33337.99225833,1648900799999
1648900800000,14.495,14.66,13.755,14.079,19554.67755971,1648915199999
1648915200000,14.03,14.356,13.546,13.605,3743.65977543,1648929599999
1648929600000,13.57,13.778,13.38,13.448,3418.88977484,1648943999999
1648944000000,13.53,14.268,13.284,14.052,7618.6630515,1648958399999
1648958400000,14.113,15.756,14.107,15.615,37256.59928403,1648972799999
1648972800000,15.618,15.8,14.8,14.817,24082.67465063,1648987199999
1648987200000,14.852,15.121,14.564,14.813,4801.45750567,1649001599999
1649001600000,14.818,14.975,14.503,14.665,14833.16748757,1649015999999
1649016000000,14.692,15.399,14.578,15.179,11716.28439422,1649030399999
1649030400000,15.158,16.0,14.833,14.833,21541.91342427,1649044799999
1649044800000,14.863,15.277,14.832,14.948,6776.80689743,1649059199999
1649059200000,14.929,14.933,14.254,14.379,6079.33344509,1649073599999
1649073600000,14.341,14.513,13.908,14.116,6866.62454088,1649087999999
1649088000000,14.115,15.778,13.968,15.672,21494.30791689,1649102399999
1649102400000,15.689,16.405,15.517,15.601,22300.82513145,1649116799999
1649116800000,15.706,16.035,15.187,15.891,1358.20675038,1649131199999
1649131200000,15.866,16.065,15.593,15.717,7625.56310975,1649145599999
1649145600000,15.614,15.75,15.3,15.75,9371.38655905,1649159999999
1649160000000,15.725,15.972,15.059,15.237,14033.18011162,1649174399999
1649174400000,15.244,15.48,14.708,14.985,8457.73606174,1649188799999
1649188800000,14.984,15.197,14.542,14.771,3219.37016966,1649203199999
1649203200000,14.809,15.061,13.82,14.744,2864.23273603,1649217599999
1649217600000,14.843,15.696,14.827,15.142,1910.85187164,1649231999999
1649232000000,15.145,15.216,14.122,14.286,4139.04781403,1649246399999
1649246400000,14.25,15.371,14.087,14.713,13918.65112893,1649260799999
1649260800000,14.709,15.65,14.286,15.044,18073.1869299,1649275199999
1649275200000,15.107,15.407,13.971,13.971,7228.07809736,1649289599999
1649289600000,14.084,14.129,13.462,14.07,4466.08141389,1649303999999
1649304000000,14.014,14.362,13.832,14.261,4232.01069586,1649318399999
1649318400000,14.3,14.375,13.908,14.13,6213.28329583,1649332799999
1649332800000,14.2,14.314,13.672,13.746,4473.75251701,1649347199999
1649347200000,13.698,15.055,13.5,14.664,21350.97463594,1649361599999
1649361600000,14.75,16.139,14.591,16.105,20288.46395378,1649375999999
1649376000000,16.073,16.957,15.754,16.799,7002.6778412,1649390399999
1649390400000,16.857,18.298,16.669,17.544,40005.36670772,1649404799999
1649404800000,17.585,17.947,16.722,17.226,31443.92385109,1649419199999
1649419200000,17.227,17.939,16.908,17.182,42962.11829883,1649433599999
1649433600000,17.23,17.311,16.216,16.577,24479.11922006,1649447999999
1649448000000,16.601,16.718,15.933,16.102,36567.17799031,1649462399999
1649462400000,16.171,17.642,15.412,15.677,25729.84797678,1649476799999
1649476800000,15.701,15.76,15.151,15.344,15870.26615296,1649491199999
1649491200000,15.368,15.574,15.23,15.338,12274.37832042,1649505599999
1649505600000,15.329,15.824,14.87,14.91,11345.03643221,1649519999999
1649520000000,14.981,15.164,14.893,15.074,4695.55378039,1649534399999
1649534400000,15.068,16.1,15.068,16.1,11226.3496747,1649548799999
1649548800000,16.151,16.226,15.724,15.724,2793.45279056,1649563199999
1649563200000,15.764,15.764,15.238,15.322,2149.79867995,1649577599999
1649577600000,15.282,15.551,15.18,15.483,3578.58259887,1649591999999
1649592000000,15.453,15.572,14.867,15.047,8886.60283683,1649606399999
1649606400000,15.059,15.645,14.88,15.527,6585.28982683,1649620799999
1649620800000,15.513,15.566,14.459,14.459,7680.38052377,1649635199999
1649635200000,14.507,14.721,14.17,14.526,5820.90855425,1649649599999
1649649600000,14.556,14.942,14.484,14.643,3731.26703029,1649663999999
1649664000000,14.666,14.667,13.85,14.055,17559.88396184,1649678399999
1649678400000,14.154,14.484,13.879,14.19,11167.29693086,1649692799999
1649692800000,14.181,15.143,13.715,14.045,16630.5346429,1649707199999
1649707200000,14.02,14.919,13.85,14.74,18039.98213807,1649721599999
1649721600000,14.848,14.99,14.452,14.612,8247.16601667,1649735999999
1649736000000,14.6,15.007,14.53,14.924,10924.27048803,1649750399999
1649750400000,14.932,15.676,14.927,15.318,51014.90805703,1649764799999
1649764800000,15.351,16.0,14.941,15.126,19931.56828024,1649779199999
1649779200000,15.128,15.516,14.379,14.403,13184.1281411,1649793599999
1649793600000,14.53,15.304,14.499,15.292,15662.09379001,1649807999999
1649808000000,15.297,15.355,14.961,15.142,1710.20485649,1649822399999
1649822400000,15.132,15.262,14.922,15.098,3187.50930579,1649836799999
1649836800000,15.185,15.215,14.473,14.473,4224.83084263,1649851199999
1649851200000,14.477,15.287,14.431,15.052,13651.138509,1649865599999
1649865600000,15.125,15.601,15.036,15.406,14228.90087482,1649879999999
1649880000000,15.397,15.579,15.103,15.505,4503.82421712,1649894399999
1649894400000,15.413,15.93,15.384,15.668,1148.37840054,1649908799999
1649908800000,15.72,15.835,15.552,15.664,6087.52831489,1649923199999
1649923200000,15.683,16.304,15.623,15.752,13004.20375321,1649937599999
1649937600000,15.731,16.188,15.196,15.196,15494.4451862,1649951999999
1649952000000,15.154,15.232,14.741,14.977,5719.58232919,1649966399999
1649966400000,14.982,15.217,14.843,15.162,2782.35087828,1649980799999
1649980800000,15.155,15.301,14.837,15.108,1187.77389104,1649995199999
1649995200000,15.183,15.256,14.66,14.83,4703.9607702,1650009599999
1650009600000,14.827,14.946,14.725,14.829,10255.46806252,1650023999999
1650024000000,14.83,14.878,14.535,14.86,3961.95342668,1650038399999
1650038400000,14.752,14.81,14.59,14.607,1343.77608435,1650052799999
1650052800000,14.626,14.815,14.558,14.814,1118.2943246,1650067199999
1650067200000,14.827,15.022,14.719,14.885,849.52605106,1650081599999
1650081600000,14.933,14.952,14.749,14.866,474.82661531,1650095999999
1650096000000,14.875,14.916,14.741,14.856,1964.16734817,1650110399999
1650110400000,14.86,14.909,14.525,14.534,645.87808187,1650124799999
1650124800000,14.525,14.639,14.457,14.493,451.12045697,1650139199999
1650139200000,14.532,14.844,14.528,14.844,913.60699171,1650153599999
1650153600000,14.76,14.811,14.559,14.559,120.1689991,1650167999999
1650168000000,14.632,14.728,14.617,14.638,2089.62475061,1650182399999
1650182400000,14.612,14.674,14.526,14.614,2079.03775123,1650196799999
1650196800000,14.649,15.299,14.59,15.299,3933.12875955,1650211199999
1650211200000,15.26,15.548,14.871,15.258,7632.82556774,1650225599999
1650225600000,15.262,15.285,14.46,14.553,2734.99659135,1650239999999
1650240000000,14.51,14.791,14.398,14.743,1065.38697466,1650254399999
1650254400000,14.517,14.517,13.844,13.913,5461.65698665,1650268799999
1650268800000,13.94,13.987,13.63,13.891,3771.59346824,1650283199999
1650283200000,13.899,14.601,13.899,14.29,4121.48305692,1650297599999
1650297600000,14.304,14.813,14.052,14.57,9085.2538365,1650311999999
1650312000000,14.644,15.101,14.643,15.055,2912.7618714,1650326399999
1650326400000,15.286,15.909,15.286,15.53,8631.87143899,1650340799999
1650340800000,15.552,15.768,15.522,15.635,3749.09760602,1650355199999
1650355200000,15.656,15.889,15.462,15.651,6522.53814834,1650369599999
1650369600000,15.621,16.252,15.59,15.995,11286.39056853,1650383999999
1650384000000,15.969,16.141,15.684,15.807,3694.03565518,1650398399999
1650398400000,15.712,16.22,15.514,16.156,5150.31096442,1650412799999
1650412800000,16.13,16.517,15.731,15.736,5281.22828665,1650427199999
1650427200000,15.712,16.033,15.548,15.858,4711.70868514,1650441599999
1650441600000,15.805,16.101,15.785,15.988,11445.63803425,1650455999999
1650456000000,15.983,16.067,15.214,15.33,7966.58529849,1650470399999
1650470400000,15.361,15.75,15.1,15.241,7921.63570401,1650484799999
1650484800000,15.286,15.586,15.226,15.362,3395.01658907,1650499199999
1650499200000,15.348,15.521,15.211,15.308,2870.56238135,1650513599999
1650513600000,15.276,15.284,14.805,15.033,9155.30740283,1650527999999
1650528000000,15.067,15.413,14.815,15.194,4405.90741864,1650542399999
1650542400000,15.255,15.844,15.07,15.587,22912.27063276,1650556799999
1650556800000,15.602,15.619,14.807,14.894,11875.23209655,1650571199999
1650571200000,14.918,14.928,13.99,14.379,16709.69730018,1650585599999
1650585600000,14.43,14.543,14.294,14.394,1752.20027982,1650599999999
1650600000000,14.295,14.656,14.283,14.426,6385.0381755,1650614399999
1650614400000,14.429,14.473,14.119,14.361,5358.60004349,1650628799999
1650628800000,14.425,14.489,13.993,14.075,5394.64044684,1650643199999
1650643200000,14.05,14.403,13.979,14.241,8428.48975995,1650657599999
1650657600000,14.278,14.515,14.157,14.433,3038.31207416,1650671999999
1650672000000,14.412,14.458,14.118,14.194,1160.61178866,1650686399999
1650686400000,14.242,14.339,14.04,14.299,2983.72795199,1650700799999
1650700800000,14.307,14.798,14.225,14.508,20339.6298734,1650715199999
1650715200000,14.514,14.651,14.346,14.612,3934.90584915,1650729599999
1650729600000,14.645,14.716,14.342,14.45,4880.63225491,1650743999999
1650744000000,14.45,14.541,14.128,14.208,2933.97502057,1650758399999
1650758400000,14.207,14.409,14.098,14.409,1248.69021813,1650772799999
1650772800000,14.423,14.423,14.179,14.179,1769.90139575,1650787199999
1650787200000,14.202,14.221,13.99,14.088,5071.84496581,1650801599999
1650801600000,14.07,14.093,13.771,14.014,6187.68585673,1650815999999
1650816000000,14.098,14.164,13.835,14.164,8983.18636216,1650830399999
1650830400000,14.173,14.211,13.905,13.905,1961.16947608,1650844799999
1650844800000,13.881,13.92,13.077,13.38,6552.97001099,1650859199999
1650859200000,13.393,13.407,12.7,12.775,10624.2328914,1650873599999
1650873600000,12.767,13.019,12.613,13.008,11794.86221534,1650887999999
1650888000000,12.979,13.25,12.861,12.948,5342.0675458,1650902399999
1650902400000,12.925,13.434,12.878,13.406,17844.66396608,1650916799999
1650916800000,13.44,13.496,13.229,13.352,2932.65857483,1650931199999
1650931200000,13.334,14.05,13.314,13.789,4568.27280298,1650945599999
1650945600000,13.788,14.135,13.653,13.921,8357.26623428,1650959999999
1650960000000,13.989,13.99,13.701,13.784,5414.80652333,1650974399999
1650974400000,13.77,13.832,12.757,12.757,13736.23152088,1650988799999
1650988800000,12.753,12.905,12.062,12.318,12114.31482746,1651003199999
1651003200000,12.293,12.47,11.636,11.915,9089.08994168,1651017599999
1651017600000,11.919,12.318,11.859,12.051,1128.20428126,1651031999999
1651032000000,12.026,12.559,12.026,12.487,12682.34604951,1651046399999
1651046400000,12.487,12.515,11.99,12.123,10764.46497992,1651060799999
1651060800000,12.176,12.523,11.831,12.112,13402.83980466,1651075199999
