openTime,open,high,low,close,volume,closeTime
1764201600000,0.0069501,0.0094032,0.0069501,0.0077198,2.4503173984799996E8,1764287999999
1764288000000,0.0077329,0.007735,0.0066,0.0070007,9.180706412599996E7,1764374399999
1764374400000,0.0069988,0.0070755,0.0063633,0.0064947,2.2664093268E7,1764460799999
1764460800000,0.0065385,0.006835,0.0062,0.0066261,1.385007120399999E7,1764547199999
1764547200000,0.0066093,0.0066093,0.0051779,0.00566,2.6103619268E7,1764633599999
1764633600000,0.0056777,0.005964,0.0053882,0.005964,1.5089196422E7,1764719999999
1764720000000,0.0060128,0.0060128,0.0047928,0.005333,3.5457826593E7,1764806399999
1764806400000,0.005395,0.0056919,0.0046221,0.004816,5.765707635999999E7,1764892799999
1764892800000,0.004849,0.0049027,0.0039869,0.0040533,6.857146572399999E7,1764979199999
1764979200000,0.0040583,0.0041248,0.0032187,0.0034575,9.125476566900001E7,1765065599999
1765065600000,0.0034521,0.003726,0.003316,0.0033967,3.2905030926E7,1765151999999
1765152000000,0.0035129,0.0037982,0.0033902,0.003494,4.101467702800001E7,1765238399999
1765238400000,0.0035087,0.0036081,0.0032744,0.0033223,2.9371306448E7,1765324799999
1765324800000,0.0033005,0.0035,0.0029321,0.0030114,8.8064887681E7,1765411199999
1765411200000,0.0029862,0.0030572,0.0025792,0.0025941,6.946220782800001E7,1765497599999
1765497600000,0.0026046,0.0027656,0.0024046,0.0025435,4.7143270656E7,1765583999999
1765584000000,0.0025166,0.0027476,0.002453,0.00256,3.7653101859E7,1765670399999
1765670400000,0.0025106,0.0025106,0.0022623,0.0023409,4.618051743200001E7,1765756799999
1765756800000,0.0023275,0.0028373,0.0023046,0.0026691,2.5556489544899997E8,1765843199999
1765843200000,0.0026357,0.0056665,0.0026357,0.0053111,1.0197053575080004E9,1765929599999
1765929600000,0.0053174,0.0061552,0.0034135,0.0035168,5.386157284290001E8,1766015999999
1766016000000,0.00348,0.0034966,0.0024215,0.0024987,3.380727657040001E8,1766102399999
1766102400000,0.0025341,0.00455,0.0024093,0.0030682,1.2929803108650002E9,1766188799999
1766188800000,0.0030233,0.0033331,0.0027295,0.003147,7.110184641790003E8,1766275199999
1766275200000,0.0031548,0.00351,0.0027,0.0028744,4.7258946920799994E8,1766361599999
1766361600000,0.002877,0.0029951,0.0026743,0.0028595,3.7367740880799997E8,1766447999999
1766448000000,0.00286,0.0031449,0.00263,0.0027337,4.25892417658E8,1766534399999
1766534400000,0.0027246,0.00274,0.002355,0.0026418,3.6431128564E8,1766620799999
1766620800000,0.002646,0.0027201,0.0025044,0.0025117,1.3779155396100003E8,1766707199999
1766707200000,0.0025126,0.0025126,0.0022924,0.0023745,2.217670965040001E8,1766793599999
1766793600000,0.0023744,0.0024499,0.0023203,0.0023954,9.341330922499998E7,1766879999999
1766880000000,0.0024078,0.002418,0.0019387,0.0021142,3.0712718476400006E8,1766966399999
1766966400000,0.0021113,0.0023428,0.002045,0.0021243,2.3796817123200005E8,1767052799999
1767052800000,0.0021373,0.0023587,0.0020516,0.0022811,2.3075045991799998E8,1767139199999
1767139200000,0.0022775,0.0023019,0.0020409,0.0021194,1.4562491203100005E8,1767225599999
1767225600000,0.0021336,0.0021475,0.0020115,0.0021091,9.160676827499999E7,1767311999999
1767312000000,0.0021133,0.0022014,0.00203,0.00217,1.97521854454E8,1767398399999
1767398400000,0.0021688,0.0022037,0.0020474,0.0021824,1.29806850056E8,1767484799999
1767484800000,0.0021968,0.0023535,0.0021107,0.0022282,1.8793290153200006E8,1767571199999
1767571200000,0.0022474,0.0028116,0.0022272,0.0025476,5.742005265530001E8,1767657599999
1767657600000,0.0025536,0.0029865,0.002372,0.002534,4.0293662859800017E8,1767743999999
1767744000000,0.0025301,0.002622,0.0022,0.0022297,1.9791610008900002E8,1767830399999
1767830400000,0.0022262,0.0023,0.00212,0.0021733,1.66847829217E8,1767916799999
1767916800000,0.0021754,0.00231,0.0021108,0.002277,1.21546041418E8,1768003199999
1768003200000,0.002271,0.0024255,0.0021612,0.0021843,1.3441239493600002E8,1768089599999
1768089600000,0.0021862,0.002394,0.0021816,0.002315,8.776881321100001E7,1768175999999
1768176000000,0.002315,0.0024243,0.0022,0.0022313,1.70428332114E8,1768262399999
1768262400000,0.0022447,0.0024257,0.0022447,0.0023207,1.1883015951299998E8,1768348799999
1768348800000,0.0023253,0.0024257,0.0022,0.0022454,1.2073296078900002E8,1768435199999
1768435200000,0.0022545,0.002591,0.00222,0.0025625,3.026471305820001E8,1768521599999
1768521600000,0.0025522,0.0026038,0.0022256,0.002404,1.7266429102099994E8,1768607999999
1768608000000,0.0024077,0.0024209,0.0022165,0.002218,8.5590136198E7,1768694399999
1768694400000,0.0022489,0.0023136,0.0021423,0.0021423,5.253843233499999E7,1768780799999
1768780800000,0.0021311,0.0021311,0.0016403,0.0018477,2.3142000157499993E8,1768867199999
1768867200000,0.0018522,0.001999,0.001628,0.0016491,1.7319197720299998E8,1768953599999
1768953600000,0.0016528,0.001928,0.0016496,0.0018784,1.38064073577E8,1769039999999
1769040000000,0.0018741,0.0019693,0.0017489,0.0017844,5.984909573300001E7,1769126399999
1769126400000,0.0017915,0.0018771,0.0017618,0.0017981,5.2250862251E7,1769212799999
1769212800000,0.0017949,0.0018656,0.0017886,0.0018656,2.314285883700001E7,1769299199999
1769299200000,0.0018441,0.0019018,0.0016223,0.001706,1.1055163340499999E8,1769385599999
1769385600000,0.0017056,0.0017724,0.001692,0.0017309,6.2187730485E7,1769471999999
1769472000000,0.0017153,0.00303,0.0017098,0.0028367,1.4511920090839994E9,1769558399999
1769558400000,0.0028572,0.0030796,0.0020478,0.0021619,7.963534930609999E8,1769644799999
1769644800000,0.002154,0.002199,0.0016592,0.0016703,3.8897422709899986E8,1769731199999
1769731200000,0.0016835,0.0018,0.0016206,0.0016747,1.45437761666E8,1769817599999
1769817600000,0.001675,0.0016835,0.0013081,0.0014963,3.1453612531700003E8,1769903999999
1769904000000,0.0014955,0.0015545,0.0013925,0.001421,1.11381821065E8,1769990399999
1769990400000,0.0014067,0.001454,0.0013439,0.0014,1.59837481337E8,1770076799999
1770076800000,0.0013979,0.0014061,0.0012721,0.0013505,1.47030843736E8,1770163199999
1770163200000,0.0013478,0.0013979,0.0012579,0.0012798,1.6062079321399996E8,1770249599999
