openTime,open,high,low,close,volume,closeTime
1775642400000,1.001,1.001,1.001,1.001,24.945054,1775649599999
1775649600000,0.999,0.999,0.999,0.999,198.398399,1775656799999
1775736000000,1.001,1.001,0.999,0.999,151.098907,1775743199999
1776002400000,0.999,0.999,0.999,0.999,5.915391,1776009599999
1776182400000,1.0,1.001,0.999,1.001,1494.105945,1776189599999
1776240000000,1.001,1.001,0.999,0.999,70.0,1776247199999
1776254400000,1.001,1.001,0.999,0.999,23.256742,1776261599999
1776434400000,1.001,1.001,0.999,0.999,16.067872,1776441599999
1776520800000,0.999,0.999,0.999,0.999,9.886087,1776527999999
1776607200000,1.001,1.001,1.001,1.001,5.984015,1776614399999
1776758400000,0.999,0.999,0.999,0.999,11.840189,1776765599999
1776780000000,0.999,0.999,0.999,0.999,36.076077,1776787199999
1776859200000,1.001,1.001,1.001,1.001,19.970029,1776866399999
1777039200000,1.001,1.001,0.999,0.999,29.950048,1777046399999
1777096800000,1.001,1.001,1.001,1.001,4.985014,1777103999999
1777233600000,1.001,1.001,1.001,1.001,5.984015,1777240799999
1777312800000,0.999,0.999,0.999,0.999,4.927651,1777319999999
1777377600000,0.999,0.999,0.999,0.999,134.72915,1777384799999
1777456800000,1.001,1.001,0.999,0.999,59.649788,1777463999999
1777615200000,1.001,1.001,1.001,1.001,9.980019,1777622399999
1777744800000,0.999,0.999,0.999,0.999,4.950397,1777751999999
1777874400000,1.001,1.001,1.001,1.001,4.985014,1777881599999
1777932000000,1.001,1.001,1.001,1.001,177.170048,1777939199999
1778004000000,1.001,1.001,1.001,1.001,198.790815,1778011199999
1778040000000,0.999,0.999,0.999,0.999,49.900099,1778047199999
1778054400000,1.001,1.001,1.001,1.001,192.586094,1778061599999
1778068800000,1.001,1.001,0.999,0.999,20.0,1778075999999
1778227200000,1.001,1.001,1.001,1.001,4.985014,1778234399999
1778234400000,0.999,0.999,0.999,0.999,650.300301,1778241599999
1778364000000,1.001,1.001,1.001,1.001,23.006993,1778371199999
1778450400000,1.001,1.001,0.999,0.999,19.960038,1778457599999
1778565600000,0.999,0.999,0.999,0.999,977.784388,1778572799999
1778594400000,1.001,1.001,0.999,0.999,20.0,1778601599999
1778616000000,0.999,0.999,0.999,0.999,23.006993,1778623199999
1778673600000,0.999,0.999,0.999,0.999,0.144833,1778680799999
1778724000000,1.001,1.001,0.999,0.999,3338.281716,1778731199999
1778774400000,1.001,1.001,0.999,0.999,260.393232,1778781599999
1778781600000,1.001,1.001,1.001,1.001,4.985014,1778788799999
1778788800000,1.001,1.001,1.001,1.001,11.988,1778795999999
1778853600000,1.001,1.001,0.999,0.999,145.954044,1778860799999
1778868000000,1.001,1.001,0.999,0.999,419.09069,1778875199999
1778875200000,0.999,0.999,0.999,0.999,0.084529,1778882399999
1778947200000,1.001,1.001,0.999,0.999,67.999948,1778954399999
1778961600000,1.001,1.001,0.999,0.999,15.964034,1778968799999
1779026400000,1.001,1.001,0.999,0.999,10.569952,1779033599999
1779040800000,1.001,1.001,1.001,1.001,99.800199,1779047999999
1779091200000,1.001,1.001,0.999,0.999,4857.922074,1779098399999
1779156000000,1.001,1.001,0.999,0.999,98.601398,1779163199999
1779163200000,1.001,1.001,1.001,1.001,6.006006,1779170399999
